ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19970,-6.75,8.75,0,51056.8041,1298.6333125797,1276.86428637299,0.0837037560809099,0.0846524397916819,41.3976782547574,42.5806529547857
19971,-6.75,9.25,0,70967.3281403,1289.97610512103,1256.38917244348,0.0840778367371316,0.0855696685075136,58.1865045797498,60.8020286864593
19972,-6.75,9.75,0,70707.9009957,852.971103949569,844.158611952801,0.110776190740411,0.111545811995298,115.516495235846,117.533348602963
19973,-6.75,10.25,0,98645.6882944,1051.13822820391,1055.22958133615,0.0963746363284429,0.0961253648797028,113.774511461394,113.040248117831
19974,-6.75,10.75,1,84985.0424824,350.678746076738,345.142292525035,2.52611434649607e-05,2.52611434649607e-05,1.09027235569928e-07,1.09027235569928e-07
19975,-6.75,11.25,1,107616.8012896,198.894380749286,192.574408431962,2.29846540782606e-05,2.29846540782606e-05,1.09027235569928e-07,1.09027235569928e-07
20041,-6.25,5.25,0,259627.7158222,1072.04601569117,1027.50934678327,0.0951174841767828,0.0978465353046923,289.775678163382,311.010229777805
20042,-6.25,5.75,0,326647.3762016,641.72542791662,637.750611769938,0.133917235070275,0.134473089743174,857.492540139574,866.418315618604
20043,-6.25,6.25,0,359801.3756104,390.636707996168,390.55055794036,0.186446372710526,0.186473790031401,2160.26812364626,2161.0623908651
20044,-6.25,6.75,0,509547.2222443,572.834726302014,574.803975672622,0.14444962353751,0.144119516796394,1616.35021587956,1607.1315359293
20045,-6.25,7.25,0,297334.1630592,561.206337254082,561.182103866353,0.146438159510896,0.146442375215721,975.978965089807,976.049208530491
20046,-6.25,7.75,0,120493.8634439,759.58719310356,748.485318430835,0.119678889402879,0.120859404163425,238.818956730846,244.751883718053
20047,-6.25,8.25,0,89129.1943007,971.826000928746,958.827790643274,0.101549306845852,0.102465004658788,117.158116298998,119.817121634541
20048,-6.25,8.75,0,106631.2241802,1129.37115193689,1101.91824420263,0.0918709441173587,0.093390576676108,109.116351241016,113.684702416918
20049,-6.25,9.25,0,156426.0416105,1344.27383018124,1255.47922226659,0.0817982746924422,0.0856110098165355,119.737284792663,134.181640199765
20050,-6.25,9.75,0,121749.0612202,650.088208742285,663.597355172926,0.132766277989724,0.130958253712919,312.784384534147,302.244078237056
20051,-6.25,10.25,0,191755.1787872,1075.29032687923,1075.62836052169,0.0949260654215465,0.0949061763435048,212.94664092793,212.835116057971
20052,-6.25,10.75,1,100626.171443,308.993763073164,302.632187476591,2.36105239060808e-05,2.36105239060808e-05,1.09027235569928e-07,1.09027235569928e-07
20053,-6.25,11.25,1,109341.7119102,291.974597900626,285.394822139484,2.28389248771934e-05,2.28389248771934e-05,1.09027235569928e-07,1.09027235569928e-07
20122,-5.75,5.25,0,159469.7888833,794.277103756804,787.519889919735,0.116168382894574,0.116831948189068,293.3987574536,297.606530786914
20123,-5.75,5.75,0,236883.6514397,389.194406606726,390.461980868116,0.186906718558386,0.186501990263905,1431.0584166014,1423.3239496183
20124,-5.75,6.25,0,409175.3329086,349.79811489099,349.790112978976,0.200689351577115,0.200692412255218,2953.1143242242,2953.22691908363
20125,-5.75,6.75,0,382096.1984634,548.856662657689,545.472342841417,0.14862664663049,0.149240770526132,1301.59060794928,1315.07770397747
20126,-5.75,7.25,0,248554.204919,563.731486735998,561.306579160032,0.146000534077229,0.146420724384002,809.7803185875,815.619280947084
20127,-5.75,7.75,0,182208.2129104,559.613653554943,557.965572283407,0.146715873939594,0.147004638237122,600.925595124508,603.886796342929
20128,-5.75,8.25,0,106352.4845886,1054.93336858085,1007.04585960128,0.0961433579445855,0.0991676010499578,121.92867311641,131.744395809359
20129,-5.75,8.75,0,120117.649004,1101.616136319,1058.34718876223,0.0934076502217112,0.0959364990218861,128.121770741292,136.970322833974
20130,-5.75,9.25,0,191258.7445507,466.138499097753,476.736040928151,0.165726766627865,0.163261575248164,855.387570126752,823.93176842219
20131,-5.75,9.75,0,175895.3095131,754.586812948897,751.328639357945,0.120207020322178,0.120554292066879,352.483530699621,355.034815137411
20132,-5.75,10.25,0,163937.1605339,876.35750315122,876.79555626911,0.10879654402276,0.108760304001311,256.02074084534,255.807593464766
20133,-5.75,10.75,1,167036.7111492,376.78753726546,370.342071145299,1.92781445129353e-05,1.92781445129353e-05,1.09027235569928e-07,1.09027235569928e-07
20134,-5.75,11.25,1,398577.1628084,184.848724652118,178.906624175501,1.3613977832572e-05,1.3613977832572e-05,1.09027235569928e-07,1.09027235569928e-07
20203,-5.25,5.25,0,127942.2527821,647.030588646899,639.15418198366,0.133184217821055,0.134276150751927,331.288145627685,338.120258405747
20204,-5.25,5.75,0,320621.0847282,588.045697713664,585.780045108591,0.141947774617571,0.142313551714543,973.584253488476,979.868313898614
20205,-5.25,6.25,0,254524.5898518,442.381645930211,441.544931683085,0.171608148677041,0.171824875087635,1242.03691241414,1245.96209346116
20206,-5.25,6.75,0,432642.5056267,309.473562221503,309.322861229592,0.217764427037956,0.217835150662793,3829.62737382186,3832.73751339954
20207,-5.25,7.25,0,179982.7627019,283.000181049556,284.52088400626,0.231141625954965,0.230317289012354,1849.21034840968,1832.76699399097
20208,-5.25,7.75,0,287285.1176529,367.18786446091,371.052012855738,0.194301920536775,0.192950590337702,1912.34327644136,1879.26661698099
20209,-5.25,8.25,0,113431.0039759,612.855697970535,609.045431645376,0.138090505911888,0.138665848324423,321.515059056345,324.874444287865
20210,-5.25,8.75,0,54832.7783234,712.812245058271,703.799386435452,0.124858813932668,0.125922513416476,120.822621906212,123.412372721288
20211,-5.25,9.25,0,113579.5850048,683.559840692075,679.894867177031,0.128396035140115,0.128857034170376,268.373296802741,270.788737157617
20212,-5.25,9.75,0,196770.2432923,569.936756322935,569.223555606951,0.144938866965702,0.145059907786515,629.479467641641,630.794512426066
20213,-5.25,10.25,0,167512.0333481,962.527205759076,963.504537725704,0.102202290824593,0.1021331664589,223.74718382104,223.369048032234
20214,-5.25,10.75,1,140906.8935204,381.753110243234,377.042170457567,2.06356003126962e-05,2.06356003126962e-05,1.09027235569928e-07,1.09027235569928e-07
20215,-5.25,11.25,1,109904.0317574,222.59983926943,216.450885471674,2.27921111347141e-05,2.27921111347141e-05,1.09027235569928e-07,1.09027235569928e-07
20284,-4.75,5.25,0,138192.6016264,407.858891885731,417.890372875057,0.181160154715418,0.178249257199737,772.14967249389,741.505038076499
20285,-4.75,5.75,0,270081.1792374,681.83867409041,677.453587825647,0.128612017898872,0.129166415643674,640.852662845797,647.781189692938
20286,-4.75,6.25,0,143869.3826466,410.663142551961,409.831525484208,0.180334500842152,0.18057837109348,794.740648765824,797.430236987934
20287,-4.75,6.75,0,156900.774611,355.082820943618,354.755661472721,0.198693136410874,0.198815275601766,1104.44029202974,1106.13835825287
20288,-4.75,7.25,0,149011.2097654,354.985020367163,360.791132099993,0.198729628863593,0.196591801874046,1049.38653086352,1021.39197201595
20289,-4.75,7.75,0,497402.1217079,996.740905350878,957.277785936443,0.0998499346796418,0.102575580998051,626.811690129438,670.467280392658
20290,-4.75,8.25,0,74179.5542889,1083.07677273538,1046.9767702938,0.0944705574581625,0.0966298433769254,81.3926907581731,86.1236445534986
20291,-4.75,8.75,0,54750.2027273,1168.83375153472,1159.94318193307,0.0897912760770152,0.090249504998956,52.9091862384635,53.5867964143889
20292,-4.75,9.25,0,33481.8677559,1037.62736821437,1034.29075441191,0.0972094219965055,0.0974183743021475,39.4584998603015,39.6708825963746
20293,-4.75,9.75,0,67528.2877636,1114.51650107787,1114.96615138057,0.09268546596816,0.0926605451221863,70.6439254286219,70.5964489617237
20294,-4.75,10.25,1,130618.4644699,348.668542544254,342.458909629025,2.12710130525948e-05,2.12710130525948e-05,1.09027235569928e-07,1.09027235569928e-07
20295,-4.75,10.75,1,224986.2730874,134.309184611801,130.364688871667,1.71130569258497e-05,1.71130569258497e-05,1.09027235569928e-07,1.09027235569928e-07
20296,-4.75,11.25,1,219860.4690161,170.550514186794,164.880819712088,1.72715432173193e-05,1.72715432173193e-05,1.09027235569928e-07,1.09027235569928e-07
20366,-4.25,5.25,0,3060643.3550166,790.125621005879,777.656474903475,0.11657494246156,0.117817764472397,5680.48924129865,5833.10322772543
20367,-4.25,5.75,0,313765.5178223,431.533314179288,436.641321414731,0.174472273560921,0.1731089084027,1595.81027191056,1564.81769909551
20368,-4.25,6.25,0,176682.2535286,526.875965194174,525.035873622225,0.152732120404233,0.153088765471963,644.2862666391,648.054041512097
20369,-4.25,6.75,0,260142.1971893,433.0966053047,432.411619194111,0.174052174360903,0.174235937333846,1315.13225108752,1318.60626705315
20370,-4.25,7.25,0,129306.6484547,419.180410862634,424.88268576715,0.177883358390311,0.17628821638384,690.270235674194,674.899421628256
20371,-4.25,7.75,0,89523.438117,919.628899340248,884.876874618928,0.105356394354436,0.108097108209719,129.017609887909,137.572596469905
20372,-4.25,8.25,0,59104.6138582,1070.07975258961,1047.25468215057,0.0952339669404976,0.0966127473974133,66.1699891511725,68.5910508784159
20373,-4.25,8.75,0,42511.8938103,1032.72837375338,1021.43947844698,0.0975166035723623,0.0982337854732278,50.4971491483415,51.4307246769748
20374,-4.25,9.25,0,24311.6984614,1148.2636420412,1145.73968780739,0.0908604528533755,0.0909938417965297,24.1998422201441,24.2887573179461
20375,-4.25,9.75,1,59862.6832639,750.129289262598,747.46767447818,2.90621360705017e-05,2.90621360705017e-05,1.09027235569928e-07,1.09027235569928e-07
20376,-4.25,10.25,1,106911.2359009,451.742879884123,448.0458498005,2.30452096634304e-05,2.30452096634304e-05,1.09027235569928e-07,1.09027235569928e-07
20377,-4.25,10.75,1,161635.2007961,252.628106660324,247.280421682334,1.95333002097181e-05,1.95333002097181e-05,1.09027235569928e-07,1.09027235569928e-07
20451,-3.75,5.25,0,1816576.793403,568.532708922196,564.535371798053,0.145177396038795,0.145861900282896,5835.27407753389,5904.30007026023
20452,-3.75,5.75,0,166451.0424442,515.639179938806,521.428293945705,0.154943026052066,0.15379406543014,629.182441790569,617.583172400592
20453,-3.75,6.25,0,238280.3464775,450.605366045229,449.353752728251,0.1695138027896,0.16982842849422,1127.6150952591,1132.85464954062
20454,-3.75,6.75,0,216835.8705482,618.919157846614,617.274465534858,0.137187125258217,0.137430701975554,604.608861627741,607.296154748739
20455,-3.75,7.25,0,130636.7990952,635.87274913505,633.382167043583,0.134737710678154,0.135090689554178,348.215767122607,350.500844094448
20456,-3.75,7.75,0,72815.688879,817.693052849567,812.314926255138,0.113939882580477,0.114442240221349,127.636348985387,129.0478669247
20457,-3.75,8.25,0,53292.1808033,1001.24246406674,992.414371800135,0.0995504282548354,0.100139928334021,66.654782497767,67.6459304288698
20458,-3.75,8.75,0,17528.7515347,1128.98171955639,1122.88661265981,0.0918920696243636,0.0922243005586737,17.947586651821,18.110248177818
20459,-3.75,9.25,0,2884.8745423,1012.75281510904,1010.30206270974,0.0987947045767071,0.0989544083490292,3.5401453203585,3.55446947377416
20460,-3.75,9.75,0,52595.0365796,977.450658911871,980.035355268851,0.101159360938506,0.100981420897938,68.4730929505669,68.1723784246934
20461,-3.75,10.25,1,102587.6120777,419.062242532854,415.529004490798,2.34289073695354e-05,2.34289073695354e-05,1.09027235569928e-07,1.09027235569928e-07
20462,-3.75,10.75,1,127045.5018539,253.0044949638,248.288872070447,2.15083099541434e-05,2.15083099541434e-05,1.09027235569928e-07,1.09027235569928e-07
20538,-3.25,5.25,0,244304.0299776,393.438679115259,395.484617096809,0.185560102604255,0.184919584562321,1449.44630789974,1436.97064104377
20539,-3.25,5.75,0,161506.8940519,857.227697751864,845.391062335556,0.110409177911555,0.111437374524044,261.676063031284,267.810891618485
20540,-3.25,6.25,0,182175.1236095,744.27765638255,742.041223059805,0.121314483052065,0.12155811340763,373.534477789511,375.412684148644
20541,-3.25,6.75,0,243482.9807968,592.887233977832,592.14865298447,0.141173952307076,0.141291317807472,729.31481327174,730.83155511164
20542,-3.25,7.25,0,207768.0186863,576.722799576215,576.160828529279,0.143799670996534,0.143893161235727,651.678541328906,652.738267217408
20543,-3.25,7.75,0,132527.8641396,655.850676892747,654.87894697367,0.131987456214438,0.132117988697539,335.504876672984,336.335008090235
20544,-3.25,8.25,0,98163.956686,1000.56436570295,998.387896291309,0.0995954011133487,0.0997400928129763,122.916520851142,123.363438662508
20545,-3.25,8.75,0,30584.1795035,1076.7305414682,1075.10936777977,0.0948413989903346,0.0949367168991355,33.8884499059271,33.9736608850949
20546,-3.25,9.25,0,39549.2108726,1013.56457229592,1010.88810298949,0.0987419481695926,0.0989161602048856,48.4676588824478,48.681722557841
20547,-3.25,9.75,0,106744.5308856,1024.80985767505,1027.87906036674,0.0980182873805552,0.0978230712200799,128.432045478117,127.793527573009
20548,-3.25,10.25,1,140055.1941357,228.482066011591,224.56150465877,2.06857044683174e-05,2.06857044683174e-05,1.09027235569928e-07,1.09027235569928e-07
20549,-3.25,10.75,1,145541.2343864,100.578767509551,97.014059933358,2.03702135568125e-05,2.03702135568125e-05,1.09027235569928e-07,1.09027235569928e-07
20627,-2.75,5.25,0,266247.3544775,530.597510828178,530.774408693861,0.152017120086659,0.151983341771277,959.569740507024,959.036786588386
20628,-2.75,5.75,1,149093.4231033,154.913729657195,152.270868384916,2.01746778799817e-05,2.01746778799817e-05,1.09027235569928e-07,1.09027235569928e-07
20629,-2.75,6.25,1,251748.1046715,151.121607251351,148.386301460513,1.63607617301359e-05,1.63607617301359e-05,1.09027235569928e-07,1.09027235569928e-07
20630,-2.75,6.75,1,253945.869648,118.041367597214,115.755741674481,1.63039765587898e-05,1.63039765587898e-05,1.09027235569928e-07,1.09027235569928e-07
20631,-2.75,7.25,1,341175.3481483,93.417334033445,91.1774238952713,1.44876833854443e-05,1.44876833854443e-05,1.09027235569928e-07,1.09027235569928e-07
20632,-2.75,7.75,1,303116.0689735,177.871411449801,174.747475301842,1.51896028771692e-05,1.51896028771692e-05,1.09027235569928e-07,1.09027235569928e-07
20633,-2.75,8.25,0,194068.4411411,793.065854506717,793.923954916131,0.116286635431169,0.116202829257382,357.964056911874,357.319456081837
20634,-2.75,8.75,0,51086.0967712,788.828583482422,790.565102091165,0.116702693638466,0.116531735200303,95.0746890186435,94.7268828441911
20635,-2.75,9.25,0,73443.0312924,872.804112072368,874.466995382403,0.109091634919229,0.108953292208905,115.475329741527,115.109582648854
20636,-2.75,10.25,1,137831.5970154,113.100967092568,110.731446474101,2.08185505040338e-05,2.08185505040338e-05,1.09027235569928e-07,1.09027235569928e-07
20637,-2.75,10.75,1,262552.7388248,62.5449187687178,59.896870021603,1.60880490791e-05,1.60880490791e-05,1.09027235569928e-07,1.09027235569928e-07
20716,-2.25,5.25,1,226416.8937511,25.3481963358474,24.691214922697,1.70697229553613e-05,1.70697229553613e-05,1.09027235569928e-07,1.09027235569928e-07
20717,-2.25,5.75,1,168644.3037453,42.4023157157099,41.3245947064875,1.92044260837006e-05,1.92044260837006e-05,1.09027235569928e-07,1.09027235569928e-07
20718,-2.25,6.25,1,340322.8691635,16.274870462996,15.5666809858656,1.45021886427587e-05,1.45021886427587e-05,1.09027235569928e-07,1.09027235569928e-07
20719,-2.25,6.75,1,310071.0457916,20.1370413697197,19.2394480840391,1.50523919379015e-05,1.50523919379015e-05,1.09027235569928e-07,1.09027235569928e-07
20720,-2.25,7.25,1,382015.667366,10.9676227670693,10.4689571112085,1.38786295396417e-05,1.3892275568081e-05,1.09649744599087e-07,1.09919473521964e-07
20721,-2.25,7.75,1,205275.4932556,69.3307592842591,67.7691489079494,1.77523218034937e-05,1.77523218034937e-05,1.09027235569928e-07,1.09027235569928e-07
20722,-2.25,8.25,1,71152.5747334,121.572258188885,119.168951784166,2.71215031462593e-05,2.71215031462593e-05,1.09027235569928e-07,1.09027235569928e-07
20723,-2.25,8.75,1,41823.7841523,286.437268243051,283.776642606097,3.35444498716035e-05,3.35444498716035e-05,1.09027235569928e-07,1.09027235569928e-07
20724,-2.25,9.25,1,51627.0233231,209.90494646377,206.060751269845,3.08346603872357e-05,3.08346603872357e-05,1.09027235569928e-07,1.09027235569928e-07
20725,-2.25,9.75,1,120509.0378971,210.58722334831,207.782963100889,2.19675769312384e-05,2.19675769312384e-05,1.09027235569928e-07,1.09027235569928e-07
20726,-2.25,10.25,1,105462.9800005,43.4740792631642,41.5825631567253,2.31712780230291e-05,2.31712780230291e-05,1.09027235569928e-07,1.09027235569928e-07
20803,-1.75,5.25,1,502443.2551732,16.6794254504979,16.1335849934779,1.2409526060816e-05,1.2409526060816e-05,1.09027235569928e-07,1.09027235569928e-07
20804,-1.75,5.75,1,313929.2349472,3.37274494147528,3.19089784176387,1.68516423460373e-05,1.69040679593024e-05,1.46385255825846e-07,1.47526428319808e-07
20808,-1.75,7.75,1,270432.1843643,9.66596627631118,9.20134401403112,1.60783575453627e-05,1.60987122169899e-05,1.12130193800518e-07,1.12485413663948e-07
20809,-1.75,8.25,1,73456.9186201,51.5063519322829,49.7297201509728,2.67779250126223e-05,2.67779250126223e-05,1.09027235569928e-07,1.09027235569928e-07
20810,-1.75,8.75,1,41804.2714043,124.153878597122,120.889735708924,3.35507119375843e-05,3.35507119375843e-05,1.09027235569928e-07,1.09027235569928e-07
20811,-1.75,9.25,1,32900.623888,116.953901291743,113.077700764186,3.69239666711625e-05,3.69239666711625e-05,1.09027235569928e-07,1.09027235569928e-07
20812,-1.75,9.75,1,44130.8154144,120.675706941047,117.330675592311,3.28316888191687e-05,3.28316888191687e-05,1.09027235569928e-07,1.09027235569928e-07
