ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
25167,17.75,-6.75,0,61434.0080671,10282.135915725,10118.4755583416,0.04226034725104,0.0427148183251333,9.02197241728452,9.26648977026406
25168,17.75,-6.25,0,43108.9133902,10905.3195764496,10654.2449373157,0.0406346344251197,0.041270541798379,5.73941937830828,5.96660782337743
25169,17.75,-5.75,0,71285.8199902,11635.5159163547,11310.6386150689,0.0389162984323091,0.0396579752310288,8.51906542952586,8.93078190768525
25170,17.75,-5.25,0,119101.193224,12054.6177478199,11661.3225583222,0.0380089896936813,0.0388588624210325,13.4181276337238,14.180818888768
25171,17.75,-4.75,0,115051.001667,11784.300352894,11339.1626156758,0.0385880429117843,0.0395914401052815,13.4611535261483,14.3533621696886
25172,17.75,-4.25,0,61512.5867028,10579.6996505307,10047.9808087669,0.0414641782171683,0.0429143715451146,8.61403511260997,9.38708766764125
25173,17.75,-3.75,0,23848.1358097,8660.80868132997,8355.03945454698,0.0473823203717053,0.0485314147272401,4.66181719801288,4.94961941270316
25174,17.75,-3.25,0,52228.3385805,7844.57841494907,7154.66472202571,0.0506145697106834,0.0538181911577338,12.0407925773755,14.0374733415983
25175,17.75,-2.75,0,27788.5033885,5532.40560405197,5723.79871601669,0.0638821140541485,0.0624499918864969,11.464981239789,10.833183873366
25176,17.75,-2.25,0,30838.815465,8037.4934470436,7398.76212463406,0.0498013979337308,0.0526278843633234,6.82749693230523,7.83785922626372
25177,17.75,-1.75,0,45074.0206814,8526.94856730434,8285.80157750365,0.0478769187685798,0.0488013986336252,9.04277598830978,9.48564709947108
25178,17.75,-1.25,0,59562.4980688,8905.97214084508,8922.47756668439,0.0465087213795683,0.0464513469476783,11.1139616865275,11.0797171746023
25179,17.75,-0.75,0,45793.8210292,9325.69100525231,8940.02187069435,0.0451025684019316,0.0463905549019675,7.91352645237634,8.49064713443461
25180,17.75,-0.25,1,28180.6026521,7728.0539753439,7534.58595999094,3.92834745281278e-05,3.92834745281278e-05,1.09027235569928e-07,1.09027235569928e-07
25181,17.75,0.25,1,28490.6687792,7301.12287730985,7196.93500677685,3.9111902906758e-05,3.9111902906758e-05,1.09027235569928e-07,1.09027235569928e-07
25182,17.75,0.75,1,28998.8803658,6885.62176374938,6944.27866469036,3.88362699818618e-05,3.88362699818618e-05,1.09027235569928e-07,1.09027235569928e-07
25183,17.75,1.25,1,30167.1971898,294.844757169757,269.027278307584,3.82275107259037e-05,3.82275107259037e-05,1.09027235569928e-07,1.09027235569928e-07
25184,17.75,1.75,1,31751.3415813,454.801161012165,420.879577110823,3.74528759049752e-05,3.74528759049752e-05,1.09027235569928e-07,1.09027235569928e-07
25185,17.75,2.25,1,31741.6670465,872.323549215442,821.061318952984,3.74574415886235e-05,3.74574415886235e-05,1.09027235569928e-07,1.09027235569928e-07
25186,17.75,2.75,1,31729.5752754,1637.99219595889,1564.17302627302,3.74631507736313e-05,3.74631507736313e-05,1.09027235569928e-07,1.09027235569928e-07
25187,17.75,3.25,1,31715.0670424,3601.08703252094,3488.47894724852,3.74700049233813e-05,3.74700049233813e-05,1.09027235569928e-07,1.09027235569928e-07
25188,17.75,3.75,1,67722.4947639,4235.78546637203,4144.24967644619,2.76628437923768e-05,2.76628437923768e-05,1.09027235569928e-07,1.09027235569928e-07
25189,17.75,4.25,1,25995.145051,3913.43291554311,3835.43772744723,4.05726248773194e-05,4.05726248773194e-05,1.09027235569928e-07,1.09027235569928e-07
25190,17.75,4.75,1,18132.76125,3305.69749348622,3222.35943191933,4.68602311291928e-05,4.68602311291928e-05,1.09027235569928e-07,1.09027235569928e-07
25333,18.25,-8.75,1,66467.9148586,1449.86649560727,1399.42161452966,2.78705270584905e-05,2.78705270584905e-05,1.09027235569928e-07,1.09027235569928e-07
25334,18.25,-8.25,1,29625.5106802,3399.3122009877,3352.44937976211,3.85055796517449e-05,3.85055796517449e-05,1.09027235569928e-07,1.09027235569928e-07
25335,18.25,-7.75,0,55156.8825793,7403.18567857939,7485.42283410835,0.0526069181193306,0.0522209052953199,14.0044756905321,13.7489867881945
25336,18.25,-7.25,0,63174.7704172,9657.04792279911,9499.08307834063,0.044064856871313,0.0445520300215726,10.299937115169,10.586987675011
25337,18.25,-6.75,0,48665.3389587,10674.6346521136,10529.0211995937,0.0412179709000751,0.0415971224028475,6.71423078068929,6.86970304435709
25338,18.25,-6.25,0,42033.5552797,11476.5492204898,11271.237167629,0.0392748383125052,0.039750344426337,5.13975160544273,5.29673635535974
25339,18.25,-5.75,0,88306.7984562,12009.1116077895,11770.03261422,0.0381049474936667,0.0386192211286621,10.0116936013015,10.3529211860706
25340,18.25,-5.25,0,128998.69734,12512.7957229655,12219.455358995,0.0370753891773986,0.0376663949123146,13.6571353091121,14.207918415429
25341,18.25,-4.75,0,151183.4377518,12590.4448314518,12234.0579811544,0.0369227952463662,0.0376364164367033,15.8416581625605,16.618234038106
25342,18.25,-4.25,0,144282.981627,12231.8603958594,11689.4869397421,0.0376409241598598,0.0387964202290071,15.8644782648667,17.1101665446729
25343,18.25,-3.75,0,24484.5344186,10440.4103370259,10077.7897335691,0.041832155473208,0.0428297059769517,3.50531820849539,3.71804441979887
25344,18.25,-3.25,0,27822.0936266,8966.71729535591,8679.61454719942,0.0462984341697578,0.0473138543774161,5.13293254839813,5.41901834544758
25345,18.25,-2.75,0,28741.8938358,8451.11997845395,8171.81299543798,0.048162879420208,0.0492541703912787,5.85270292617658,6.18988945982647
25346,18.25,-2.25,0,30563.1231304,8963.96904602016,8162.42399918684,0.0463078967291299,0.0492919335693441,5.64151000488858,6.59473515131529
25347,18.25,-1.75,0,27487.9828757,9618.82414142471,9283.62064043404,0.0441815178335439,0.0452387258600204,4.51132839803086,4.78606700489248
25348,18.25,-1.25,0,52150.2443849,10617.06872604,10114.7410359079,0.0413668262757596,0.0427253316698383,7.26017092620864,7.87100061232394
25349,18.25,-0.75,0,55033.0850885,11033.1186426005,10385.0327237633,0.0403202388381021,0.041980735387874,7.18607244009233,7.94893518444015
