ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22989,10.25,20.75,0,821.6993117,41.5417873619269,41.4171892710696,0.0350125617978777,0.0352588263301359,4.78774271059963,4.83592239451059
22990,10.25,21.25,0,818.951333,39.6214676308765,39.5715926459451,0.0391007122507876,0.0392157990506763,5.58716342708603,5.61067100355599
22991,10.25,21.75,0,816.1409837,37.07371829576,37.0198362234162,0.0456599009212765,0.0458151191842347,6.94885383757583,6.98262445758966
22992,10.25,22.25,0,780.1804873,33.7899715718754,33.6755129743776,0.0566914688634563,0.0571420904838083,9.04907396265514,9.15200311517438
22993,10.25,22.75,1,560.6956961,27.9179089373596,27.4990560346659,2.04454567272002e-07,2.04454567272002e-07,1.09027235569928e-07,1.09027235569928e-07
22994,10.25,23.25,1,635.7285304,24.1374367644258,23.5749038453787,1.8724735028677e-07,1.8724735028677e-07,1.09027235569928e-07,1.09027235569928e-07
22995,10.25,23.75,1,981.3624256,24.2371669455769,23.6910702588802,1.38173664087495e-07,1.38173664087495e-07,1.09027235569928e-07,1.09027235569928e-07
23090,10.75,12.75,1,358981.9340744,26.2831154469375,25.2931844586425,2.21898852919418e-09,2.21898852919418e-09,1.09027235569928e-07,1.09027235569928e-07
23091,10.75,13.25,1,105750.7307005,44.6707734171141,44.0134895154828,5.22044480669955e-09,5.22044480669955e-09,1.09027235569928e-07,1.09027235569928e-07
23092,10.75,13.75,0,51597.5771141,64.6704036585389,64.6834262979649,0.0124654981041153,0.0124596430066552,68.7563073871017,68.7101761312569
23093,10.75,14.25,0,43243.0537682,74.1039138121303,74.1421943923264,0.00907249276483936,0.00906156661916375,36.599993707932,36.5370414648618
23094,10.75,14.75,0,2064.8757985,72.2578685636024,71.5829998603541,0.0096225600274418,0.0098355703862355,1.90098454902623,1.96138459885059
23095,10.75,15.25,0,1869.7853429,69.7348701697804,68.7462636957028,0.0104545652898057,0.0108087317587586,1.93788010529196,2.03234091828171
23096,10.75,15.75,0,1865.2656947,67.430522551317,66.4089520474777,0.0113072608856438,0.011717289900763,2.16232396084274,2.27520441388938
23097,10.75,16.25,0,1860.6039902,64.9046221992594,63.9481178876901,0.012360788534689,0.01279649943718,2.44964791937521,2.57392882557371
23098,10.75,16.75,0,2019.6051816,63.0157158816186,62.1803553229839,0.0132426610858742,0.013661503758619,2.93408058037902,3.06754507718871
23099,10.75,17.25,0,2439.5503757,62.3990474808772,61.5415922266199,0.0135500447871936,0.0139946574276838,3.66228157085818,3.83515132495677
23100,10.75,17.75,0,19410.7922555,66.0111002348553,62.7607422631456,0.0118827338848117,0.0133685346086849,24.1558226174396,28.5836815949773
23101,10.75,18.25,0,2584.3288374,56.1994764817012,55.9611455821371,0.0172973938682665,0.0174697723761363,5.49889401014431,5.57734608609991
23102,10.75,18.75,0,821.6123731,50.1758182229987,50.0189303751695,0.0225355878034787,0.0227008631504064,2.55105938599963,2.57782903968406
23103,10.75,19.25,0,817.927814,45.7427742727044,45.5519362353077,0.0279642688984617,0.0282383948795452,3.45680686834547,3.5053171088015
23104,10.75,19.75,0,814.1884099,42.9981544190699,42.8198264869702,0.0323077268839222,0.032622546889162,4.22922386537304,4.28821989434523
23105,10.75,20.25,0,810.394643,41.0763970452522,40.9604909652121,0.0359451668661972,0.0361829478513129,4.9025710125696,4.94896662207356
23106,10.75,20.75,0,806.5469407,39.5156178381717,39.4669345876638,0.0393455383911217,0.0394588763772882,5.55182201330893,5.57468249304497
23107,10.75,21.25,0,802.6458004,37.9602009991442,37.9612653162869,0.0432105170895142,0.0432076903322085,6.31631918642554,6.31572890515958
23108,10.75,21.75,0,798.6917021,36.1384677692668,36.1586806466551,0.0484648183747844,0.0484016271064039,7.40483179065537,7.39104299764272
23109,10.75,22.25,0,794.6851544,33.6517422112569,33.6298029795502,0.0572363169629226,0.0573234804127902,9.34411978634151,9.36445481303907
23110,10.75,22.75,0,856.9959001,30.5649858533267,30.4570789065595,0.0716417479126559,0.0722353960195834,13.8867267146953,14.0514041219831
23111,10.75,23.25,1,985.0932618,25.2690906493306,24.8245223302823,1.37807142799959e-07,1.37807142799959e-07,1.09027235569928e-07,1.09027235569928e-07
23112,10.75,23.75,1,981.3624249,24.5318493180055,24.0402596080255,1.38173664156486e-07,1.38173664156486e-07,1.09027235569928e-07,1.09027235569928e-07
23205,11.25,12.75,1,188867.640749,27.7300726467211,26.5882375822574,3.47852864157985e-09,3.47852864157985e-09,1.09027235569928e-07,1.09027235569928e-07
23206,11.25,13.25,1,96619.6224051,42.6375117645738,41.9165256414119,5.56109273398299e-09,5.56109273398299e-09,1.09027235569928e-07,1.09027235569928e-07
23207,11.25,13.75,0,45290.5549488,62.1699818460801,62.1573414435259,0.0136668232053823,0.0136733091272436,68.8293468644486,68.8760153710252
23208,11.25,14.25,0,19387.4763901,69.2496019347205,68.9479083834726,0.0106263059212573,0.0107351161411506,20.5667413229228,20.8682535069271
23209,11.25,14.75,0,1874.1626025,67.7175443110487,66.3480084625259,0.0111957494294474,0.0117424185970248,2.14209342240648,2.29306362428062
23210,11.25,15.25,0,1869.7853426,65.9531874580894,64.449361211882,0.0119070943795315,0.012565483316293,2.33367797899118,2.52017966072687
23211,11.25,15.75,0,1865.2656943,63.6807860716815,62.5121882230177,0.0129221963212776,0.0134928906610449,2.61666299451509,2.78330098287982
23212,11.25,16.25,0,1860.6039923,60.5625002150002,59.8190478266889,0.0145282659328879,0.0149530739466912,3.08562471131253,3.2153192766904
23213,11.25,16.75,0,1855.8005995,58.4652595536518,57.9685439028515,0.0157734821931691,0.0160906550392152,3.4613074652133,3.56116268420336
23214,11.25,17.25,0,483.1839887,55.831376659088,55.2797804639382,0.0175646642776684,0.017976339001289,1.05088023096121,1.08624213599675
23215,11.25,17.75,0,195.9481058,52.0964277341907,52.6168094899339,0.0206444873233683,0.0201712176544616,0.536804809858755,0.519311387759362
