ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
24818,16.75,-12.25,0,172277.4163685,52.8584160989532,55.2993948692249,0.0190924445705917,0.0171835804340101,422.098979442173,363.128378390385
24819,16.75,-11.75,0,74887.2104139,69.8422573524314,66.8915037477977,0.00996594730420544,0.011022048208289,72.4847309177711,83.7023322606405
24820,16.75,-11.25,0,62925.3832455,62.5801054332042,60.8958644189491,0.01287586851485,0.0137221768355341,87.8222725292528,96.1832926699415
24821,16.75,-10.75,0,39517.8907943,70.8933088593671,69.2420890569921,0.00962459140377164,0.0101686702865291,36.3922887812056,39.3664560483238
24822,16.75,-10.25,0,18454.5304935,67.3098782157718,64.4608664510716,0.0108628554328406,0.0120162850048279,20.2025762556022,23.3354210461046
24823,16.75,-9.75,0,55133.6679969,68.3260739290781,64.7770408804317,0.0104896127569448,0.0118798776060956,57.4154052982381,68.5877106647518
24824,16.75,-9.25,0,72614.0456946,68.3127077789652,67.4011573722802,0.0104944023400944,0.0108285602725139,75.6685485105178,79.1338977180189
24825,16.75,-8.75,0,12101.6461792,67.8519969259565,67.1011797982116,0.0106614203230565,0.0109418522623285,12.8983881510876,13.3857805438053
24826,16.75,-8.25,0,13067.5852413,68.8821206398669,68.156555870837,0.0102930959971553,0.0105505895100475,13.2456542606621,13.7215442600823
24827,16.75,-7.75,0,12962.8990769,69.4174771660701,68.647534145031,0.0101088235686223,0.0103753561515089,12.8047908592923,13.289809956333
24828,16.75,-7.25,0,22408.1949961,69.3362042468158,68.5305854848845,0.0101364931429488,0.0104167165298861,22.2214862201612,23.1042480069097
24829,16.75,-6.75,0,42636.6736543,69.287919171463,68.5810550239699,0.0101529831802676,0.0103988384978442,42.3797140590334,43.8533268482907
24830,16.75,-6.25,1,61242.0872631,58.1333197077741,57.2877403258269,7.65192815219569e-09,7.65192815219569e-09,1.09027235569928e-07,1.09027235569928e-07
24831,16.75,-5.75,1,76251.47787,55.930492714099,55.1129417959236,6.56344857054057e-09,6.56344857054057e-09,1.09027235569928e-07,1.09027235569928e-07
24832,16.75,-5.25,1,87883.1004725,53.7101091757191,52.8625545839347,5.94253999310605e-09,5.94253999310605e-09,1.09027235569928e-07,1.09027235569928e-07
24976,17.25,-18.25,1,5485.3920078,29.490152401277,29.4607181870182,4.14248079590663e-08,4.14248079590663e-08,1.09027235569928e-07,1.09027235569928e-07
24977,17.25,-17.75,1,20378.914972,33.5863575517571,33.6686728870739,1.65302389790552e-08,1.65302389790552e-08,1.09027235569928e-07,1.09027235569928e-07
24978,17.25,-17.25,0,24346.7514622,52.6115689157707,51.7048403477086,0.0193021174557456,0.020101188715622,60.5903250593529,64.2051878240644
24979,17.25,-16.75,0,23525.1779798,65.1886560628036,57.4759531452577,0.0117055856328913,0.0157033913054683,28.654484216718,43.5992227900671
24980,17.25,-16.25,0,47754.1311821,71.100309865503,64.2157491060862,0.00955933598677335,0.0121235810511457,43.5517629708349,61.1559721465966
24981,17.25,-15.75,0,34515.3895354,70.146646055709,65.6909943633641,0.00986533307229718,0.0114977870465697,32.9273044914761,40.9788496692505
24982,17.25,-15.25,0,19148.6287358,62.0197472109016,57.3023844755839,0.0131489547322757,0.0158146016722952,27.5383221674233,35.8477416726216
24983,17.25,-14.75,0,16245.7892158,60.1574626279976,54.4147186944314,0.0141184066874578,0.0178425246244023,25.8628005711182,36.1342703490542
24984,17.25,-14.25,0,16601.092684,61.258671513702,55.3735152291643,0.0135332946580794,0.0171299590277677,24.8777555865212,34.8360947507031
24985,17.25,-13.75,0,9830.4735949,66.8221371220911,63.4057966696381,0.01104876410792,0.0124880212514246,11.0257042830056,13.1334149334062
24986,17.25,-13.25,0,9851.0910065,70.9622925386342,67.826148516548,0.00960277434177723,0.0106709031725174,9.04257201227218,10.5130060138549
24987,17.25,-12.75,0,157731.6935346,76.1762301329247,71.6265108264019,0.00813858867794571,0.0093962743273605,114.310769695989,140.358725889489
24988,17.25,-12.25,0,133929.0155315,68.9123528592335,66.1564132656646,0.0102825625925469,0.0113099319231463,135.55561732897,155.310663420017
24989,17.25,-11.75,0,65081.8433688,69.4824851676632,68.2446336345531,0.0100867690314179,0.0105188443504194,64.0877666374456,68.0452676233827
24990,17.25,-11.25,0,45872.420342,72.2707832463673,70.7363928199119,0.00920198316049349,0.00967448277818825,39.6194905542546,42.5573973908505
24991,17.25,-10.75,0,21952.8384998,70.8444533256516,69.247227200933,0.00964008551382928,0.0101669098381916,20.2630247292225,21.8633056143267
24992,17.25,-10.25,0,18731.1307283,70.0075675195559,68.37760960473,0.00991112391074941,0.0104711748321982,17.987900300012,19.4573660993689
24993,17.25,-9.75,0,21128.412087,68.1337094006415,66.5893092996469,0.0105588462317813,0.0111391149899326,22.2105774150566,23.9746124089085
24994,17.25,-9.25,0,15010.8189956,65.6297836526495,64.737639623686,0.0115228243459805,0.0118967554969123,17.8772583405401,18.7117593095373
24995,17.25,-8.75,0,12596.7891109,66.0230346895721,65.3411264129114,0.0113633160345684,0.0116419511154047,14.7064557536652,15.2243083699616
24996,17.25,-8.25,0,13327.0704677,66.3414143615764,65.9025300132772,0.0112364774147495,0.0114118574997351,15.3115342478447,15.6540784333433
24997,17.25,-7.75,0,28333.1136041,70.0574982340692,69.1876479265201,0.00989464962972436,0.0101873498749103,27.1443007094218,28.2986369187349
24998,17.25,-7.25,1,58450.8619828,61.7378741792646,60.7002878733971,7.90591659298768e-09,7.90591659298768e-09,1.09027235569928e-07,1.09027235569928e-07
24999,17.25,-6.75,1,63419.6098804,59.4712575698821,58.4969028527809,7.46705544368102e-09,7.46705544368102e-09,1.09027235569928e-07,1.09027235569928e-07
25000,17.25,-6.25,1,62688.861824,57.7283210118199,56.8027026748523,7.52787853416882e-09,7.52787853416882e-09,1.09027235569928e-07,1.09027235569928e-07
25001,17.25,-5.75,1,78456.0385008,56.1448446705591,55.2446553296415,6.43379782504678e-09,6.43379782504678e-09,1.09027235569928e-07,1.09027235569928e-07
25144,17.75,-18.25,1,2814.3850592,35.5579535622516,35.7899539065182,6.6090252445178e-08,6.6090252445178e-08,1.09027235569928e-07,1.09027235569928e-07
25145,17.75,-17.75,1,4404.126805,37.8748437626446,38.3157531010879,4.8306325338996e-08,4.8306325338996e-08,1.09027235569928e-07,1.09027235569928e-07
25146,17.75,-17.25,0,4144.9968203,46.2221648322873,47.7021309630848,0.0261102213204908,0.0242590090628112,15.8826524229498,14.298748817558
25147,17.75,-16.75,0,6462.2020872,56.8011366184602,53.2650694852417,0.0161421538825528,0.0187540635168099,12.4572893221956,15.4337683993869
25148,17.75,-16.25,0,33548.3161855,67.7541270368365,63.7011241471933,0.0106973889013575,0.0123533473344985,35.9295118840385,44.1313123570741
25149,17.75,-15.75,0,36701.0614605,68.5942463964904,65.5086904151786,0.0103941728900637,0.0115725856408356,37.7241472343714,43.9793361784518
25150,17.75,-15.25,0,36789.9903574,61.1066447332923,56.6798871367675,0.0136119868969592,0.0162228417505411,55.5905943566812,71.4276213990677
25151,17.75,-14.75,0,36530.0696296,36.8681605221533,39.639677531011,0.0442528366824159,0.0373672336557943,297.425845087722,233.587658792647
25152,17.75,-14.25,0,36877.4883764,60.5970402698049,56.567880884181,0.0138805896393408,0.0162978914747393,57.3002341106475,72.0711423189807
25153,17.75,-13.75,0,16547.8990866,65.8255990034088,62.9228679235033,0.0114430017603644,0.0127128041668634,19.5131133678636,22.6784971201322
25154,17.75,-13.25,0,9653.5448541,70.5800349268986,67.7716629523624,0.00972456499896696,0.0106909314685977,9.02222580779171,10.329820648776
25155,17.75,-12.75,0,39539.9963982,73.6050987702482,71.169450225921,0.00881744537945672,0.00953768083643306,32.1299509587073,35.9438305997241
25156,17.75,-12.25,0,37524.4540594,73.6890348552624,71.5603988646778,0.00879402814906144,0.00941654215491195,30.3765134142104,33.4943569123927
25157,17.75,-11.75,0,22678.0080892,72.3552634258282,70.7614121915239,0.00917693333077729,0.00966650316105266,19.5106129043181,21.0143698057191
25158,17.75,-11.25,0,11456.8320875,71.0636698015802,69.7943608374861,0.00957084034504839,0.0099819126245159,10.4665980829728,11.114669074911
25159,17.75,-10.75,0,11998.7919953,70.6432727542532,69.4318201027754,0.00970426510012671,0.010103951682608,11.1806724559558,11.8442835111029
25160,17.75,-10.25,0,17422.4284944,69.4980394195233,68.433015722053,0.0100815023070733,0.0104514037802903,17.1435181096283,18.0491268578494
25161,17.75,-9.75,0,11561.0362875,63.4827681783505,62.5750841582304,0.0124527197305653,0.0128782794707577,15.3830935462003,16.1395613272444
25162,17.75,-9.25,0,9910.4368744,61.2476202432574,60.7869465129438,0.0135389930929706,0.0137796158965977,14.8603317956176,15.2390587127259
