ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
21737,3.75,9.75,1,75268.5467911,412.516327122359,412.542492115984,2.6518233550477e-05,2.6518233550477e-05,1.09027235569928e-07,1.09027235569928e-07
21738,3.75,10.25,1,95911.4980679,609.202484245591,607.9600316211,2.40680959348286e-05,2.40680959348286e-05,1.09027235569928e-07,1.09027235569928e-07
21739,3.75,10.75,0,85488.6372433,955.676096698261,928.756299823144,0.0828748505378781,0.0844686186721351,67.612233230448,70.9098988483836
21740,3.75,11.25,1,158509.9358063,533.858459039378,531.866487335746,1.96864499770411e-05,1.96864499770411e-05,1.09027235569928e-07,1.09027235569928e-07
21741,3.75,11.75,1,261816.4917678,234.673122841581,234.141664461494,1.61061301421411e-05,1.61061301421411e-05,1.09027235569928e-07,1.09027235569928e-07
21742,3.75,12.25,1,295793.4844513,166.646918828657,165.399127445887,1.53389122268767e-05,1.53389122268767e-05,1.09027235569928e-07,1.09027235569928e-07
21743,3.75,12.75,1,235715.0574913,94.2710819175633,93.8990651053744,1.67971296052188e-05,1.67971296052188e-05,1.09027235569928e-07,1.09027235569928e-07
21813,4.25,9.25,1,65367.1165562,203.950474900272,203.31624408086,2.80573256249052e-05,2.80573256249052e-05,1.09027235569928e-07,1.09027235569928e-07
21814,4.25,9.75,1,64010.5067711,122.591732645924,122.120537818251,2.82936839149136e-05,2.82936839149136e-05,1.09027235569928e-07,1.09027235569928e-07
21815,4.25,10.25,1,66333.7459936,364.043201986547,358.846994679795,2.78930621369253e-05,2.78930621369253e-05,1.09027235569928e-07,1.09027235569928e-07
21816,4.25,10.75,1,83715.4441535,365.502670536588,359.790501312062,2.54136924197248e-05,2.54136924197248e-05,1.09027235569928e-07,1.09027235569928e-07
21817,4.25,11.25,1,254970.1148338,243.353228065312,239.115098419016,1.62777469159564e-05,1.62777469159564e-05,1.09027235569928e-07,1.09027235569928e-07
21818,4.25,11.75,1,448054.7438545,133.61965836094,132.76807215705,1.29914483707987e-05,1.29914483707987e-05,1.09027235569928e-07,1.09027235569928e-07
21819,4.25,12.25,1,658340.5674667,17.2513684482191,17.1740578327787,1.11380652216695e-05,1.11380652216695e-05,1.09027235569928e-07,1.09027235569928e-07
21894,4.75,10.25,1,157628.6257141,190.835703024391,188.321341902205,1.97304035475748e-05,1.97304035475748e-05,1.09027235569928e-07,1.09027235569928e-07
21895,4.75,10.75,1,210260.938842,193.906813694406,191.026799090262,1.75827403980373e-05,1.75827403980373e-05,1.09027235569928e-07,1.09027235569928e-07
21896,4.75,11.25,1,315279.221899,135.022659728953,133.107000435518,1.495243295153e-05,1.495243295153e-05,1.09027235569928e-07,1.09027235569928e-07
