"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"126",31963,36.75,3.25,"Kenya",2,14,7534.3083962,0.0033995,900,3072.461,2.45220641944,1.033850301412,0,2202.713825,561.20555,0.066,26.87132,23.70503,96,20.09063,661.45277,0,0,404
"127",31964,36.75,3.75,"Kenya",2,14,5108.3032095,0.0033995,900,3070.865,1.66347365924,0.97280128487,0,3189.309,681.494175,0.11,25.37148,20.50529,103.94445,18.09,695.2599,0,0,404
"128",31965,36.75,4.25,"Kenya",2,14,9603.2997993,0.0033995,900,3069.042,3.12908755813,2.439051074197,0,802.299775,717.440275,0.109,26.0976,26.05503,107.972225,21.11492,722.1391,0,0,404
"129",31966,36.75,4.75,"Ethiopia",2,14,32494.6208632,0.0033995,900,3066.99,10.59495343855,2.381841306117,0,813.269525,708.77065,0.26,25.17917,38.84831,118.000025,11.23211,750.42192,0,0,231
"130",31967,36.75,5.25,"Ethiopia",2,14,53325.5451118,0.0033995,900,3064.712,17.39985629705,3.894055743472,0,1794.94155,1059.47015,0.578,22.46474,68.160655,174.083325,4.393631,780.79938,0,0,231
"131",31968,36.75,5.75,"Ethiopia",2,14,255229.810648,0.061926207,900,3062.206,83.34835237113,35.805972558646,95.198661,3351.712,1385.065625,0.661,21.22227,98.358415,244.222225,2.152572,813.04157,53.43895,2565.06958,231
"132",31969,36.75,6.25,"Ethiopia",2,14,546305.7991714,0.064491405,900,3059.473,178.56208030775,113.04767654231,96.557677,11077.04475,1729.2645,0.967,18.61811,117.72305,258.3889,0.1019854,846.94078,55.7476,2229.90402,231
"133",31970,36.75,6.75,"Ethiopia",2,14,251575.85396,0.00885255,900,3056.512,82.30814125856,21.613188022765,9.825292,8661.60075,1258.79225,0.931,19.79567,133.48485,255.472225,0.6908468,872.51387,5.672635,226.9054,231
"134",31971,36.75,7.25,"Ethiopia",2,14,484366.3092194,0.012708786,900,3053.325,158.6356731186,65.500806616195,15.326646,7748.72075,1861.30825,0.979,17.51394,134.88705,271.750025,0.0148583,846.20902,9.143245,365.72979,231
"135",31972,36.75,7.75,"Ethiopia",2,14,1196420.0560608,0.441632005,900,3049.911,392.28026047108,364.89273100536,480.073528,2673.462925,1924.295,0.998,16.96266,128.17815,278.5,0.003819,804.46798,396.7039,15868.15639,231
"136",31973,36.75,8.25,"Ethiopia",2,14,445660.0225372,0.0033995,900,3046.271,146.29690025237,46.853240850084,0,1758.25075,1707.05525,0.84,18.42692,146.75175,268.694475,0.1933656,756.59068,0,0,231
"137",31974,36.75,8.75,"Ethiopia",2,14,417015.0418777,0.0033995,900,3042.405,137.06758592614,18.399916446544,0,2023.87075,1708.4565,0.94,19.21779,156.5488,249.361125,0.578356,708.82562,0,0,231
"138",31975,36.75,9.25,"Ethiopia",2,14,510578.5575008,0.149106242,900,3038.312,168.04679197514,264.930918532635,228.459156,3640.873175,1755.67075,0.801,19.40753,148.12055,238.722225,0.7644718,663.92445,131.90095,5276.03821,231
"139",31976,36.75,9.75,"Ethiopia",2,14,244080.5280724,0.0033995,900,3033.993,80.44860377116,9.52963098036,0,2258.98025,1746.98775,0.577,19.47051,147.367,228.75,0.9127577,620.19043,0,0,231
"140",31977,36.75,10.25,"Ethiopia",2,14,237263.9420753,0.017595907,900,3029.449,78.31916663881,29.289770481561,24.123729,7397.2645,1467.2445,0.474,21.4766,143.02655,216.9722,2.812001,577.27342,13.5416475,649.9991,231
"141",31978,36.75,10.75,"Ethiopia",2,14,563105.1079788,0.05125256,900,3024.68,186.17014983668,63.811910993461,38.55471,3621.06525,1990.137,0.78,19.13189,143.39255,211.944425,0.5774956,535.35852,45.362425,1814.49699,231
"142",31979,36.75,11.25,"Ethiopia",2,14,498171.3987789,0.054420565,900,3019.685,164.97459832401,65.140740806055,79.440227,2147.46225,1908.90525,0.942,19.00128,133.897,199.5,0.613723,494.69015,47.4487412,1897.9496,231
"143",31980,36.75,11.75,"Ethiopia",2,14,379425.1221581,0.155623311,897,3014.466,125.86809095113,49.113363599353,242.151084,1750.771528,1607.17525,0.949,19.48686,120.9334,179.972225,0.985248,455.59275,135.929425,6524.61255,231
"144",31981,36.75,12.25,"Ethiopia",2,14,273384.5089474,0.0033995,900,3009.023,90.85491594228,12.916708365206,0,2241.465375,1346.482175,0.9,22.83734,108.521675,163.416675,4.453676,418.4988,0,0,231
"145",31982,36.75,12.75,"Ethiopia",2,14,184754.3216305,0.0033995,900,3003.355,61.51597737,20.594299015648,0,1805.167225,1107.191325,0.841,23.92372,91.15676,150.69445,6.436001,383.98278,0,0,231
"146",31983,36.75,13.25,"Ethiopia",2,14,110747.0709982,0.010197959,900,2997.464,36.94692795596,10.792309298291,11.538679,1364.942275,838.339975,0.689,26.71795,81.999025,128.75,9.928517,352.79725,6.8835,275.34,231
"147",31984,36.75,13.75,"Ethiopia",2,14,87760.6408625,0.0033995,900,2991.349,29.33815159429,9.798622704291,0,642.874375,745.6211,0.507,28.46811,68.538215,105.611095,13.30056,325.89727,0,0,231
"148",31985,36.75,14.25,"Ethiopia",2,14,102420.2790356,0.075949088,900,2985.011,34.31152836237,92.071986368079,77.828736,3186.298075,693.561975,0.204,28.87228,53.61727,80.91667,14.27885,304.42135,66.8244075,2672.9763,231
"149",31986,36.75,14.75,"Eritrea",2,14,98992.0585232,0.0033995,900,2978.45,33.23609868847,0.25378627776,0,919.094675,729.6314,0.128,28.75192,42.536115,58.694445,14.44508,289.58205,0,0,232
"150",31987,36.75,15.25,"Eritrea",2,14,109821.3324261,0.137104676,900,2971.667,36.95613664798,9.012306751304,118.373493,1457.414,695.4475,0.073,28.09359,34.044935,34.194445,11.57526,282.434,122.6293775,4905.17498,232
"151",32114,37.25,3.25,"Kenya",2,14,10827.1996766,0.0033995,900,3072.461,3.523950329,2.198970902475,0,1544.22255,417.719725,0.048,26.95465,30.37414,100.722235,18.95029,627.48248,0,0,404
"152",32115,37.25,3.75,"Kenya",2,14,12479.2705523,0.0033995,900,3070.865,4.06376383678,0.636981887733,0,1110.93645,562.932775,0.057,26.88622,21.53157,104.472225,18.84421,653.6735,0,0,404
"153",32116,37.25,4.25,"Ethiopia",2,14,19394.3535689,0.0033995,900,3069.042,6.31935186016,2.484962978309,0,1830.112075,900.82335,0.224,24.23349,27.121545,115.08335,7.635406,681.55377,0,0,231
"154",32117,37.25,4.75,"Ethiopia",2,14,26863.8959245,0.0033995,900,3066.99,8.75904131012,0.264689643704,0,2836.81765,1206.29025,0.389,22.17949,41.62271,132.80555,3.710455,711.7684,0,0,231
"155",32118,37.25,5.25,"Ethiopia",2,14,267255.2119412,0.0033995,900,3064.712,87.20402712563,55.89465354421,0,6527.34825,1169.4146,0.765,22.16619,58.363625,164.388875,3.768497,744.03692,0,0,231
"156",32119,37.25,5.75,"Ethiopia",2,14,509813.3510132,0.011123167,900,3062.206,166.48565743899,50.468683833654,13.745975,8163.946,1417.45275,0.721,17.61779,87.29866,252.0833,0.0032875,778.1084,7.716185,462.97111,231
"157",32120,37.25,6.25,"Ethiopia",2,14,607342.0573273,0.0033995,900,3059.473,198.51200807172,62.795542785431,0,7536.462,1745.50075,0.422,16.63926,102.741455,264.1111,1.31e-05,813.76175,0,0,231
"158",32121,37.25,6.75,"Ethiopia",2,14,565885.3350449,0.706642941,900,3056.512,185.1408605391,80.412384703357,969.337994,10417.1415,1431.15325,0.813,21.14263,106.270255,258.027775,2.452956,834.83075,635.21374,36395.99466,231
"159",32122,37.25,7.25,"Ethiopia",2,14,730101.2347794,0.00798071,900,3053.325,239.11675651142,88.282013555092,7.541063,6491.044,1686.193,0.956,18.65353,115.16445,262.33335,0.1893374,803.1462,4.887975,195.51901,231
"160",32123,37.25,7.75,"Ethiopia",2,14,621279.96978,0.256097787,900,3049.911,203.70426518357,27.794122420452,356.82099,5856.10575,1938.88825,0.984,17.08397,111.5346,267.805575,0.0067171,770.53995,230.488,13342.04266,231
"161",32124,37.25,8.25,"Ethiopia",2,14,391895.7422256,0.0033995,900,3046.271,128.64768974184,41.098143955078,0,4291.3965,1881.4875,0.963,18.37644,115.44845,260.5,0.1846572,734.24423,0,0,231
"162",32125,37.25,8.75,"Ethiopia",2,14,502307.4314804,0.008699242,900,3042.405,165.10211889663,39.57510745371,9.859691,1378.8488,1860.59575,0.989,18.68301,120.60545,246.7222,0.324708,691.4937,5.5346525,332.07916,231
"163",32126,37.25,9.25,"Ethiopia",2,14,529248.27771,0.080413016,900,3038.312,174.19155959636,58.917541759436,70.404547,967.23985,2223.30375,0.993,16.72564,118.4463,239.694425,0.0128701,645.6068,70.84195,3515.34416,231
"164",32127,37.25,9.75,"Ethiopia",2,14,299436.361259,0.319239731,900,3033.993,98.69380966951,123.227110042658,259.411209,2915.440425,2024.03925,0.946,18.45705,118.0032,227.69445,0.340749,600.38855,287.315725,16001.14555,231
"165",32128,37.25,10.25,"Ethiopia",2,14,372337.8734741,0.0033995,900,3029.449,122.90612599411,50.07945389828,0,3729.9591,1652.35225,0.705,20.6859,119.92915,215.6389,2.340512,555.7766,0,0,231
"166",32129,37.25,10.75,"Ethiopia",2,14,694568.8842964,0.0725905,900,3024.68,229.63384886614,62.800178729919,63.315615,2374.69325,2137.223,0.941,16.83574,128.28385,213.750025,0.0330068,511.91793,63.801675,3092.02347,231
"167",32130,37.25,11.25,"Ethiopia",2,14,673635.1881714,0.045659141,900,3019.685,223.08124243562,29.87917886531,49.308576,5472.4839,2267.683,0.953,15.78686,131.21995,204.5278,0.0016529,469.01337,39.56347,1723.75363,231
"168",32131,37.25,11.75,"Ethiopia",2,14,581124.7576705,0.691914918,495,3014.466,192.77865270596,1847.99674051184,854.983952,140.48315,1821.94875,0.934,20.13686,124.5369,183.8611,1.065194,427.34093,485.008115,29053.57217,231
"169",32132,37.25,12.25,"Ethiopia",2,14,344696.7709094,0.0033995,445,3009.023,114.55439178735,70.162254615837,0,466.8393,1842.02425,0.911,21.04359,102.517735,170.777775,1.698994,387.2902,0,0,231
"170",32133,37.25,12.75,"Ethiopia",2,14,672011.723835,0.273848458,900,3003.355,223.75367261229,543.853402670603,447.569042,3271.32925,1669.248,0.889,20.68061,88.73078,159.583325,1.95023,349.41242,244.168925,14650.1358,231
"171",32134,37.25,13.25,"Ethiopia",2,14,137962.0562553,0.0033995,900,2997.464,46.02626604188,9.167276844173,0,5813.3375,1365.4735,0.744,23.91554,90.56366,140.333325,6.49202,314.489,0,0,231
"172",32135,37.25,13.75,"Ethiopia",2,14,126210.3584347,0.0033995,900,2991.349,42.19179112798,9.489880468617,0,11728.00025,1351.34475,0.66,24.14215,78.61749,120.25,7.152595,283.6109,0,0,231
"173",32136,37.25,14.25,"Ethiopia",2,14,74580.7471542,0.0033995,900,2985.011,24.98508542806,6.473010609494,0,7872.1635,925.651475,0.168,27.45321,59.975785,89.055555,11.82086,258.23397,0,0,231
"174",32137,37.25,14.75,"Eritrea",2,14,99039.0615578,0.0033995,900,2978.45,33.25187972706,0.018244039109,0,4014.70075,965.48135,0.107,27.38269,43.623795,66.2777775,11.99217,240.11375,0,0,232
"175",32138,37.25,15.25,"Eritrea",2,14,98807.7478142,0.003746551,900,2971.667,33.24993923707,0.018847950703,1.974602,2214.1535,837.735,0.081,26.64599,36.127065,48.5000025,11.07975,230.97383,1.0772337,64.63403,232
"176",32263,37.75,2.75,"Kenya",2,14,8421.1999095,0.0033995,900,3073.829,2.73964494449,3.873541052631,0,1679.773575,446.4189,0.137,25.55321,52.09144,124.611125,15.05116,560.1455,0,0,404
"177",32264,37.75,3.25,"Kenya",2,14,6003.4977469,0.0033995,900,3072.461,1.95397041636,1.230970833459,0,2184.453725,768.186675,0.201,24.94279,46.65514,123.30555,13.43211,585.50445,0,0,404
"178",32265,37.75,3.75,"Kenya",2,14,13226.7731308,0.0033995,900,3070.865,4.30718142546,2.385599408412,0,1364.678925,833.79665,0.166,25.25753,36.32181,126.19445,14.43978,612.88885,0,0,404
"179",32266,37.75,4.25,"Ethiopia",2,14,27937.6053226,0.0033995,900,3069.042,9.10303906426,0.473275882463,0,1249.07445,1084.7719,0.354,22.77997,37.034875,143.33335,4.900874,642.90755,0,0,231
"180",32267,37.75,4.75,"Ethiopia",2,14,39551.3565145,0.0033995,900,3066.99,12.89581997174,5.651243381217,0,1007.279175,1225.804,0.415,21.86891,51.00822,158.91665,3.083518,675.21227,0,0,231
"181",32268,37.75,5.25,"Ethiopia",2,14,152953.8917208,0.0033995,900,3064.712,49.90808308547,42.688471919733,0,2848.421625,1273.8605,0.865,20.96955,62.982545,185.388875,1.61725,709.49437,0,0,231
"182",32269,37.75,5.75,"Ethiopia",2,14,330360.0534528,0.024369506,817,3062.206,107.88303323435,51.93372350288,17.649289,4111.1782,1530.7145,0.951,19.10224,75.122785,252.249975,0.1714237,745.4857,15.0357925,721.71803,231
"183",32270,37.75,6.25,"Ethiopia",2,14,510722.0138278,0.203391608,689,3059.473,166.93138785341,286.710714519217,262.160609,2102.433667,1542.7745,0.906,18.7851,88.32534,256.1111,0.1340567,782.95557,164.57472,6582.98855,231
"184",32271,37.75,6.75,"Ethiopia",2,14,1159004.7140544,0.222830989,870,3056.512,379.19189072445,320.27366743572,234.309027,2055.810175,1635.10775,0.836,18.725,111.632705,256.16665,0.1799849,795.16273,199.1228125,7964.9123,231
"185",32272,37.75,7.25,"Ethiopia",2,14,2004928.4483108,0.126257284,900,3053.325,656.63768907671,463.748326057418,81.093092,1683.43175,1985.5345,0.898,19.34872,119.99135,257.027775,0.5358443,759.80755,112.8666875,4793.53044,231
"186",32273,37.75,7.75,"Ethiopia",2,14,1169584.6088638,0.270621617,900,3049.911,383.48149772638,207.801793801114,230.084521,2824.433,2094.887,0.911,17.83029,93.705385,256.166675,0.0587733,726.094,242.7945925,9711.78352,231
"187",32274,37.75,8.25,"Ethiopia",2,14,672866.0590134,0.10671419,900,3046.271,220.88186900466,166.161959860771,123.681812,1942.3091,1787.89175,0.98,19.10833,89.976085,246.472225,0.5043619,693.54827,95.2779225,3811.11685,231
"188",32275,37.75,8.75,"Ethiopia",2,14,745518.462553,0.22292226,900,3042.405,245.04251804776,337.996989988335,175.248893,2330.3881,2402.82725,0.991,15.88205,101.3454,244.444425,0,658.12307,199.8651475,8815.62019,231
"189",32276,37.75,9.25,"Ethiopia",2,14,493075.825058,0.068763481,900,3038.312,162.28611520051,41.985874134926,60.784987,6391.359,1916.2375,0.716,18.13622,103.59855,226.388875,0.1808094,626.14148,60.35735,2414.29398,231
"190",32277,37.75,9.75,"Ethiopia",2,14,359278.520977,0.0033995,900,3033.993,118.41770257479,29.12348393893,0,7386.44175,1688.87525,0.858,19.57676,106.99885,217.138925,0.9591978,585.0102,0,0,231
"191",32278,37.75,10.25,"Ethiopia",2,14,609783.7534637,0.171424126,900,3029.449,201.28534906505,191.826148596207,174.236877,5581.10675,2197.99975,0.94,16.68125,106.77145,217.277775,0.0125198,538.90745,152.75195,7332.09375,231
"192",32279,37.75,10.75,"Ethiopia",2,14,691950.1219635,0.0033995,900,3024.68,228.76805068921,27.940015355437,0,3496.0815,2791.598,0.957,13.51971,110.7652,217.666675,0,493.30745,0,0,231
"193",32280,37.75,11.25,"Ethiopia",2,14,777382.4471436,0.055726718,900,3019.685,257.4382176014,81.596466345099,59.18121,5356.39125,2096.07475,0.826,17.98141,119.5721,196.527775,0.2213915,448.35305,48.624285,1944.97131,231
"194",32281,37.75,11.75,"Ethiopia",2,14,685507.3902028,0.099335405,877,3014.466,227.4058872195,136.273155687253,72.281523,3441.78205,2093.31925,0.954,17.7742,122.3917,185.4722,0.1619612,404.25007,83.284325,3910.97857,231
"195",32282,37.75,12.25,"Ethiopia",2,14,504682.2797472,0.01833961,857,3009.023,167.72298577026,52.496694892306,24.614157,2503.51695,2074.0695,0.932,18.29311,107.366865,174.694425,0.2901807,361.30225,14.21099,568.4396,231
"196",32283,37.75,12.75,"Ethiopia",2,14,432264.93116,0.027750101,900,3003.355,143.92734897031,16.933846252797,26.934442,6791.39375,2216.02175,0.89,19.04022,91.52864,164.416675,0,319.96832,23.44532,937.81282,231
"197",32284,37.75,13.25,"Ethiopia",2,14,349954.7398415,0.031257426,900,2997.464,116.75028914289,28.294757842534,46.027292,11629.212,1728.408,0.745,21.76314,84.752775,141.69445,2.668576,280.95662,25.837025,1240.17719,231
"198",32285,37.75,13.75,"Ethiopia",2,14,179243.6139183,0.0033995,900,2991.349,59.92066905808,10.342315380459,0,4477.124,1061.78495,0.472,25.74872,80.117945,115.6111,8.693819,245.37485,0,0,231
"199",32286,37.75,14.25,"Ethiopia",2,14,158031.2544498,0.063633783,900,2985.011,52.94160414573,59.499052274424,83.765084,4817.2975,1033.51355,0.222,26.72596,76.353005,94.5277775,10.79167,214.93412,55.740655,2229.62616,231
"200",32287,37.75,14.75,"Eritrea",2,14,101806.9071217,0.0033995,900,2978.45,34.1811703155,1.144512614272,0,6835.2205,1044.9167,0.139,26.36555,59.59651,76.583335,8.710178,192.10053,0,0,232
"201",32288,37.75,15.25,"Eritrea",2,14,98807.7476387,0.124779509,900,2971.667,33.24993917802,0.018847944299,189.185472,2271.92695,870.511175,0.072,26.55833,41.778305,62.694445,9.30156,179.80935,110.771778,4430.87124,232
"202",32412,38.25,2.75,"Kenya",2,14,3937.1838205,0.0033995,900,3073.829,1.28087278125,0.488647025802,0,1030.767425,575.91975,0.212,25.67083,58.32504,137.5,15.72771,517.6804,0,0,404
"203",32413,38.25,3.25,"Kenya",2,14,5662.449335,0.0033995,900,3072.461,1.84296870779,1.083820419757,0,819.23305,637.245,0.167,25.85833,53.975155,135.80555,16.44126,544.43605,0,0,404
"204",32414,38.25,3.75,"Ethiopia",2,14,24469.8778299,0.0033995,900,3070.865,7.96839880977,4.149128879542,0,1935.650875,961.900075,0.276,23.80433,51.979655,153.08335,6.063391,574.2112,0,0,231
"205",32415,38.25,4.25,"Ethiopia",2,14,28275.2908487,0.017234468,900,3069.042,9.21306869995,1.06745627773,22.891407,6136.687875,1544.292,0.478,18.34327,52.76355,182.3889,0.0652456,606.56315,13.21636,528.6544,231
"206",32416,38.25,4.75,"Ethiopia",2,14,63757.604815,0.044692217,900,3066.99,20.78832854249,5.529353721254,63.578563,1520.784725,1594.457,0.474,18.57756,61.99835,189.333325,0.0625615,641.1046,37.92835,1517.13394,231
"207",32417,38.25,5.25,"Ethiopia",2,14,133264.7066126,0.0033995,900,3064.712,43.48360133343,31.884837616716,0,1788.2075,1672.064,0.745,17.80769,72.321845,205.750025,0.0048353,677.50418,0,0,231
"208",32418,38.25,5.75,"Ethiopia",2,14,827982.3647995,0.072019264,900,3062.206,270.38756061916,143.069033496342,73.868605,2657.784,1852.83075,0.99,17.7851,77.51032,250.25,0.0051496,715.48255,64.052435,2613.64918,231
"209",32419,38.25,6.25,"Ethiopia",2,14,1520266.5592074,0.19217352,869,3059.473,496.90477356474,410.586400404856,194.091257,3559.571675,2001.1935,0.993,17.83526,109.471905,257.416675,0.0206888,754.80638,171.4264,6857.05597,231
"210",32420,38.25,6.75,"Ethiopia",2,14,1849887.6979029,0.215891624,865,3056.512,605.22826636476,371.405766365267,201.678571,1708.30778,1685.001,0.989,19.84439,105.236395,250.527775,0.8357573,754.95455,192.7727,7710.9082,231
"211",32421,38.25,7.25,"Ethiopia",2,14,1173809.9529822,0.479478614,871,3053.325,384.43658954057,183.027059400262,568.071131,2246.69035,1811.315,0.995,18.60529,77.796885,243.69445,0.2048188,717.9231,427.34061,17651.62383,231
"212",32422,38.25,7.75,"Ethiopia",2,14,1130957.1035012,0.030108417,895,3049.911,370.8163741452,99.037308962912,30.916992,1595.8188,2069.23825,0.934,17.65401,82.242455,238.72225,0.0410897,682.4695,25.56781,1022.71242,231
"213",32423,38.25,8.25,"Ethiopia",2,14,897274.8775101,0.126615466,900,3046.271,294.54859447951,168.750648977949,120.166379,3306.74,2604.03,0.995,14.1,87.02031,237.7778,0,648.85627,112.42415,4496.96609,231
"214",32424,38.25,8.75,"Ethiopia",2,14,728784.3961143,0.082997383,900,3042.405,239.54224141709,51.374258812313,73.416115,3052.94465,2294.61675,0.96,15.15513,94.51194,227.33335,3.18e-11,616.1808,73.167875,3184.33093,231
"215",32425,38.25,9.25,"Ethiopia",2,14,609180.0565109,0.219804879,900,3038.312,200.49951712226,85.032795377339,134.49468,15692.546,2482.9775,0.992,14.57388,91.370045,223.416675,0,585.04813,197.0595,7882.38022,231
"216",32426,38.25,9.75,"Ethiopia",2,14,498754.8319168,0.050200064,900,3033.993,164.38890135445,18.573764999553,56.398286,12773.52775,1978.09425,0.968,18.03333,92.96423,211.305575,0,558.54207,43.6502875,1746.01147,231
"217",32427,38.25,10.25,"Ethiopia",2,14,584331.7353287,0.077641202,900,3029.449,192.88381602055,39.631490802686,67.542312,13095.21025,1940.1935,0.947,18.2516,98.638145,204.222225,0.2463645,525.17678,69.1122025,2946.29714,231
"218",32428,38.25,10.75,"Ethiopia",2,14,618713.7115479,0.0033995,900,3024.68,204.55510481571,37.757803070325,0,10495.28075,2272.935,0.908,15.23542,101.615815,200.416675,1.02e-07,480.10065,0,0,231
"219",32429,38.25,11.25,"Ethiopia",2,14,451035.0203476,0.0033995,900,3019.685,149.36490030197,32.320420197327,0,18613.66,2024.5315,0.789,19.32564,115.61,184.25,0.9822763,433.4395,0,0,231
"220",32430,38.25,11.75,"Ethiopia",2,14,585943.9151535,0.075773643,900,3014.466,194.37732953824,216.064128358317,54.048004,13831.68325,2610.11825,0.957,15.78365,127.10545,184.972225,0,387.25825,67.431395,3090.40533,231
"221",32431,38.25,12.25,"Ethiopia",2,14,330810.2502289,0.0033995,900,3009.023,109.93943143712,13.43233169445,0,10444.33925,1924.94025,0.904,18.78269,111.905935,168.94445,0.6162137,341.7435,0,0,231
"222",32432,38.25,12.75,"Ethiopia",2,14,289071.4843731,0.0033995,900,3003.355,96.24952062867,29.169267452859,0,10678.61375,1736.17475,0.809,19.96218,91.783975,155.972225,1.299961,297.19522,0,0,231
"223",32433,38.25,13.25,"Ethiopia",2,14,318863.8001919,0.0033995,900,2997.464,106.37787299715,16.011068099463,0,26784.705,2763.79475,0.783,18.24824,81.94054,149,0,254.1178,0,0,231
"224",32434,38.25,13.75,"Ethiopia",2,14,262630.0694923,0.030230117,900,2991.349,87.79654200636,27.648134589108,43.149617,12094.94675,1494.5895,0.358,23.03638,77.688625,118,5.442711,213.402,24.9124425,996.49773,231
"225",32435,38.25,14.25,"Ethiopia",2,14,366851.7514133,0.212423343,900,2985.011,122.89796895625,322.60352550709,271.0315,8390.58325,1621.07925,0.301,22.42468,80.90991,105.1389,4.541226,176.68912,190.416115,7616.64455,231
"226",32436,38.25,14.75,"Eritrea",2,14,196959.6243267,0.0033995,900,2978.45,66.12822896528,30.447187496081,0,9957.01475,1348.5525,0.133,22.93718,69.865125,86.5555575,5.854624,147.01522,0,0,232
"227",32437,38.25,15.25,"Eritrea",2,14,108892.8273182,0.0033995,900,2971.667,36.64368404076,13.089094417887,0,6833.428,1005.189325,0.114,25.20176,47.595415,75.6111125,7.785656,129.33773,0,0,232
"228",32561,38.75,2.75,"Kenya",2,14,4867.5230385,0.0033995,900,3073.829,1.58353738517,1.869350800797,0,1106.019425,512.05695,0.165,25.95817,43.98446,130.694425,16.91904,476.21328,0,0,404
"229",32562,38.75,3.25,"Kenya",2,14,11916.7765824,0.0033995,900,3072.461,3.87857710327,7.23316270737,0,874.236725,598.66055,0.157,25.7601,47.251275,141.16665,16.56827,505.67437,0,0,404
"230",32563,38.75,3.75,"Ethiopia",2,14,87203.0302376,0.023682564,900,3070.865,28.396893813,16.224916144352,32.943006,5764.46475,1142.752775,0.414,22.43574,54.626875,167,3.538929,538.08658,19.0196525,760.78613,231
"231",32564,38.75,4.25,"Ethiopia",2,14,28248.0031829,0.0033995,900,3069.042,9.20417743367,5.356382809748,0,1033.320825,1377.98325,0.47,20.73141,54.60627,181.75,1.386301,572.95075,0,0,231
"232",32565,38.75,4.75,"Ethiopia",2,14,24232.2240305,0.0033995,900,3066.99,7.90097802329,4.286535656978,0,778.766725,1416.735,0.433,20.15897,61.479695,185.027775,0.8193791,609.84878,0,0,231
"233",32566,38.75,5.25,"Ethiopia",2,14,148898.478035,0.011224777,900,3064.712,48.58482206282,17.469358952957,13.523229,4518.158625,1306.87625,0.416,19.77596,72.683295,187,0.4850388,648.43675,7.80764,312.3056,231
"234",32567,38.75,5.75,"Ethiopia",2,14,436910.2165565,0.251898113,900,3062.206,142.67826548808,107.688728392148,227.843392,2195.0475,1755.4765,0.671,18.63798,97.62392,220.305575,0.0750727,688.43453,225.178525,9973.45911,231
"235",32568,38.75,6.25,"Ethiopia",2,14,924440.9915161,0.035035005,900,3059.473,302.15697292109,127.953830199121,34.972902,3977.59775,2225.6295,0.866,16.94888,151.19785,257.694425,0.0002851,729.61497,30.001735,1200.06939,231
"236",32569,38.75,6.75,"Ethiopia",2,14,1653369.6112213,0.063853309,900,3056.512,540.93338995337,241.015129919021,56.121132,3485.88125,2524.02575,0.994,15.12436,137.956775,260.8056,0,716.54223,55.9382,2237.528,231
"237",32570,38.75,7.25,"Ethiopia",2,14,1249192.3244223,0.740186269,860,3053.325,409.12520434937,629.582126413523,813.915969,2839.134625,2248.66975,0.973,16.92228,91.18202,247.666675,0.0022057,677.75482,646.256575,26575.13367,231
"238",32571,38.75,7.75,"Ethiopia",2,14,549549.2512225,0.233883247,726,3049.911,180.18531394486,218.376022727158,293.80571,3057.1519,1803.04,0.979,19.01282,74.453865,224.333325,0.453974,640.45062,198.3116075,7932.4646,231
"239",32572,38.75,8.25,"Ethiopia",2,14,581996.9688434,0.136141153,865,3046.271,191.05225551378,34.877031563522,88.126511,2254.363173,1848.40975,0.949,18.95801,70.167115,199.833325,0.5030414,604.90745,111.205075,4448.20293,231
"240",32573,38.75,8.75,"Ethiopia",2,14,1980823.6567688,3.188713913,900,3042.405,651.07175884148,1405.50557441449,2572.404365,2177.1595,2138.20475,0.955,17.03013,80.60244,194.75,0.0157588,571.45898,2869.842875,136429.26575,231
"241",32574,38.75,9.25,"Ethiopia",2,14,2690267.2462101,5.208720622,900,3038.312,885.4480346654,2864.18018891731,4548.504212,11121.15025,2574.024,0.983,15.34551,86.64722,208.05555,0,542.50302,4687.8476975,187513.90877,231
"242",32575,38.75,9.75,"Ethiopia",2,14,662902.7173309,0.128933818,900,3033.993,218.49181688747,135.972583114937,122.727513,4576.1465,2283.419,0.936,17.23702,92.170455,200.08335,0,514.28247,115.275565,4611.02272,231
"243",32576,38.75,10.25,"Ethiopia",2,14,468555.6814957,0.033801579,900,3029.449,154.66695098146,21.945863338781,47.148333,9762.132,1748.4255,0.857,20.30369,87.76513,181.3611,2.170542,488.70065,28.12675,1125.07004,231
"244",32577,38.75,10.75,"Ethiopia",2,14,499409.7180786,0.0033995,900,3024.68,165.11159413614,28.534884186701,0,16123.56,2242.39675,0.919,16.5101,85.392415,186.6111,0.004929,463.8202,0,0,231
"245",32578,38.75,11.25,"Ethiopia",2,14,394188.173233,0.0033995,900,3019.685,130.53948039288,8.503914191918,0,14082.3285,2012.95675,0.795,19.30978,90.1926,172.833325,1.031528,424.55293,0,0,231
"246",32579,38.75,11.75,"Ethiopia",2,14,481432.1869888,0.0033995,900,3014.466,159.70726965588,13.309997013947,0,15855.62925,2229.71825,0.877,18.1984,93.45514,169.3889,0,377.2043,0,0,231
"247",32580,38.75,12.25,"Ethiopia",2,14,286792.000618,0.0033995,900,3009.023,95.31067875569,21.726698850759,0,11165.171,2022.77675,0.849,19.51907,86.953225,159.8611,1.182215,329.7751,0,0,231
