ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
24171,14.75,3.75,1,25221.8284934,22.3819879568187,22.3400739369274,1.42384355780249e-08,1.42384355780249e-08,1.09027235569928e-07,1.09027235569928e-07
24172,14.75,4.25,1,41472.203927,26.3550855055591,26.2484407090405,1.00525418913577e-08,1.00525418913577e-08,1.09027235569928e-07,1.09027235569928e-07
24173,14.75,4.75,0,33871.2295113,53.5520064369817,53.6316326375031,0.0135389536916709,0.0134920975136944,50.7884387587261,50.5375240204862
24174,14.75,5.25,0,24986.5407963,56.3489797249993,56.1855281782544,0.0120224887695554,0.0121042556577721,31.6183355478238,31.9259846939659
24175,14.75,5.75,0,24355.0390024,51.0452157870316,51.8410895724961,0.0151414247819548,0.0146045741436168,42.8474592416251,40.6937911687111
24176,14.75,6.25,0,28979.8675041,54.537100824395,54.5036876363189,0.0129751902971846,0.0129937580788191,40.8924027852273,40.9760254479864
24177,14.75,6.75,1,46622.2291899,36.1058945448011,36.0881565487728,9.26170081900364e-09,9.26170081900364e-09,1.09027235569928e-07,1.09027235569928e-07
24178,14.75,7.25,1,49700.5550728,27.4540130486134,27.52505159505,8.85631397852318e-09,8.85631397852318e-09,1.09027235569928e-07,1.09027235569928e-07
24179,14.75,7.75,1,48258.8346062,19.3543645353579,19.4040273321673,9.04070069063229e-09,9.04070069063229e-09,1.09027235569928e-07,1.09027235569928e-07
24333,15.25,2.25,1,13790.7656782,16.2206947686598,16.2607748715285,2.17267119615101e-08,2.17267119615101e-08,1.09027235569928e-07,1.09027235569928e-07
24334,15.25,2.75,1,13908.7406876,20.675365956841,20.6937836945255,2.15975458747958e-08,2.15975458747958e-08,1.09027235569928e-07,1.09027235569928e-07
24335,15.25,3.25,1,13889.8442969,26.6317934755805,26.6306938217065,2.16181092947804e-08,2.16181092947804e-08,1.09027235569928e-07,1.09027235569928e-07
24336,15.25,3.75,0,34416.3891585,46.9042244560314,47.3489378830163,0.0184459321806067,0.0180442131858973,80.2746641864781,77.7888869460117
24337,15.25,4.25,0,70024.0704012,65.1507420534178,64.4482543669697,0.00856873392819623,0.00878825148366483,54.6222000664822,56.6321715882834
24338,15.25,4.75,0,42239.9497705,67.7863525751924,66.9577522821422,0.0078114182476372,0.00803883580581312,28.8692541872184,30.0773957778201
24339,15.25,5.25,0,22731.5933342,68.4158708990895,67.5587723538775,0.00764473626053556,0.00787295492362077,15.0646855498623,15.7112391481555
24340,15.25,5.75,0,35721.902205,70.7790947373171,69.6287921790138,0.00706236519133549,0.00733760792810977,21.1399662679431,22.3267116416992
24341,15.25,6.25,0,43492.9260268,68.9530432447266,68.3261859893448,0.00750649425210407,0.00766817052939215,28.081925938591,28.949945827383
24342,15.25,6.75,0,46509.5237103,62.1559483011684,62.2721885956561,0.00956317758292122,0.00952157685754432,42.4410345016037,42.177534121674
24343,15.25,7.25,1,51457.7861452,19.8533250333461,19.857955734049,8.64350930633544e-09,8.64350930633544e-09,1.09027235569928e-07,1.09027235569928e-07
24344,15.25,7.75,1,49606.1203852,21.2244969960101,21.3041853188716,8.8681123862472e-09,8.8681123862472e-09,1.09027235569928e-07,1.09027235569928e-07
24345,15.25,8.25,1,68081.5292234,20.5482389396753,20.6384490848274,7.10534812319097e-09,7.10534812319097e-09,1.09027235569928e-07,1.09027235569928e-07
24502,15.75,1.75,1,8500.7420946,8.46509191439574,8.52402175806969,3.04849919148628e-08,3.04849919148628e-08,1.09027235569928e-07,1.09027235569928e-07
24503,15.75,2.25,1,13914.041151,15.5516257357045,15.6807786505286,2.15917863344964e-08,2.15917863344964e-08,1.09027235569928e-07,1.09027235569928e-07
24504,15.75,2.75,1,13913.6065962,26.5248583318449,26.4595237468245,2.15922583860281e-08,2.15922583860281e-08,1.09027235569928e-07,1.09027235569928e-07
24505,15.75,3.25,1,14014.5243835,41.0939953425639,40.9614056217893,2.1483301224854e-08,2.1483301224854e-08,1.09027235569928e-07,1.09027235569928e-07
24506,15.75,3.75,0,37041.0097456,64.4102747754082,63.8963802290529,0.00880034757635605,0.00896638224823899,30.0159460500892,30.828213381862
24507,15.75,4.25,0,66549.3640065,63.8523366235973,63.0621883126913,0.00898082000686629,0.0092455785592806,55.5146559708878,57.8673388690689
24508,15.75,4.75,0,65761.5632505,70.1731306916813,69.9847272743825,0.00720548453614272,0.00725082692985834,40.0487542944244,40.4092638291081
24509,15.75,5.25,0,28123.3713796,75.9440778136511,76.3037165829717,0.0059920585686242,0.00592636730921078,13.1605507518607,12.954921942008
24510,15.75,5.75,0,39633.42767,64.7755865125597,64.6775199337273,0.00868497728564663,0.00871573485321339,31.5169013343774,31.676473818177
24511,15.75,6.25,0,68427.6827998,79.3528554337124,78.7493432912466,0.00540857108345224,0.00550578165543497,27.6615404493056,28.3745134176408
24512,15.75,6.75,0,66011.6960263,70.7098139383467,69.9011664984639,0.00707852156020975,0.00727106776281679,39.1929814037847,40.7248230109229
24513,15.75,7.25,0,98677.4888396,62.6411996707395,62.8178242357902,0.00939121300680465,0.00932971626403021,87.7413392723758,86.9216938027098
24514,15.75,7.75,1,84551.3495646,23.5938500914294,23.7218397609826,6.10550359882001e-09,6.10550359882001e-09,1.09027235569928e-07,1.09027235569928e-07
24515,15.75,8.25,1,155672.1229513,23.1119696414614,23.2403154550516,3.98252287223074e-09,3.98252287223074e-09,1.09027235569928e-07,1.09027235569928e-07
24672,16.25,1.75,1,7668.3144001,5.54773808010007,5.60070171698695,3.27654347603427e-08,3.27654347603427e-08,1.09027235569928e-07,1.09027235569928e-07
24673,16.25,2.25,1,8726.5225013,15.0101695474047,15.1500778172952,2.99307102959275e-08,2.99307102959275e-08,1.09027235569928e-07,1.09027235569928e-07
24674,16.25,2.75,0,11681.3614662,35.5145735377912,36.2726557434001,0.0353004116861253,0.0336028943670602,68.8638302496908,64.1823095912039
24675,16.25,3.25,0,25218.1663131,56.6509427961465,55.3550718271832,0.0118734934024691,0.0125322159395033,31.3479700755254,33.8616799821805
24676,16.25,3.75,0,43817.1097825,66.8711402358665,66.1568750185094,0.00806315137316051,0.00826774144541432,31.3353361407848,32.47731945449
24677,16.25,4.25,0,28810.8946469,72.3193020303773,71.7572504793795,0.0067163809160207,0.00683977272144682,15.8694685462397,16.2876028542252
24678,16.25,4.75,0,46467.1863184,79.3018804599271,78.3676686439821,0.00541668665181947,0.00556855289868961,18.8244002633028,19.5828701364056
24679,16.25,5.25,0,25489.8691742,78.8397685160032,78.5112665994508,0.00549105826415698,0.00554481700248725,10.5293815535026,10.6769543493504
24680,16.25,5.75,0,30502.4465897,79.1781247790342,78.3988594216539,0.0054364619396345,0.0055633849239856,12.421394667706,12.8377402961094
24681,16.25,6.25,0,45043.118906,72.1148535297722,71.2730776913101,0.00676089440315195,0.0069486800714073,25.0456569201826,26.0453263719082
24682,16.25,6.75,0,41091.4001348,75.6279301388428,74.6727696286236,0.00605066831064856,0.00623280070323024,19.4982941077449,20.3421318883558
24683,16.25,7.25,0,72336.6102242,61.6875377547351,62.0209418685156,0.0097334730195956,0.00961182110905424,67.6944544342874,66.4890336498319
24684,16.25,7.75,1,78812.2723627,35.9974958424488,36.2028806107418,6.41342732308608e-09,6.41342732308608e-09,1.09027235569928e-07,1.09027235569928e-07
24685,16.25,8.25,1,89388.7040386,19.2779946697996,19.4206958618798,5.87229715110023e-09,5.87229715110023e-09,1.09027235569928e-07,1.09027235569928e-07
24846,16.75,1.75,1,20176.059808,10.3483638397868,10.4555611872958,1.66464037003432e-08,1.66464037003432e-08,1.09027235569928e-07,1.09027235569928e-07
24847,16.75,2.25,1,20289.1338003,16.5417763856442,16.7343484755125,1.65814084730585e-08,1.65814084730585e-08,1.09027235569928e-07,1.09027235569928e-07
24848,16.75,2.75,1,31068.1374627,31.4937221105389,31.5391953873594,1.23051020478384e-08,1.23051020478384e-08,1.09027235569928e-07,1.09027235569928e-07
24849,16.75,3.25,1,31080.8731418,46.4469081099253,46.816321014988,1.23015723392312e-08,1.23015723392312e-08,1.09027235569928e-07,1.09027235569928e-07
24850,16.75,3.75,0,10344.5869806,48.0157228329284,52.7843355172598,0.0174649392886189,0.0140028587898942,22.3162547462021,16.2760626068772
24851,16.75,4.25,0,22320.4800203,66.9053568223105,66.1973154253952,0.00805353283030792,0.00825596099493272,15.9350568790398,16.5103139234234
24852,16.75,4.75,0,32663.4014177,79.3430142599826,77.9271138604163,0.00541013651295118,0.00564228646576674,13.209472713477,14.0266026388406
24853,16.75,5.25,0,29459.5123112,81.0036722402372,80.506617935023,0.00515486775586429,0.00522943561959932,11.1189280294213,11.3494113486429
24854,16.75,5.75,0,20976.4797455,79.0597520753403,78.5476433796292,0.00545547371252776,0.00553882708294692,8.58487887415538,8.77287214517868
24855,16.75,6.25,0,12655.6962184,77.3981148681109,76.2979999366041,0.00573267893571433,0.00592740344223217,5.55952674276179,5.83125349944741
24856,16.75,6.75,0,45274.3745179,76.7213707808711,75.4034557027701,0.00585136272568455,0.00609278140216248,20.4794208939029,21.6970830605964
24857,16.75,7.25,0,57700.4822426,67.2506721152305,67.1812403837702,0.00795737292137213,0.00797657532677882,40.492731244544,40.6323968179241
24858,16.75,7.75,1,85055.3105311,30.4279981658915,30.6259865304019,6.08015804385821e-09,6.08015804385821e-09,1.09027235569928e-07,1.09027235569928e-07
24859,16.75,8.25,1,146564.1502838,15.5976996524456,15.8095097383624,4.15419084406674e-09,4.15419084406674e-09,1.09027235569928e-07,1.09027235569928e-07
24860,16.75,8.75,1,239124.1403236,4.53539899032053,4.57403181179276,2.94896404276474e-09,2.94896404276474e-09,1.09027235569928e-07,1.09027235569928e-07
25017,17.25,2.25,1,31741.6670122,29.7207833964165,29.6147838968321,1.21217426752038e-08,1.21217426752038e-08,1.09027235569928e-07,1.09027235569928e-07
25018,17.25,2.75,1,31729.5752888,35.0067740803422,34.8823520840311,1.21249760959712e-08,1.21249760959712e-08,1.09027235569928e-07,1.09027235569928e-07
25019,17.25,3.25,1,31715.0670519,35.2070741974114,35.434016435022,1.21288584768548e-08,1.21288584768548e-08,1.09027235569928e-07,1.09027235569928e-07
25020,17.25,3.75,0,31549.2987592,67.5003987382976,66.346769343745,0.00788885045805253,0.00821263191981304,21.8686332655017,23.162041455946
25021,17.25,4.25,0,39621.057745,75.4914933873839,72.7067717426242,0.00607621511287725,0.00663316043743475,18.9141023534726,21.4385915894069
25022,17.25,4.75,0,29320.2200985,78.3841490484259,76.7610459669903,0.00556582141983624,0.00584430829098696,12.3478911265804,13.2398786605227
25023,17.25,5.25,0,37747.2958989,80.495565083463,79.266804939795,0.00523111123256646,0.00542228102425434,14.5489748266604,15.3144378703662
25024,17.25,5.75,0,13184.671578,78.2269267313251,76.8222636900871,0.00559195781164791,0.00583344730663902,5.58986705969694,5.93788853609259
25025,17.25,6.25,0,32827.5599836,73.4350865929785,72.7958077202398,0.00648067267285866,0.00661424561669235,17.1822338069708,17.6903774016111
25026,17.25,6.75,0,89043.970953,81.1783868887282,78.3463085449895,0.00512901780103557,0.00557209599345603,33.3674373798425,37.560305496685
25027,17.25,7.25,0,40257.70137,68.7302599456465,68.1742744904292,0.0075633908628255,0.00770809907639006,26.274960851744,26.996053670911
25028,17.25,7.75,0,52163.5938668,55.1741504475589,56.3395121843281,0.0126283124447286,0.0120272033590379,70.8111608724072,66.0455593099933
25029,17.25,8.25,1,161368.5019817,28.1155126107652,28.4348974463737,3.88358428634113e-09,3.88358428634113e-09,1.09027235569928e-07,1.09027235569928e-07
25030,17.25,8.75,1,248762.4382229,21.8437013647979,22.0857605766216,2.86851092943455e-09,2.86851092943455e-09,1.09027235569928e-07,1.09027235569928e-07
25186,17.75,2.75,1,31729.5752754,35.4365046464558,35.2822258202644,1.21249760995556e-08,1.21249760995556e-08,1.09027235569928e-07,1.09027235569928e-07
25187,17.75,3.25,1,31715.0670424,49.9813906561059,49.6383360933965,1.21288584793979e-08,1.21288584793979e-08,1.09027235569928e-07,1.09027235569928e-07
25188,17.75,3.75,0,67722.4947639,71.4835758306161,70.0779217889467,0.00690102951711912,0.00722834734377169,38.7761877654003,41.43003434889
25189,17.75,4.25,0,25995.145051,73.5332580565767,72.079120716753,0.00646050240474105,0.00676871756286134,13.545632049968,14.4781710533753
25190,17.75,4.75,0,18132.76125,73.8540905830206,72.7694902298899,0.00639520619996123,0.00661982847976378,9.31254718240346,9.78331176284136
25191,17.75,5.25,0,17081.5611893,76.1377817056881,74.5838054692448,0.00595654830126877,0.00625016174741382,7.9258628874203,8.48982668955237
25192,17.75,5.75,0,9907.0219878,76.3713089514115,74.9028948574453,0.00591413590146366,0.00618821090468763,4.55018168802193,4.85438454636152
25193,17.75,6.25,0,21847.8127987,78.4718487849445,77.5744585581048,0.00555131812105059,0.00570231786476703,9.16673638916203,9.52500431365846
25194,17.75,6.75,0,45529.61413,78.9131208887765,77.8991611857003,0.00547915602666238,0.00564701173303421,18.7492095753323,19.5751195934645
25195,17.75,7.25,0,21049.9972007,71.2610144848832,70.418182583044,0.00695142504983993,0.00714711249373394,12.178629873234,12.6713356082886
25196,17.75,7.75,0,19772.7075627,57.2383145708842,57.4351637114773,0.0115911331055781,0.0114986493901774,23.7481478847555,23.4779221068041
25197,17.75,8.25,1,95345.0151348,37.132850974178,37.5526597914455,5.61302889534282e-09,5.61302889534282e-09,1.09027235569928e-07,1.09027235569928e-07
25198,17.75,8.75,1,111114.1433678,22.3561539064094,22.6215453266196,5.04274877606236e-09,5.04274877606236e-09,1.09027235569928e-07,1.09027235569928e-07
25356,18.25,2.75,1,47247.6210281,42.7788442599113,42.5418127040494,9.17571487790358e-09,9.17571487790358e-09,1.09027235569928e-07,1.09027235569928e-07
25357,18.25,3.25,1,31897.5454421,50.3927767278097,50.0807676763593,1.2080246242193e-08,1.2080246242193e-08,1.09027235569928e-07,1.09027235569928e-07
25358,18.25,3.75,0,88953.8122387,62.4919709324208,63.0459755690004,0.00944362343912607,0.00925112717274764,79.726656237019,77.4152271540185
25359,18.25,4.25,0,149066.1717541,65.8722984385293,66.3983633055622,0.00835132284012309,0.008197749428233,112.087220358004,109.154315134544
25360,18.25,4.75,0,57827.5919757,64.5430010590542,64.9234161759913,0.00875817902028353,0.00863890432622524,46.5397790083727,45.6369859589077
25361,18.25,5.25,0,10857.5343881,72.3377970008753,70.8876415333891,0.00671237477403917,0.00703715768260475,5.97539579668298,6.3926733582677
25362,18.25,5.75,0,5904.8811308,74.7491784869744,73.3160457163436,0.00621794472625757,0.00650525165677253,2.91323915329259,3.1074258460752
25363,18.25,6.25,0,9620.1858784,76.6518522918941,75.555286384259,0.00586375280411541,0.00606425119217424,4.36476643207801,4.57952395633194
25364,18.25,6.75,0,22306.8984623,76.9617338571781,76.5290010459652,0.00580881054317803,0.00588574003586448,9.98564459474401,10.1751019108889
25365,18.25,7.25,0,43846.2123632,74.4336539340221,72.5684746802621,0.00627962035831764,0.00666269386026426,21.9391944998073,23.8758307949227
25366,18.25,7.75,0,15813.37958,60.0478598332631,60.5313007183635,0.010364959319616,0.0101728310462363,16.1889734165338,15.7619906914221
25367,18.25,8.25,1,78019.8369613,40.1628621865735,40.5354008196968,6.45895628876555e-09,6.45895628876555e-09,1.09027235569928e-07,1.09027235569928e-07
25368,18.25,8.75,1,68053.9605293,26.3980453455769,26.7212905995296,7.10736286688155e-09,7.10736286688155e-09,1.09027235569928e-07,1.09027235569928e-07
25369,18.25,9.25,1,67130.7152958,9.8246627444894,9.96119561008802,7.17564558285367e-09,7.17564558285367e-09,1.09027235569928e-07,1.09027235569928e-07
25528,18.75,2.75,1,118773.9365413,41.4779629337362,41.3041307339388,4.81283604237071e-09,4.81283604237071e-09,1.09027235569928e-07,1.09027235569928e-07
25529,18.75,3.25,1,68088.4399695,40.9298725032705,40.8453063740968,7.10484329736266e-09,7.10484329736266e-09,1.09027235569928e-07,1.09027235569928e-07
25530,18.75,3.75,1,83989.516375,42.7798857895674,42.9760634896969,6.13406418471458e-09,6.13406418471458e-09,1.09027235569928e-07,1.09027235569928e-07
25531,18.75,4.25,1,960795.2984621,12.1956743601237,12.4138772107383,1.11394632199243e-09,1.11394632199243e-09,1.09027235569928e-07,1.09027235569928e-07
25532,18.75,4.75,0,41997.1519039,60.1549049756615,61.6383189583745,0.0103219735315214,0.00975161797782798,42.7401538026204,39.4067191026267
25533,18.75,5.25,0,14866.5274351,69.6073846604552,68.9804155927551,0.00734287454092015,0.00749954584519029,9.30132616426382,9.586128360681
25534,18.75,5.75,0,12186.3029414,74.4554610335002,73.3220268802402,0.00627532967345469,0.00650401351889314,6.09167191269067,6.4112614711316
25535,18.75,6.25,0,19170.6202408,77.1437863892158,76.3409628976436,0.00577687486486181,0.00591962280962666,8.51437391774055,8.81651825805685
25536,18.75,6.75,0,29422.9735796,77.1481800964989,76.7502457699888,0.005776107222631,0.0058462274128164,13.0653385668896,13.2925112799773
25537,18.75,7.25,0,20017.4640169,71.5684714772081,69.8592671912178,0.00688194369813679,0.00728124737999103,11.4162369839811,12.3741496180335
25538,18.75,7.75,0,15609.8975093,61.5974654320747,61.88508829413,0.00976671572636316,0.00966112745380895,14.6794675030543,14.4532792540418
25539,18.75,8.25,1,45840.2693076,43.316157940759,43.7606318518623,9.37201251925904e-09,9.37201251925904e-09,1.09027235569928e-07,1.09027235569928e-07
25540,18.75,8.75,1,63648.4051899,28.8419221104425,29.2461858819393,7.44825615222852e-09,7.44825615222852e-09,1.09027235569928e-07,1.09027235569928e-07
25541,18.75,9.25,1,47089.720438,23.7199067142731,24.0935347603894,9.19724157562214e-09,9.19724157562214e-09,1.09027235569928e-07,1.09027235569928e-07
25542,18.75,9.75,1,36367.9321539,19.5124426386409,19.8082808687882,1.10205392744216e-08,1.10205392744216e-08,1.09027235569928e-07,1.09027235569928e-07
25699,19.25,3.25,1,177936.3452377,41.0807033466978,41.0222689274151,3.62677493922099e-09,3.62677493922099e-09,1.09027235569928e-07,1.09027235569928e-07
25700,19.25,3.75,1,119971.3983593,38.3324351392812,38.4743306615071,4.77915887018543e-09,4.77915887018543e-09,1.09027235569928e-07,1.09027235569928e-07
25701,19.25,4.25,1,72931.4450054,43.2320050662261,43.4940799666794,6.77119778255578e-09,6.77119778255578e-09,1.09027235569928e-07,1.09027235569928e-07
25702,19.25,4.75,1,63467.2823229,51.5007378380925,51.5199210558195,7.46312886899299e-09,7.46312886899299e-09,1.09027235569928e-07,1.09027235569928e-07
25703,19.25,5.25,0,21413.1030247,70.6927628327363,70.1407202040781,0.00708250599589227,0.00721325575464349,12.7237798948399,13.0606641565983
25704,19.25,5.75,0,43541.5286183,71.2043194703455,70.4575098560365,0.00696434674938606,0.00713780758028592,25.2581921905131,26.1616880860065
25705,19.25,6.25,0,31351.7855346,78.2631357364643,77.965988980886,0.00558592296686645,0.00563572419582419,13.2716378647291,13.4409932888138
25706,19.25,6.75,0,46820.3934176,78.1013790592816,76.1089816521667,0.00561295474484283,0.00596180893828953,19.9568706500121,21.7521278380069
25707,19.25,7.25,0,23462.6267025,60.118168030648,61.4018941047031,0.0103366971222603,0.00983945522022688,23.9263928752186,22.2992605389483
25708,19.25,7.75,0,7569.7030838,59.7188810335114,59.7715772378911,0.010498678482559,0.0104770940451769,7.89271397674578,7.86954307293593
25709,19.25,8.25,0,5822.8407216,50.9214810817556,51.6210320769849,0.0152274126522534,0.0147502569343899,10.3272465704544,9.86807310532647
25710,19.25,8.75,0,6963.3988235,42.9267767491841,43.7586610371292,0.0226827580454211,0.021689312635968,21.822946895615,20.4704589439751
25711,19.25,9.25,1,36007.9898166,29.5352938025526,30.0013412171227,1.10975384489385e-08,1.10975384489385e-08,1.09027235569928e-07,1.09027235569928e-07
25712,19.25,9.75,1,36998.8925114,25.2845403197373,25.6574650198411,1.08886431535133e-08,1.08886431535133e-08,1.09027235569928e-07,1.09027235569928e-07
25867,19.75,4.25,1,81109.4196186,49.3803319781007,49.2726495812238,6.28573353846268e-09,6.28573353846268e-09,1.09027235569928e-07,1.09027235569928e-07
25868,19.75,4.75,1,63619.101137,56.8242539918483,56.7028344764444,7.45065754281222e-09,7.45065754281222e-09,1.09027235569928e-07,1.09027235569928e-07
25869,19.75,5.25,0,31148.0590906,72.5825091067111,72.5028512943292,0.00665968824541257,0.00667677352137784,16.9503026737979,17.0124591070746
25870,19.75,5.75,0,23100.6392107,76.9980392175699,76.5619633727097,0.00580242175403468,0.00587982907617473,10.3247173139576,10.522045666558
25871,19.75,6.25,0,18727.8352256,77.1502935207907,76.5154705261826,0.00577573803015739,0.00588816885015944,8.31537863416652,8.54757907804938
25872,19.75,6.75,0,19082.636511,73.9974740531472,72.718280421432,0.00636632918672425,0.00663071118666219,9.73722307282756,10.3199937608764
25873,19.75,7.25,0,14718.3378896,68.0255649699225,66.3356175572991,0.00774747432652591,0.00821585377163714,9.94194377599215,10.8115818060822
25874,19.75,7.75,0,2035.4987942,56.3311660851696,57.407736920794,0.0120313616985139,0.0115114717138599,2.57846616467426,2.42078276675578
25875,19.75,8.25,0,1225.7823569,49.7478364850773,51.009429807797,0.0160788648284704,0.0151662223606332,2.34973614686938,2.16154789041937
25876,19.75,8.75,0,3363.1316933,44.2460343649475,44.9662777839105,0.0211359460144181,0.0203544320424591,9.5283073606901,9.02901696168716
25877,19.75,9.25,1,29651.0417106,34.024393262881,34.5070228058911,1.27138740073998e-08,1.27138740073998e-08,1.09027235569928e-07,1.09027235569928e-07
25878,19.75,9.75,1,23411.7364488,29.2479283473935,29.5846199722832,1.50003825124771e-08,1.50003825124771e-08,1.09027235569928e-07,1.09027235569928e-07
26039,20.25,3.75,1,104936.4797907,38.2124097890457,38.1343240579545,5.24876741366051e-09,5.24876741366051e-09,1.09027235569928e-07,1.09027235569928e-07
26040,20.25,4.25,1,57641.4827998,45.3494649950327,45.2742154243488,7.98346216314147e-09,7.98346216314147e-09,1.09027235569928e-07,1.09027235569928e-07
26041,20.25,4.75,1,52477.4308997,54.2628957671619,54.2097558082106,8.52560242970854e-09,8.52560242970854e-09,1.09027235569928e-07,1.09027235569928e-07
26042,20.25,5.25,0,39448.9589753,76.7844616362283,76.4826255942765,0.00584015057471193,0.00589407068305612,17.7955245296676,18.0307023351162
26043,20.25,5.75,0,38973.6940365,80.0442502909328,80.0626970669943,0.00530019095507117,0.0052973419590072,15.3058513905313,15.294099445458
26044,20.25,6.25,0,3717.1118402,75.9095769018109,75.6824002621225,0.00599841507777625,0.00604051202264473,1.74208811523798,1.75958005204734
26045,20.25,6.75,0,4476.263342,70.6722993469374,69.2739247144516,0.00708729205679594,0.00742561329793665,2.66238760333702,2.84578908737877
26046,20.25,7.25,0,3163.4623643,63.3213066304208,62.9992191171313,0.00915753993787212,0.00926715566968414,2.71341468556801,2.75993281200627
26047,20.25,7.75,0,1163.0419378,54.4361125982454,55.2355728842441,0.0130314258762065,0.0125955702293491,1.65129533966867,1.57296439390916
26048,20.25,8.25,0,2076.1198247,49.5015769199417,50.3520265564092,0.0162661248147824,0.0156322785723039,4.04615045250583,3.82280629294685
26049,20.25,8.75,0,3939.282194,46.3337031747017,46.9445226376863,0.0189802597417251,0.0184090064338626,9.57076775734762,9.16193193178563
26050,20.25,9.25,1,6046.6707793,35.7249025109242,36.1110480273603,3.86940729391107e-08,3.86940729391107e-08,1.09027235569928e-07,1.09027235569928e-07
26051,20.25,9.75,1,7117.365113,32.3135064819827,32.5502662539814,3.45209231257252e-08,3.45209231257252e-08,1.09027235569928e-07,1.09027235569928e-07
26052,20.25,10.25,1,25241.3224283,28.5724967209871,28.7057178814003,1.42307372210337e-08,1.42307372210337e-08,1.09027235569928e-07,1.09027235569928e-07
26217,20.75,3.75,1,57548.9724054,36.0107665350105,35.9182085050845,7.99244343021546e-09,7.99244343021546e-09,1.09027235569928e-07,1.09027235569928e-07
26218,20.75,4.25,1,121943.7022701,29.2785598185166,29.2407125818057,4.72491836050657e-09,4.72491836050657e-09,1.09027235569928e-07,1.09027235569928e-07
26219,20.75,4.75,0,43482.4367647,68.4286708912392,68.2233380783834,0.00764140002445224,0.00769517075433903,28.7987243130568,29.0886600189498
26220,20.75,5.25,0,31239.0334706,71.1144212722506,71.1237974807778,0.00698490643090965,0.00698275804878955,18.1980580738474,18.19006250593
26221,20.75,5.75,0,90873.8958547,84.9267616676285,82.9368432817219,0.00461626993472329,0.0048788523649997,29.2961347405272,31.7054460735061
26222,20.75,6.25,0,9021.5724013,76.8942683303394,76.464298605188,0.00582070941981885,0.00589736749452331,4.05031438735184,4.12673201255984
26223,20.75,6.75,0,3867.3455148,70.1153492862846,68.6810968615386,0.00721934742222753,0.00757602956777338,2.36168711625061,2.53012488776017
26224,20.75,7.25,0,2057.3022325,62.3621764721673,62.1675636354049,0.00948954881642269,0.00955900896606407,1.85672225704575,1.8761677413338
26225,20.75,7.75,0,1932.1447226,54.9404052071403,55.3085288320732,0.0127540322493769,0.0125568372186164,2.66023407078986,2.60167088203159
