ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
21423,1.75,11.25,0,64502.4993388,49.5345301647812,49.6064552532883,0.00692156905060546,0.00689817509705907,37.0896316231345,36.910678744083
21424,1.75,11.75,1,163446.2308741,26.933708424497,26.9088366388693,3.848960332902e-09,3.848960332902e-09,1.09027235569928e-07,1.09027235569928e-07
21425,1.75,12.25,1,62598.9191918,10.24317962904,10.2358979567989,7.53544818504595e-09,7.53544818504595e-09,1.09027235569928e-07,1.09027235569928e-07
21426,1.75,12.75,1,90591.5262985,6.67994295228228,6.67706610396375,5.81760952959779e-09,5.81760952959779e-09,1.09027235569928e-07,1.09027235569928e-07
21494,2.25,6.75,0,1002538.839592,42.0603818670469,41.3606933051301,0.0101380051659838,0.0105426982886825,994.397383087664,1051.58563273855
21495,2.25,7.25,0,646434.8267932,40.9086715469087,40.5886814862469,0.0108165174658053,0.0110165379009977,703.357778161269,722.011981494951
21496,2.25,7.75,0,196870.6452866,46.2757802676949,45.0925049106659,0.00811268445098208,0.00861813233152677,142.027115814488,154.835033030259
21497,2.25,8.25,0,181826.0435572,52.5555934044621,51.1625951004642,0.00602854441862528,0.006418506960525,85.8280170988414,93.8678800175987
21498,2.25,8.75,0,114697.7898483,53.8655659873953,52.8033243513571,0.00569198574521241,0.00596275614676007,49.8754807439881,53.2991523178056
21499,2.25,9.25,0,122981.9635048,55.2059984460432,54.6623285354516,0.00537471417954399,0.0055002745630139,49.2708434514473,50.923369562049
21500,2.25,9.75,0,126387.6586933,55.8868089142939,55.9928556143872,0.00522317935240357,0.00520012633991514,48.6082251878141,48.3020336477368
21501,2.25,10.25,0,131849.0432796,55.7862032520121,56.5097462244588,0.00524518475286583,0.00508981700558272,51.0141244449544,48.8692038071549
21502,2.25,10.75,0,88873.7489529,46.0721479433305,45.7118847643928,0.00819659722001768,0.00834812036385537,65.065100334591,66.7901691612453
21503,2.25,11.25,0,161977.2039242,51.2964658831701,51.3512679984408,0.00637949002807936,0.00636361553599702,82.8956774080059,82.6011566063133
21504,2.25,11.75,1,76249.9522333,32.5323242242878,32.5305750444919,6.56354049696636e-09,6.56354049696636e-09,1.09027235569928e-07,1.09027235569928e-07
21505,2.25,12.25,1,73153.5595474,19.0280971605826,19.0165985333275,6.75679975233566e-09,6.75679975233566e-09,1.09027235569928e-07,1.09027235569928e-07
21506,2.25,12.75,1,101532.8940105,8.31733796087454,8.32685730026102,5.37132136321275e-09,5.37132136321275e-09,1.09027235569928e-07,1.09027235569928e-07
21507,2.25,13.25,1,660512.3994598,0.900273151165418,0.900899354271333,1.44806877872987e-09,1.44806877872987e-09,1.09027235569928e-07,1.09027235569928e-07
21573,2.75,6.75,0,1347567.3351791,30.3301078541036,30.3269313982859,0.0217412298311786,0.0217465436356171,3975.02712684912,3976.41511660541
21574,2.75,7.25,0,444322.5796051,33.5482028166841,33.6525042136229,0.0171828445667804,0.0170588374505918,936.49110047272,926.850943949435
21575,2.75,7.75,0,195842.4283562,40.1962669549749,39.9497935629905,0.0112691194851984,0.0114320138656171,225.938643270379,230.618667109814
21576,2.75,8.25,0,171872.1075935,44.7308853189218,44.3065807780996,0.00878157703833388,0.0089790581464189,138.851281863964,143.333405550499
21577,2.75,8.75,0,143040.333395,43.9655813085436,43.5385842398107,0.00914239726134516,0.00935297904651282,122.401080540651,126.448488220521
21578,2.75,9.25,0,361740.5040016,35.4122206533712,35.4741266553591,0.0151460466739121,0.0150844451201975,636.682243064851,632.986190743963
21579,2.75,9.75,0,115045.2172127,44.283655209528,43.8976165491546,0.00898990825532512,0.00917545916296877,96.1080656779021,98.9543530163327
21580,2.75,10.25,0,125203.543848,46.5969023941314,46.1608569411555,0.00798283019114435,0.00815989033315427,88.2665058365349,91.0765456177585
21581,2.75,10.75,0,86882.0203476,57.6769722424742,58.5434262505507,0.00485270929482376,0.00468677765721523,30.0809260453111,28.622370265485
21582,2.75,11.25,0,165747.4675817,48.178348751575,48.1354182623785,0.00738474565881306,0.00740012265781778,104.546621277823,104.85775111955
21583,2.75,11.75,0,65047.1770306,47.3248819795039,47.1146357601562,0.00769923795553973,0.00777964379925976,43.5477905380146,44.198934233748
21584,2.75,12.25,0,70692.5551777,38.3411524688481,38.396318545268,0.0125826259969237,0.0125404840623924,95.4683185783335,95.0118694161913
21585,2.75,12.75,1,231281.8962746,7.83442323863933,7.8415116055137,3.0186080420149e-09,3.0186080420149e-09,1.09027235569928e-07,1.09027235569928e-07
21586,2.75,13.25,1,242260.8562317,2.80738011664282,2.81009511466778,2.92218427155455e-09,2.92218427155455e-09,1.09027235569928e-07,1.09027235569928e-07
21653,3.25,6.75,1,9023313.129351,0.836985387466111,0.843772395008217,2.32246753744751e-10,2.32246753744751e-10,1.09027235569928e-07,1.09027235569928e-07
21654,3.25,7.25,1,953081.789102,3.87410987315916,3.88751615447216,1.12024948355444e-09,1.12024948355444e-09,1.09027235569928e-07,1.09027235569928e-07
21655,3.25,7.75,1,475554.5757179,9.97363139639877,10.0123475972729,1.82249194295131e-09,1.82249194295131e-09,1.09027235569928e-07,1.09027235569928e-07
21656,3.25,8.25,1,392430.2470741,12.5088410451759,12.5228501800283,2.08483716674715e-09,2.08483716674715e-09,1.09027235569928e-07,1.09027235569928e-07
21657,3.25,8.75,1,278707.2654247,13.2474748089333,13.2424259098444,2.64912267039055e-09,2.64912267039055e-09,1.09027235569928e-07,1.09027235569928e-07
21658,3.25,9.25,1,85228.9318085,25.1014414817453,25.0720642276727,6.07148519828978e-09,6.07148519828978e-09,1.09027235569928e-07,1.09027235569928e-07
21659,3.25,9.75,0,123527.2151852,44.0317579898007,43.9576026409669,0.00911036847048281,0.00914626971115441,105.174882887331,105.767472202151
21660,3.25,10.25,0,155541.1710167,53.8297696276611,54.1006650523098,0.00570082161763138,0.0056344378432541,67.7859620446954,66.6611531131064
21661,3.25,10.75,0,90297.7110634,53.5037128413377,53.8254689995604,0.00578221434409286,0.00570188449084699,40.1574823331602,39.3628742860373
21662,3.25,11.25,0,134349.9989681,52.3280886166877,52.5403321966582,0.00608987858708559,0.00603263108738768,64.3414581935705,63.4791481247705
21663,3.25,11.75,0,182040.235302,38.2869265335993,38.1401821768719,0.0126242471924877,0.0127378722025253,247.002780525208,250.184835145015
21664,3.25,12.25,1,229416.4000254,17.7560843883301,17.7310409623945,3.035769196554e-09,3.035769196554e-09,1.09027235569928e-07,1.09027235569928e-07
21665,3.25,12.75,1,189624.2697639,9.21274554820673,9.22184528237472,3.46880692398647e-09,3.46880692398647e-09,1.09027235569928e-07,1.09027235569928e-07
21666,3.25,13.25,1,191317.2925797,2.02752438454884,2.02893107866611,3.44729074895585e-09,3.44729074895585e-09,1.09027235569928e-07,1.09027235569928e-07
21731,3.75,6.75,1,1829163.3253921,0.277989833092811,0.278620047635099,7.5483843334012e-10,7.52765676895962e-10,1.1904561115267e-07,1.18578893893173e-07
21732,3.75,7.25,1,2567028.9075546,0.624315665534584,0.624988862519744,5.5989210143592e-10,5.5989210143592e-10,1.09027235569928e-07,1.09027235569928e-07
21733,3.75,7.75,1,850908.3690033,1.05180100865809,1.05483857409003,1.2127964463727e-09,1.2127964463727e-09,1.09027235569928e-07,1.09027235569928e-07
21734,3.75,8.25,1,375497.6292661,5.0239567959248,5.03269492609864,2.1502097795079e-09,2.1502097795079e-09,1.09027235569928e-07,1.09027235569928e-07
21735,3.75,8.75,1,341090.7135372,9.44284882905115,9.44865596888301,2.29983641108229e-09,2.29983641108229e-09,1.09027235569928e-07,1.09027235569928e-07
21736,3.75,9.25,1,127803.0820351,12.731663378669,12.7516002688553,4.57221815018203e-09,4.57221815018203e-09,1.09027235569928e-07,1.09027235569928e-07
21737,3.75,9.75,1,75268.5467911,19.8209260069991,19.9102265753196,6.62333010199719e-09,6.62333010199719e-09,1.09027235569928e-07,1.09027235569928e-07
21738,3.75,10.25,1,95911.4980679,28.0424808333488,28.1253251511416,5.58980168504169e-09,5.58980168504169e-09,1.09027235569928e-07,1.09027235569928e-07
21739,3.75,10.75,0,85488.6372433,43.6615503297477,43.2833767321736,0.00929163152374143,0.00948216162538055,74.8653207333147,77.0679988577324
21740,3.75,11.25,1,158509.9358063,25.3306901749518,25.3575041140782,3.93247825005494e-09,3.93247825005494e-09,1.09027235569928e-07,1.09027235569928e-07
21741,3.75,11.75,1,261816.4917678,11.7292456684604,11.7479194220651,2.76762963914257e-09,2.76762963914257e-09,1.09027235569928e-07,1.09027235569928e-07
21742,3.75,12.25,1,295793.4844513,8.9922571217764,8.97734510508919,2.541053740289e-09,2.541053740289e-09,1.09027235569928e-07,1.09027235569928e-07
21743,3.75,12.75,1,235715.0574913,5.27005832196526,5.26721412128187,2.97875472351818e-09,2.97875472351818e-09,1.09027235569928e-07,1.09027235569928e-07
21813,4.25,9.25,1,65367.1165562,10.529794446664,10.5602517273419,7.31062223094357e-09,7.31062223094357e-09,1.09027235569928e-07,1.09027235569928e-07
21814,4.25,9.75,1,64010.5067711,6.4590022557346,6.47412077976613,7.41873719147196e-09,7.41873719147196e-09,1.09027235569928e-07,1.09027235569928e-07
21815,4.25,10.25,1,66333.7459936,17.5984773702153,17.5588412699657,7.23588583223519e-09,7.23588583223519e-09,1.09027235569928e-07,1.09027235569928e-07
21816,4.25,10.75,1,83715.4441535,17.7456380618269,17.6897144296157,6.14811471668387e-09,6.14811471668387e-09,1.09027235569928e-07,1.09027235569928e-07
21817,4.25,11.25,1,254970.1148338,12.2556694411161,12.2062409204275,2.81944337440265e-09,2.81944337440265e-09,1.09027235569928e-07,1.09027235569928e-07
21818,4.25,11.75,1,448054.7438545,6.87472438684608,6.87463945858463,1.90008975562288e-09,1.90008975562288e-09,1.09027235569928e-07,1.09027235569928e-07
21819,4.25,12.25,1,658340.5674667,1.05258940676155,1.05280724131334,1.45141109994185e-09,1.45141109994185e-09,1.09027235569928e-07,1.09027235569928e-07
21894,4.75,10.25,1,157628.6257141,9.65509518769127,9.63724429889159,3.94785606132348e-09,3.94785606132348e-09,1.09027235569928e-07,1.09027235569928e-07
21895,4.75,10.75,1,210260.938842,9.82252711893557,9.79543920655088,3.22682083814452e-09,3.22682083814452e-09,1.09027235569928e-07,1.09027235569928e-07
21896,4.75,11.25,1,315279.221899,6.95015847852659,6.93047907495307,2.43007192129371e-09,2.43007192129371e-09,1.09027235569928e-07,1.09027235569928e-07
