ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
31322,34.75,-11.75,0,4294.3536638,590.385039325046,706.358217245232,0.192631076144418,0.170922765941815,27.9752306955286,20.7471085778683
31323,34.75,-11.25,1,194856.6343715,271.605236481804,285.796035794838,1.81260813539628e-05,1.81260813539628e-05,1.09027235569928e-07,1.09027235569928e-07
31324,34.75,-10.75,1,197643.8555546,149.679220728646,161.296413337385,1.80233981519816e-05,1.80233981519816e-05,1.09027235569928e-07,1.09027235569928e-07
31458,35.25,-24.25,0,214583.7272632,1619.31545893853,1589.37208484651,0.0983095267182928,0.0995404330881862,260.103256283114,268.321572753671
31459,35.25,-23.75,0,332615.3030238,910.956194860907,928.277388538003,0.144261878898173,0.142461681274117,1051.67409964783,1019.17175973481
31460,35.25,-23.25,0,192025.4747299,982.657508963468,1005.70634255317,0.137156100299022,0.135052445877071,535.126748717003,514.843191204368
31461,35.25,-22.75,0,34297.3868158,2246.25076026365,2063.16791663918,0.0790395432461095,0.0836488926614489,24.0952855596521,27.7633273220175
31462,35.25,-22.25,0,86197.8164588,1949.6452047504,1962.02686314575,0.0868652730906273,0.0864994369361693,76.6781681903328,75.8733844706045
31463,35.25,-19.25,0,23558.2858898,3352.55138165445,3258.51223393901,0.0605200973884266,0.0616789553328726,8.49088042168603,8.9032015008522
31464,35.25,-18.75,0,20646.6706433,3056.81768982982,2990.20197324092,0.0643630903084109,0.0653154962430278,8.6796505661848,9.00431331390025
31465,35.25,-18.25,0,44319.5803404,2531.76679856375,2436.95690567133,0.072979482557526,0.0748602627439569,25.5068941682232,27.1821621233415
31466,35.25,-17.75,0,138227.6171516,2327.4595459955,2314.33075905604,0.077190138321769,0.0774817869641117,91.5291355590023,92.3961517690096
31467,35.25,-17.25,0,195887.8844156,2969.95974214932,2823.18958774039,0.0656119388739106,0.06786667165448,86.4021891592836,94.017553169889
31468,35.25,-16.75,0,255042.2077559,2160.669897614,2146.94460783286,0.0811130936482825,0.0814584271540846,191.161075255464,193.202214960546
31469,35.25,-16.25,1,835750.3714644,634.674541094411,632.47269928186,1.01241686794431e-05,1.01241686794431e-05,1.09027235569928e-07,1.09027235569928e-07
31470,35.25,-15.75,1,1842946.5753729,180.76382953169,187.023034097759,7.37878583474076e-06,7.37878583474076e-06,1.09027235569928e-07,1.09027235569928e-07
31471,35.25,-15.25,1,808785.5254618,134.456924887509,133.331321781488,1.02578573566791e-05,1.02578573566791e-05,1.09027235569928e-07,1.09027235569928e-07
31472,35.25,-14.75,1,447701.6876816,484.739182490972,479.454383115059,1.29955454081829e-05,1.29955454081829e-05,1.09027235569928e-07,1.09027235569928e-07
31473,35.25,-14.25,1,464659.3409465,446.154480436153,437.562231348892,1.28037190179151e-05,1.28037190179151e-05,1.09027235569928e-07,1.09027235569928e-07
31474,35.25,-13.75,0,162302.1240579,2102.66158960294,2006.21010941654,0.0825981510408229,0.0852247305725233,127.294608349912,137.656995738315
31475,35.25,-13.25,0,301816.5250683,1749.07016462315,1693.38288056757,0.0933852800397103,0.0954215506964976,321.73556399925,339.562076660723
31476,35.25,-12.75,0,45955.7623653,2080.26345931016,1885.91125841317,0.083189979938856,0.088811473952332,36.6925179454805,43.208845350621
31477,35.25,-12.25,0,26727.4776461,1720.76993942265,1583.62577905688,0.0944063860593002,0.099781081023737,29.2766511917619,33.623156203128
31478,35.25,-11.75,0,17635.4804177,1122.85648071448,1126.70049948684,0.125487484426835,0.125201900722268,39.3503246460085,39.1268235214469
31479,35.25,-11.25,1,84646.3417435,425.516300469938,456.942534078265,2.53015266356085e-05,2.53015266356085e-05,1.09027235569928e-07,1.09027235569928e-07
31480,35.25,-10.75,1,175385.1842055,239.060616767686,253.856209334078,1.89057034936367e-05,1.89057034936367e-05,1.09027235569928e-07,1.09027235569928e-07
31616,35.75,-18.75,0,59999.9850415,3490.84666091829,3080.25697072189,0.058910955260917,0.0640361599262779,20.2162824191377,24.9042997480188
31617,35.75,-18.25,0,93264.609576,2320.12518254989,2283.54100778133,0.0773527280166353,0.0781767064604968,62.0820364603844,63.7485473132224
31618,35.75,-17.75,0,109531.3070061,2947.93020317997,2797.49875805495,0.0659384066893377,0.0682815406591765,48.9152619235888,53.3772924528319
31619,35.75,-17.25,0,210316.063426,2974.64548720537,2801.8657927258,0.0655430182599858,0.0682105723847678,92.5227489438697,102.226071265138
31620,35.75,-16.75,0,146305.5535507,2909.69418969522,2776.7202153892,0.0665148090627965,0.068621756731032,66.7754271502539,72.1897242154407
31621,35.75,-16.25,0,482773.4981239,2041.74736179819,2166.83978118348,0.0842329306876134,0.0809590456036159,397.656596235607,360.136270060743
31622,35.75,-15.75,1,538183.8792857,1015.1974878985,1007.99378678442,1.20730703074938e-05,1.20730703074938e-05,1.09027235569928e-07,1.09027235569928e-07
31623,35.75,-15.25,1,217514.3038825,1045.21021060949,1043.20548936954,1.73458215833528e-05,1.73458215833528e-05,1.09027235569928e-07,1.09027235569928e-07
31624,35.75,-14.75,1,471118.4624824,881.752459850976,872.01105305192,1.27332115372029e-05,1.27332115372029e-05,1.09027235569928e-07,1.09027235569928e-07
