ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
20803,-1.75,5.25,0,502443.2551732,508.987504727852,504.633635437335,0.139695823993463,0.140498183114797,1465.90413932717,1487.04387388039
20804,-1.75,5.75,0,313929.2349472,566.202685550406,554.054893106627,0.130118851401819,0.132013893867261,766.906299987047,795.134973153625
20805,-1.75,6.25,0,512008.9186897,496.095505943453,492.13305492376,0.142105638085209,0.142867401857518,1559.07062866225,1580.04837830684
20806,-1.75,6.75,0,3231090.1315308,584.881774816054,575.450929733097,0.127333529843578,0.128720970912157,7477.66509361771,7683.02650469745
20807,-1.75,7.25,0,392205.6372375,866.248515822609,822.511098180604,0.0980000961787219,0.101444146646572,471.671980253169,514.210932548419
20808,-1.75,7.75,0,270432.1843643,545.407657124152,551.763606383253,0.133405586668411,0.132379113940596,703.158789875451,689.710824741274
20809,-1.75,8.25,0,73456.9186201,762.770714069536,743.848542667501,0.106674061503974,0.108475541461375,109.204308876296,113.873393843628
20810,-1.75,8.75,0,41804.2714043,907.900602363256,967.533563704092,0.0949793736899956,0.0910355061502222,46.4893959780042,41.8126485396256
20811,-1.75,9.25,0,32900.623888,890.855636074052,860.816899809594,0.0961870524198978,0.0984119070763932,37.7620589234364,39.9837243249097
20812,-1.75,9.75,0,44130.8154144,1181.69333271814,1176.8123137562,0.0796743105664656,0.0798944665922146,31.6298934381625,31.8488457393477
20813,-1.75,10.25,0,68112.6147327,1211.49013980868,1256.76811747998,0.0783624937837244,0.0764688809010479,46.8336671201773,44.0554234527237
20814,-1.75,10.75,0,54495.4831257,834.118851618414,834.029021328387,0.100500806409452,0.100508022668752,69.7982227956401,69.81075277468
20815,-1.75,11.25,1,102032.46912,475.056549109642,475.736489711238,2.34798136141744e-05,2.34798136141744e-05,1.09027235569928e-07,1.09027235569928e-07
20816,-1.75,11.75,1,152857.384407,294.525758131271,294.814219381805,1.99744777942073e-05,1.99744777942073e-05,1.09027235569928e-07,1.09027235569928e-07
20890,-1.25,5.25,0,708007.4847166,453.529678436984,454.338599624214,0.150863563874405,0.150684441996138,2503.56428524851,2496.1396315786
20891,-1.25,5.75,0,470061.5491257,762.632522101737,711.425179746525,0.10668694761657,0.111746865346698,699.025378725326,784.879692164488
20892,-1.25,6.25,0,384346.5551291,851.610079225839,793.973590906953,0.099119927492456,0.103860593374588,475.538215137345,534.453570607157
20893,-1.25,6.75,0,436889.0757926,481.183758670533,485.374306480558,0.145026555010769,0.144190611039872,1399.74847750093,1379.66495372216
20894,-1.25,7.25,0,201055.2207565,697.645287604233,690.252503093601,0.11321354624678,0.114020474531635,346.833734168183,353.046943908934
20895,-1.25,7.75,0,165586.714386,1124.55534002957,1026.53799608316,0.0823507608716085,0.0875127809673552,128.900475831115,150.059741051833
20896,-1.25,8.25,0,81494.4253712,1133.69925824658,1088.94366545568,0.0819073602068574,0.0841365233503973,62.5885969896382,66.9343883301541
20897,-1.25,8.75,0,46154.7694547,891.980535549041,864.866156301687,0.0961061661104652,0.0981044940697047,52.8633533533265,55.6543139277408
20898,-1.25,9.25,0,46373.524754,1030.42090414199,1045.27844539162,0.0872927945838653,0.0864636385797465,41.7615001795796,40.7768681956585
20899,-1.25,9.75,0,73007.5095603,1184.39661866818,1168.83185012337,0.0795530311139568,0.0802577190273096,52.1277949842371,53.2898572625058
20900,-1.25,10.25,0,117714.7362928,1283.58557480794,1336.77453326702,0.0754000474356899,0.0733864808324484,73.505506263705,68.6959257664704
20901,-1.25,10.75,0,234142.0685591,898.918443981334,899.451022753904,0.0956110255751205,0.0955732800112099,264.73379412171,264.472590776602
20902,-1.25,11.25,1,120012.46632,319.582214287856,318.332100471122,2.20038897036285e-05,2.20038897036285e-05,1.09027235569928e-07,1.09027235569928e-07
20903,-1.25,11.75,1,245729.1967964,195.698544927672,195.641293287411,1.65198956316495e-05,1.65198956316495e-05,1.09027235569928e-07,1.09027235569928e-07
20980,-0.75,5.75,0,929718.1376648,686.359564081403,665.875648116353,0.114451207178846,0.116786528530454,1648.01909483137,1733.37755248979
20981,-0.75,6.25,0,526080.2309647,766.994789077812,719.118693938601,0.106282043324494,0.110948419133312,774.928639871756,862.809204948671
20982,-0.75,6.75,0,314776.8396043,672.238789598173,645.004441532164,0.116048391492091,0.119292470878228,577.644410200688,618.864181380235
20983,-0.75,7.25,0,77471.4286156,1065.78935040067,953.578285274067,0.0853507326331142,0.0919215352149178,65.9507425042087,79.3861478433328
20984,-0.75,7.75,0,100333.7355431,1013.5341891372,953.520375487084,0.0882597247753137,0.0919252569340183,92.8781155593688,102.823907582901
20985,-0.75,8.25,0,86614.7328971,1165.34348842541,1146.61348347035,0.0804178025644883,0.0812911887792521,63.5378135789559,65.2770392849951
20986,-0.75,8.75,0,46954.6772724,1032.43681571937,1005.36611589041,0.0871791270162879,0.0887371224928976,42.1473371005744,44.0557100547775
20987,-0.75,9.25,0,437047.2765579,569.375125028873,579.750976666743,0.129635071377997,0.128083694178755,1057.77838311769,1026.41507534186
20988,-0.75,9.75,0,211732.6417351,870.32899055376,854.191426104354,0.097693545401759,0.0989201346829107,252.646033742936,260.65109572237
20989,-0.75,10.25,0,137189.1437683,1247.35640513677,1281.47016009675,0.0768530539477114,0.075483003466943,89.8529958465625,85.9018798511716
20990,-0.75,10.75,0,417856.9193024,911.747381708936,899.231108554585,0.0947120320231846,0.0955888615189134,461.424314146736,472.178069421715
20991,-0.75,11.25,1,255246.4390054,399.822413724795,399.810061852629,1.62706958532999e-05,1.62706958532999e-05,1.09027235569928e-07,1.09027235569928e-07
20992,-0.75,11.75,1,309436.3462576,203.586489804258,203.464887632917,1.50647342161689e-05,1.50647342161689e-05,1.09027235569928e-07,1.09027235569928e-07
21071,-0.25,5.75,0,4534872.6001711,358.484884614782,355.851938911843,0.176471375956055,0.177340779583391,23730.7116292275,24024.0716968164
21072,-0.25,6.25,0,686928.2124858,543.884634370973,530.405730913028,0.13365451817892,0.135909359470469,1794.44625874956,1871.09035014481
21073,-0.25,6.75,0,181335.7989575,1045.35023648445,946.866891530241,0.0864596798484393,0.0923553836735874,159.432772732837,188.017850602105
21074,-0.25,7.25,0,110778.206661,1070.88471014041,977.931895481677,0.0850797801578547,0.0903890378635421,93.5578470290358,108.843808770489
21075,-0.25,7.75,0,66800.5640227,1086.39805987554,1037.4131140531,0.0842679023577689,0.08690011446411,55.0802089538082,59.4827436187829
21076,-0.25,8.25,0,166333.6969696,1275.39688201528,1255.76389019284,0.0757224406776362,0.0765096432903386,104.978833047173,107.7285153233
21077,-0.25,8.75,0,146506.5923691,1332.96985624477,1294.48999606634,0.0735260584826035,0.074976018128088,85.9053816852612,90.2034375344324
21078,-0.25,9.25,0,149924.977211,1019.93189709021,1003.96831797311,0.0878902544092375,0.088819467587964,137.336440402608,140.995222329632
21079,-0.25,9.75,0,132745.8348274,1180.8401210449,1172.10471473755,0.0797126848650871,0.0801082471465092,95.2575675490259,96.4437229853677
21080,-0.25,10.25,0,186536.8958836,1292.4983442103,1312.14726620407,0.0750530203165209,0.074301876887502,115.145023252885,112.285634540705
21081,-0.25,10.75,0,415125.4888954,1168.473603522,1179.99350722569,0.0802741225274404,0.0797508081217064,303.164474923352,298.247713349933
21082,-0.25,11.25,1,313639.4104843,238.237587316201,238.401560007252,1.49836545620416e-05,1.49836545620416e-05,1.09027235569928e-07,1.09027235569928e-07
21083,-0.25,11.75,1,301569.639925,140.185331769761,140.444133025219,1.52207115864308e-05,1.52207115864308e-05,1.09027235569928e-07,1.09027235569928e-07
21161,0.25,5.75,0,314811.3212431,153.382514634748,160.618930953636,0.310792790051873,0.301386422640927,6780.90517947368,6279.42015176924
21162,0.25,6.25,0,314802.3212691,483.14687749908,471.542108226889,0.144633441274597,0.146996789759953,1001.77390860836,1043.19991572808
21163,0.25,6.75,0,438150.484331,577.765870005623,568.472061959603,0.128376909164934,0.129772325466237,1034.90521557644,1063.25762316539
21164,0.25,7.25,0,263435.2574964,848.745406013839,807.066074220405,0.0993428343144741,0.102734294558364,327.77457053939,356.469599756599
21165,0.25,7.75,0,170692.3399485,1077.16830731851,1038.29596236879,0.0847485857464533,0.0868508475245864,142.759550647055,151.778122179837
21166,0.25,8.25,0,159692.2903125,1130.43640694549,1095.58279888541,0.0820648941381406,0.0837962726017748,123.235966351012,129.839158828228
21167,0.25,8.75,0,233892.0809917,1158.53493041389,1140.24241754595,0.0807325646904041,0.0815937153332589,173.259629904872,177.916932293548
21168,0.25,9.25,0,192228.8918419,1107.01314192636,1089.58005868522,0.083218455876533,0.0841037589672071,153.612934832378,157.731041352587
21169,0.25,9.75,0,157086.4861679,1028.85309719262,1012.28493519411,0.0873814522128814,0.0883323236647566,141.82309596519,145.712884098798
21170,0.25,10.25,0,178174.6012955,884.647878234663,879.636794099818,0.0966365041359929,0.0970031668588686,206.899201197982,208.867356027062
21171,0.25,10.75,1,515064.6091995,366.28490413859,368.982818874481,1.22869847627676e-05,1.22869847627676e-05,1.09027235569928e-07,1.09027235569928e-07
21172,0.25,11.25,1,275601.5966053,308.338460035485,310.243584980957,1.57789213704942e-05,1.57789213704942e-05,1.09027235569928e-07,1.09027235569928e-07
21173,0.25,11.75,1,180327.3871174,197.56353014032,198.183824521367,1.86967158478916e-05,1.86967158478916e-05,1.09027235569928e-07,1.09027235569928e-07
21247,0.75,6.25,0,415722.1042938,481.44590425114,465.721159790234,0.144973905936968,0.148219106436421,1330.72313780385,1406.44769312878
21248,0.75,6.75,1,464439.9759293,193.869146339422,188.89578121967,1.28061376642911e-05,1.28061376642911e-05,1.09027235569928e-07,1.09027235569928e-07
21249,0.75,7.25,1,348199.3380432,374.863388468878,364.952870738562,1.43700681312645e-05,1.43700681312645e-05,1.09027235569928e-07,1.09027235569928e-07
21250,0.75,7.75,1,199576.9214535,513.019545497089,499.519348345333,1.79533656456816e-05,1.79533656456816e-05,1.09027235569928e-07,1.09027235569928e-07
21251,0.75,8.25,1,181404.1016331,565.282677759669,553.793222199133,1.86522472056204e-05,1.86522472056204e-05,1.09027235569928e-07,1.09027235569928e-07
21252,0.75,8.75,1,89068.2618294,531.101885049775,521.992712495215,2.479138631316e-05,2.479138631316e-05,1.09027235569928e-07,1.09027235569928e-07
21253,0.75,9.25,1,125720.5842724,404.489957173399,398.694749535259,2.15986918004847e-05,2.15986918004847e-05,1.09027235569928e-07,1.09027235569928e-07
21254,0.75,9.75,1,191562.4264889,370.070518633563,365.360410276063,1.82501261957609e-05,1.82501261957609e-05,1.09027235569928e-07,1.09027235569928e-07
21255,0.75,10.25,1,187467.3221397,345.594712805104,342.315540020576,1.84085581342725e-05,1.84085581342725e-05,1.09027235569928e-07,1.09027235569928e-07
21256,0.75,10.75,1,232251.0028267,302.828794463398,301.837342087384,1.6896897303596e-05,1.6896897303596e-05,1.09027235569928e-07,1.09027235569928e-07
21257,0.75,11.25,1,75609.0870725,163.170475945065,163.607728904521,2.64703940200678e-05,2.64703940200678e-05,1.09027235569928e-07,1.09027235569928e-07
21331,1.25,6.25,1,2496633.9864509,22.681437111078,21.4702021994592,6.53503702369991e-06,6.53503702369991e-06,1.09027235569928e-07,1.09027235569928e-07
21332,1.25,6.75,1,391243.8006744,102.2537730834,99.9251374923599,1.37154801524874e-05,1.37154801524874e-05,1.09027235569928e-07,1.09027235569928e-07
21333,1.25,7.25,1,287548.728351,152.341954761002,148.693385136086,1.55133440107332e-05,1.55133440107332e-05,1.09027235569928e-07,1.09027235569928e-07
21334,1.25,7.75,1,238221.1512066,187.453833840485,183.392748063658,1.67262227457254e-05,1.67262227457254e-05,1.09027235569928e-07,1.09027235569928e-07
21335,1.25,8.25,1,196094.679184,368.260346836862,360.808478379394,1.80802187145074e-05,1.80802187145074e-05,1.09027235569928e-07,1.09027235569928e-07
21336,1.25,8.75,1,176834.9366093,223.324338696809,219.448945601132,1.88435522074706e-05,1.88435522074706e-05,1.09027235569928e-07,1.09027235569928e-07
21337,1.25,9.25,1,270997.6052551,133.123942649457,131.136322493547,1.58856073017696e-05,1.58856073017696e-05,1.09027235569928e-07,1.09027235569928e-07
21338,1.25,9.75,1,378113.5606079,81.2129105990782,80.2029228669746,1.39040430067539e-05,1.39040430067539e-05,1.09027235569928e-07,1.09027235569928e-07
21339,1.25,10.25,1,225540.9314451,111.263303872258,110.256021765808,1.70962104722417e-05,1.70962104722417e-05,1.09027235569928e-07,1.09027235569928e-07
21340,1.25,10.75,1,130927.2515049,148.892945219853,148.061602911859,2.12509320806153e-05,2.12509320806153e-05,1.09027235569928e-07,1.09027235569928e-07
21413,1.75,6.25,1,531671.6826375,9.81923115553348,9.63272524622228,1.21320053089046e-05,1.21320053089046e-05,1.09027235569928e-07,1.09027235569928e-07
21414,1.75,6.75,1,981271.3895056,35.0014217982967,33.4035576791315,9.49454919473264e-06,9.49454919473264e-06,1.09027235569928e-07,1.09027235569928e-07
