ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
31146,34.25,-16.25,1,93433.4725168,273.962258157057,273.184481868973,2.43214244892725e-05,2.43214244892725e-05,1.09027235569928e-07,1.09027235569928e-07
31147,34.25,-15.75,1,270983.6220832,318.666817137228,315.111228470379,1.58859351854067e-05,1.58859351854067e-05,1.09027235569928e-07,1.09027235569928e-07
31148,34.25,-15.25,1,158827.9306612,646.068581583407,634.229530868168,1.967067453019e-05,1.967067453019e-05,1.09027235569928e-07,1.09027235569928e-07
31149,34.25,-14.75,1,366539.8055153,827.983654984351,806.96803877374,1.40780189559239e-05,1.40780189559239e-05,1.09027235569928e-07,1.09027235569928e-07
31150,34.25,-14.25,0,698361.6429489,1286.48785741688,1232.9448644576,0.070618179963753,0.0726481474235544,370.195955959396,397.376087336815
31151,34.25,-13.75,0,512216.6376841,1243.89107735132,1198.20133026046,0.0722213185206429,0.0740458034169597,287.195218221501,305.678431739032
31152,34.25,-13.25,0,245145.4111792,1200.47715967041,1143.59997508972,0.0739521912478412,0.0763843211288689,145.834869333272,158.12273493664
31153,34.25,-12.75,0,158896.875128,568.81914959592,579.145734592237,0.121675790235695,0.120225079584321,328.23567877195,318.539306965846
31154,34.25,-12.25,0,76609.6779423,798.250889393297,774.174397737463,0.0970720140771323,0.0990743225407264,89.9660658263155,94.6774181771955
31155,34.25,-11.75,0,194799.40047,787.049718146882,781.59962684047,0.0979908525451324,0.098445851349814,234.213243065346,236.941511678864
31156,34.25,-11.25,0,189422.3096793,655.222304824628,637.035905978334,0.110728954477271,0.112826480290825,309.132109307534,323.980386824262
31157,34.25,-10.75,0,92872.5458025,851.38569762318,864.2461122163,0.0929899643394098,0.0920651697542352,97.957466593579,95.5401101161989
31158,34.25,-10.25,0,109671.5176093,748.016410997907,722.640360550809,0.101370805450996,0.103730269294041,143.527819688341,152.025908678944
31159,34.25,-9.75,0,39685.2961327,597.375501267234,594.736695852798,0.117766574458871,0.118114665440703,75.5517839338298,76.1113065234275
31160,34.25,-9.25,1,89578.1894932,257.243668050485,255.859318851051,2.47348392059472e-05,2.47348392059472e-05,1.09027235569928e-07,1.09027235569928e-07
31161,34.25,-8.75,1,164553.177979,106.674768435217,106.160493046551,1.93940045880623e-05,1.93940045880623e-05,1.09027235569928e-07,1.09027235569928e-07
31311,34.75,-17.25,1,74826.7394969,251.77649577106,242.725246134696,2.65807527059703e-05,2.65807527059703e-05,1.09027235569928e-07,1.09027235569928e-07
31312,34.75,-16.75,1,145377.335118,507.033240636284,487.687969385076,2.03793966514574e-05,2.03793966514574e-05,1.09027235569928e-07,1.09027235569928e-07
31313,34.75,-16.25,0,415649.0123156,743.11499402733,738.917915993382,0.10181606267977,0.102201244332959,549.955424817296,555.171550673951
31314,34.75,-15.75,0,465962.9951824,523.727804600427,538.033951391481,0.128563166511292,0.12627397740515,1104.5943588437,1056.07818099057
31315,34.75,-15.25,0,336527.0716663,1044.51661255217,996.566509128348,0.0811415713057285,0.0837239010841582,252.457647912754,273.025768120631
31316,34.75,-14.75,0,623942.8041036,1117.3768779739,1082.96939954178,0.0775747755749344,0.0792093028783248,418.317555829215,440.70223133631
31317,34.75,-14.25,0,334979.4713278,1235.72377990037,1212.47472910294,0.0725391916822789,0.073463539823384,189.893440775453,196.000785284196
31318,34.75,-13.75,0,143977.1215719,916.995342769325,861.398804627606,0.0884997875176425,0.0922679358078257,134.186568835282,148.929417244613
31319,34.75,-13.25,1,27576.6165033,692.340954178327,676.605595317177,3.96253956736555e-05,3.96253956736555e-05,1.09027235569928e-07,1.09027235569928e-07
31320,34.75,-12.75,1,46297.8198761,519.986258386601,508.170700112785,3.22081505298491e-05,3.22081505298491e-05,1.09027235569928e-07,1.09027235569928e-07
31321,34.75,-12.25,1,35856.2762812,571.329379549786,565.343194568754,3.56749957012003e-05,3.56749957012003e-05,1.09027235569928e-07,1.09027235569928e-07
31322,34.75,-11.75,1,4294.3536638,595.46227977764,587.686755427069,8.33740465460856e-05,8.33740465460856e-05,1.09027235569928e-07,1.09027235569928e-07
31323,34.75,-11.25,1,194856.6343715,592.194367790241,589.393981127648,1.81260813539628e-05,1.81260813539628e-05,1.09027235569928e-07,1.09027235569928e-07
31324,34.75,-10.75,1,197643.8555546,497.551872019253,492.469772134184,1.80233981519816e-05,1.80233981519816e-05,1.09027235569928e-07,1.09027235569928e-07
31325,34.75,-10.25,1,45085.203486,485.458435878977,483.792076732303,3.25519035474179e-05,3.25519035474179e-05,1.09027235569928e-07,1.09027235569928e-07
31326,34.75,-9.75,1,105972.9831481,353.875273962006,350.005818021211,2.31266080326823e-05,2.31266080326823e-05,1.09027235569928e-07,1.09027235569928e-07
31327,34.75,-9.25,1,220608.6559912,167.703827254176,166.677529466717,1.72480889876356e-05,1.72480889876356e-05,1.09027235569928e-07,1.09027235569928e-07
31328,34.75,-8.75,1,231845.9672487,104.396282337239,103.788756594202,1.69086986924582e-05,1.69086986924582e-05,1.09027235569928e-07,1.09027235569928e-07
31467,35.25,-17.25,1,195887.8844156,305.997872869682,291.719144684687,1.80878510623621e-05,1.80878510623621e-05,1.09027235569928e-07,1.09027235569928e-07
31468,35.25,-16.75,1,255042.2077559,449.743927682927,428.331333482455,1.62759062639628e-05,1.62759062639628e-05,1.09027235569928e-07,1.09027235569928e-07
31469,35.25,-16.25,0,835750.3714644,1063.27421372944,1023.53490836512,0.0801844448789773,0.0822467113954391,608.641956377687,648.534261286129
31470,35.25,-15.75,0,1842946.5753729,672.755369447298,676.989492962232,0.10879665245988,0.108342543994009,2878.13770663139,2848.19886950136
31471,35.25,-15.25,0,808785.5254618,829.605079823164,823.541597016469,0.0946105091230555,0.0950743331184813,890.721243810321,901.678223472359
31472,35.25,-14.75,0,447701.6876816,1291.94265766858,1231.43592200722,0.0704192652300189,0.0727074816778772,235.655427105853,255.268060798123
31473,35.25,-14.25,0,464659.3409465,996.516769928413,971.421474501116,0.0837266870049411,0.0851625221150628,377.011354951359,393.383328115831
31474,35.25,-13.75,1,162302.1240579,660.729063212883,642.595899998424,1.9501154464559e-05,1.9501154464559e-05,1.09027235569928e-07,1.09027235569928e-07
31475,35.25,-13.25,1,301816.5250683,240.248692668414,231.937764921381,1.52157301625461e-05,1.52157301625461e-05,1.09027235569928e-07,1.09027235569928e-07
31476,35.25,-12.75,1,45955.7623653,468.511292671252,457.96030213306,3.23038298165365e-05,3.23038298165365e-05,1.09027235569928e-07,1.09027235569928e-07
31477,35.25,-12.25,1,26727.4776461,521.509660033855,513.22227802212,4.01242394670505e-05,4.01242394670505e-05,1.09027235569928e-07,1.09027235569928e-07
31478,35.25,-11.75,1,17635.4804177,540.264490197416,534.785064399746,4.73843672548852e-05,4.73843672548852e-05,1.09027235569928e-07,1.09027235569928e-07
31479,35.25,-11.25,1,84646.3417435,510.964566591293,506.561851854009,2.53015266356085e-05,2.53015266356085e-05,1.09027235569928e-07,1.09027235569928e-07
31480,35.25,-10.75,1,175385.1842055,429.833305490788,427.0787454701,1.89057034936367e-05,1.89057034936367e-05,1.09027235569928e-07,1.09027235569928e-07
31481,35.25,-10.25,1,35317.05987,396.391720975446,393.478733456517,3.58918783445026e-05,3.58918783445026e-05,1.09027235569928e-07,1.09027235569928e-07
31482,35.25,-9.75,1,40836.9162466,295.293902591627,293.340432920904,3.38663839626638e-05,3.38663839626638e-05,1.09027235569928e-07,1.09027235569928e-07
31483,35.25,-9.25,1,54633.0666196,209.422538954061,207.827275853381,3.01444783085254e-05,3.01444783085254e-05,1.09027235569928e-07,1.09027235569928e-07
31619,35.75,-17.25,1,210316.063426,297.730503292898,282.409625211415,1.75808968536929e-05,1.75808968536929e-05,1.09027235569928e-07,1.09027235569928e-07
31620,35.75,-16.75,1,146305.5535507,634.819291099698,600.862231355312,2.0327580004433e-05,2.0327580004433e-05,1.09027235569928e-07,1.09027235569928e-07
31621,35.75,-16.25,1,482773.4981239,686.30060913648,664.957289493456,1.26093481245763e-05,1.26093481245763e-05,1.09027235569928e-07,1.09027235569928e-07
31622,35.75,-15.75,0,538183.8792857,1199.82713053349,1126.56575430927,0.0739788988393686,0.0771523723095855,320.450041925306,355.929420297537
31623,35.75,-15.25,0,217514.3038825,1244.08399443374,1163.11245634303,0.0722138522048499,0.0755276276254846,121.926777328649,136.399387963787
31624,35.75,-14.75,0,471118.4624824,1264.60711861598,1210.98954097888,0.071430424847347,0.0735235925782178,256.979333426593,276.221140936512
31625,35.75,-14.25,1,240707.3591454,684.173971323122,662.472156690407,1.66569029898932e-05,1.66569029898932e-05,1.09027235569928e-07,1.09027235569928e-07
31626,35.75,-13.75,1,50084.0172238,570.005036858557,553.726316461615,3.121119098479e-05,3.121119098479e-05,1.09027235569928e-07,1.09027235569928e-07
31627,35.75,-13.25,1,52884.0784799,462.171801457259,448.999686707524,3.05393667335717e-05,3.05393667335717e-05,1.09027235569928e-07,1.09027235569928e-07
31770,36.25,-16.75,1,82342.3495226,624.20995157393,592.008763916414,2.55823656329265e-05,2.55823656329265e-05,1.09027235569928e-07,1.09027235569928e-07
31771,36.25,-16.25,1,196158.2269573,762.296163601306,724.309841997342,1.80778755666462e-05,1.80778755666462e-05,1.09027235569928e-07,1.09027235569928e-07
31772,36.25,-15.75,1,77564.8677444,777.426680751341,740.03080000668,2.62013688615602e-05,2.62013688615602e-05,1.09027235569928e-07,1.09027235569928e-07
31773,36.25,-15.25,1,241953.1632729,757.600726413355,725.686717995023,1.66225436442317e-05,1.66225436442317e-05,1.09027235569928e-07,1.09027235569928e-07
31774,36.25,-14.75,1,50916.6147747,650.953791944666,627.366839861634,3.10060322946146e-05,3.10060322946146e-05,1.09027235569928e-07,1.09027235569928e-07
31775,36.25,-14.25,1,39970.1406932,617.822436994156,597.874527220446,3.41582594488699e-05,3.41582594488699e-05,1.09027235569928e-07,1.09027235569928e-07
31776,36.25,-13.75,1,14023.7934371,534.947961259706,518.501649522904,5.19330466475556e-05,5.19330466475556e-05,1.09027235569928e-07,1.09027235569928e-07
31924,36.75,-16.25,1,122764.9241896,664.117444896568,631.53752315423,2.18052105062603e-05,2.18052105062603e-05,1.09027235569928e-07,1.09027235569928e-07
31925,36.75,-15.75,1,161858.9232254,589.379447847048,562.665199199069,1.95224961076938e-05,1.95224961076938e-05,1.09027235569928e-07,1.09027235569928e-07
31926,36.75,-15.25,1,220991.6471634,356.719893940919,342.376009187573,1.72361259952138e-05,1.72361259952138e-05,1.09027235569928e-07,1.09027235569928e-07
31927,36.75,-14.75,1,178704.6176929,233.062363930348,224.803826805174,1.87644437064126e-05,1.87644437064126e-05,1.09027235569928e-07,1.09027235569928e-07
31928,36.75,-14.25,1,28760.2899585,466.007542336364,450.416973304284,3.89648222645294e-05,3.89648222645294e-05,1.09027235569928e-07,1.09027235569928e-07
