ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
31800,36.25,-1.75,0,35991.4039907,1613.69420192617,1645.82229128938,0.0875376300694917,0.0863946766593216,32.6396686598302,31.5846623626175
31801,36.25,-1.25,0,95886.8307376,2216.8910348605,2074.85680647401,0.070834697834183,0.074031552530645,51.2193508474814,57.195399620904
31802,36.25,-0.75,0,411753.2761638,911.71163298417,983.653605334419,0.128086673308778,0.121762666898914,967.067793802012,852.084045853083
31803,36.25,-0.25,0,1090481.2132344,1792.49957055575,1766.44284998312,0.0816149220497924,0.0824155604363315,830.045892355064,850.552684989341
31804,36.25,0.25,0,390257.2638724,2596.18282776006,2430.69498311107,0.0637556623157187,0.0666175465322273,160.216740085295,178.806199147455
31805,36.25,0.75,0,100450.7548991,3168.11295166806,2893.81401067263,0.0558309698855901,0.0593055312187212,29.5938267635051,34.4152712709522
31806,36.25,1.25,0,41949.5973129,3188.25043836937,3090.04572983922,0.0555956303049908,0.0567674003091575,12.22895743612,12.8835427380926
31807,36.25,1.75,0,43289.3846819,3195.38545883793,3203.8662327153,0.0555128393060987,0.0554148327624798,12.572597313978,12.517179245703
31808,36.25,2.25,0,33207.0792813,3099.15419567224,3138.3975255328,0.0566561188649719,0.0561828339497371,10.1486370700371,9.93801791124658
31809,36.25,2.75,0,30656.768087,2977.65614240232,2939.2492387272,0.0581869929962176,0.0586927782394047,10.0150044200837,10.2340616417591
31810,36.25,3.25,0,20132.9264153,2655.80502423175,2736.46260188413,0.0627978562402083,0.0615577303529782,7.95845826689245,7.57135125724917
31811,36.25,3.75,0,3703.2037706,2440.56961687363,2390.64522489711,0.0664377338079744,0.0673595002607925,1.6852899343566,1.74435447007844
31812,36.25,4.25,0,7937.5475271,2281.6843833395,2122.60442689786,0.069487266943691,0.072917130006721,4.04119127022779,4.55848202493604
31813,36.25,4.75,1,68283.1658207,2052.53031241186,1944.44282532257,2.75717634862686e-05,2.75717634862686e-05,1.09027235569928e-07,1.09027235569928e-07
31814,36.25,5.25,1,40111.1414489,1907.21832559557,1808.73783089384,3.4110178751484e-05,3.4110178751484e-05,1.09027235569928e-07,1.09027235569928e-07
31949,36.75,-3.75,1,146599.146924,100.583107805404,99.9817343156748,2.03112862335743e-05,2.03112862335743e-05,1.09027235569928e-07,1.09027235569928e-07
31950,36.75,-3.25,1,1124224.7886124,74.9872333455553,76.0827392620501,8.99184352718995e-06,8.99184352718995e-06,1.09027235569928e-07,1.09027235569928e-07
31951,36.75,-2.75,1,65128.1923056,546.687797388182,539.459841930052,2.8098451975854e-05,2.8098451975854e-05,1.09027235569928e-07,1.09027235569928e-07
31952,36.75,-2.25,0,76267.0332446,1618.2040770954,1547.76541560368,0.0873749116607534,0.0900061499291464,68.8436231072614,74.1442209577486
31953,36.75,-1.75,0,166629.8756344,1562.67526255717,1522.91555726787,0.0894327226048564,0.0909826107747401,159.424106636261,166.421276453954
31954,36.75,-1.25,0,5513429.6982026,976.466091942389,982.386870693693,0.122359445187842,0.121867315324716,11549.8296907494,11434.046194128
31955,36.75,-0.75,0,1018253.2563482,1854.23187071217,1785.93514449343,0.0797932674548342,0.0818147902448262,732.540131973649,779.821764811297
31956,36.75,-0.25,0,410213.792555,1104.79826184819,1150.22560748498,0.112690409094922,0.10970344241806,699.499870705033,654.064968282271
31957,36.75,0.25,0,77544.1546359,2214.73584852033,1997.15639480454,0.0708806437875045,0.0759394697251867,41.4885436957292,49.2921722684832
31958,36.75,0.75,0,61538.8388848,2615.99571258071,2328.66896511662,0.0634333418366756,0.0685494182618062,24.9461350138243,30.2843825066891
31959,36.75,1.25,0,91869.8128324,2788.0810787819,2627.38847255018,0.0607955806863258,0.0632498379172159,33.4898228532402,36.9727168865942
31960,36.75,1.75,0,37950.453095,2986.22435071374,3018.55723084974,0.0580756378893369,0.0576601809296096,12.3384875840741,12.119004834128
31961,36.75,2.25,0,28030.0321727,2910.88125511895,2940.1122096375,0.0590734883876096,0.0586812928189136,9.50966309401831,9.35260883718172
31962,36.75,2.75,0,11633.7911157,2700.5895226247,2729.00322190872,0.0621016622326569,0.0616698527509441,4.47238636849963,4.39504708155358
31963,36.75,3.25,0,7534.3083962,2460.13163144196,2498.70617248428,0.0660850739635067,0.0654031728387907,3.38346614448968,3.29685940910491
31964,36.75,3.75,0,5108.3032095,2295.95893756143,2171.41571520339,0.0691989544675456,0.0718202577424416,2.57386337767397,2.8245811541533
31965,36.75,4.25,0,9603.2997993,2116.12678743241,1946.36317739889,0.0730658577772157,0.0772549573758625,5.54327847159547,6.37230231577697
31966,36.75,4.75,1,32494.6208632,1885.68429910002,1765.27255316348,3.71078176706556e-05,3.71078176706556e-05,1.09027235569928e-07,1.09027235569928e-07
31967,36.75,5.25,1,53325.5451118,1800.54697705757,1693.28785794947,3.04379838460409e-05,3.04379838460409e-05,1.09027235569928e-07,1.09027235569928e-07
32099,37.25,-4.25,1,31054.1728607,218.897690672674,217.727213142043,3.77869655105526e-05,3.77869655105526e-05,1.09027235569928e-07,1.09027235569928e-07
32100,37.25,-3.75,1,90557.5876453,224.783885495951,222.054671219821,2.46274851418475e-05,2.46274851418475e-05,1.09027235569928e-07,1.09027235569928e-07
32101,37.25,-3.25,1,995320.5576205,151.969234337035,150.689605246626,9.44071340910741e-06,9.44071340910741e-06,1.09027235569928e-07,1.09027235569928e-07
32102,37.25,-2.75,0,80347.4202065,951.602637974762,986.248755766779,0.124481606794112,0.121548974239395,175.709358061026,165.542753156007
32103,37.25,-2.25,0,66871.1640964,1709.10221351849,1635.7508778979,0.0842487732747643,0.0867489384461169,55.1071358697469,59.2869757385571
32104,37.25,-1.75,0,548114.5957537,2259.85877524902,2108.09600997902,0.0699339529795929,0.0732513027461986,283.564298674033,318.397567045702
32105,37.25,-1.25,0,976682.0752814,1311.04211636667,1338.72425682183,0.100538217584992,0.0991474438400343,1252.10618934788,1209.25255472549
32106,37.25,-0.75,0,1236111.8241914,2037.84185196406,1965.135454056,0.0749253232874921,0.0767621770038344,759.782551766734,807.208933305523
32107,37.25,-0.25,0,564095.3660372,1331.49378693801,1363.56042112843,0.0995060562771494,0.097939831490161,704.751986784071,677.346521055594
32108,37.25,0.25,0,175397.8341172,916.655576883254,1016.78164051147,0.127625704871503,0.119103305075093,408.253203984049,343.473907218139
32109,37.25,0.75,0,45034.2843866,2415.52511424236,2099.97834944518,0.0668961676954791,0.0734399544597267,20.8500141760424,26.3289933343119
