ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19147,-14.75,13.25,1,145412.0794907,165.513333195481,163.718154026303,2.5696874967906e-05,2.57502816518655e-05,1.9469789450365e-07,1.95711089950052e-07
19174,-14.25,10.75,1,242877.9813232,84.5276126776336,85.7653134058606,2.2861370307586e-05,2.27765756624165e-05,2.42774898885419e-07,2.40529978723153e-07
19175,-14.25,11.25,1,57311.251915,183.511416100713,186.047188313647,3.53599115380016e-05,3.52573579304431e-05,1.70442466878884e-07,1.69209327008128e-07
19176,-14.25,11.75,0,58244.8761599,358.299942226867,369.666308331484,0.103083470446048,0.100959442342984,79.4859365370241,75.4544877620838
19177,-14.25,12.25,0,128676.9214513,407.36838008796,403.651853320416,0.0946299576424931,0.095209924881468,141.785646432287,143.968078939588
19178,-14.25,12.75,1,178257.6298904,237.700341719248,235.328771626153,2.21124833262719e-05,2.21460068846235e-05,1.63946411547174e-07,1.64568494310623e-07
19179,-14.25,13.25,1,256033.1551323,164.141693239295,163.168695955724,2.11465844852188e-05,2.11731804355151e-05,2.10599229995143e-07,2.11262028650401e-07
19209,-13.75,10.75,1,107520.8916035,114.832675816301,117.605434176548,2.98697411606127e-05,2.97169319988301e-05,2.0971596655144e-07,2.07044059648806e-07
19210,-13.75,11.25,1,127489.8514662,73.2103031616652,75.6954169020299,3.05856225625851e-05,3.034578043744e-05,2.63832880252082e-07,2.58691038649808e-07
19211,-13.75,11.75,0,38090.4145513,270.874326215348,281.528769865141,0.124215262300278,0.121061207590695,82.8539260825237,77.6941276612007
19212,-13.75,12.25,1,77089.7704849,244.637925391443,247.134944083171,3.04113004284367e-05,3.03521452620655e-05,1.57269397463679e-07,1.56505723330445e-07
19213,-13.75,12.75,1,143665.4775677,222.390813116078,221.75177397632,2.4337662491972e-05,2.43413947173163e-05,1.67922763390559e-07,1.67987148957332e-07
19214,-13.75,13.25,1,174127.1115093,164.307826215238,163.603365473597,2.38293479753882e-05,2.38415898833908e-05,1.93066438510262e-07,1.93314495267265e-07
19245,-13.25,10.75,1,136978.0903482,113.625725750045,116.931443445739,2.72197872103448e-05,2.70568567195782e-05,2.11798516140533e-07,2.08643304845277e-07
19246,-13.25,11.25,1,78987.4171972,145.374951580284,149.993597750896,3.24870335844763e-05,3.22930654630308e-05,1.90061016614e-07,1.87236746843433e-07
19247,-13.25,11.75,1,75682.7134171,161.486355031394,165.94717782672,3.25381643066439e-05,3.23732298889275e-05,1.82826567329825e-07,1.8051851979704e-07
19248,-13.25,12.25,1,70024.4986749,157.878114082584,161.062652651689,3.37999928238274e-05,3.36705914620913e-05,1.86037939082334e-07,1.84262459151131e-07
19249,-13.25,12.75,1,69654.5424128,181.090100158976,182.462988139445,3.33474371562508e-05,3.32935938795774e-05,1.78922761235973e-07,1.78201407096617e-07
19285,-12.75,11.25,1,263544.8598518,144.170347389979,148.26847470671,2.01452904604864e-05,2.00365013459814e-05,1.92020844516644e-07,1.89438944947064e-07
19286,-12.75,11.75,1,158119.893424,148.578579753715,152.366237216831,2.45891113395821e-05,2.44699392339315e-05,1.89628490473987e-07,1.87339230255027e-07
19287,-12.75,12.25,1,73761.025691,148.78644743106,151.994714158123,3.34228894018317e-05,3.32845618279649e-05,1.90544719647747e-07,1.88579312785349e-07
