ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29940,30.75,-7.75,0,43221.3014301,84.2535057444644,81.4527844742347,0.00521327450112466,0.00564116364728761,16.577739017718,18.5551918524399
29941,30.75,-7.25,0,98136.3124715,89.2443201640702,89.3700545485795,0.00455821192580565,0.0045432624533248,31.0705190203153,30.9250480594121
29942,30.75,-6.75,0,59353.9622885,88.5323546661138,86.7495137543941,0.00464420282729421,0.00486996790450841,19.3002851616092,20.6544489239552
29943,30.75,-6.25,0,75025.9604151,86.8677335998468,87.341488622681,0.0048545174654122,0.00479329881724176,25.989862767544,25.5229179091733
29944,30.75,-5.75,0,32404.8885913,86.286477635283,86.357130898224,0.00493116446979005,0.0049217559053482,11.4794776482936,11.4482009933171
29945,30.75,-5.25,0,62772.3265801,86.4608750987843,87.1460793823177,0.00490798715654015,0.00481841522427051,22.0880238258331,21.5144099825828
29946,30.75,-4.75,0,26100.6524805,83.6249353086078,81.6358019560888,0.00530516662824948,0.00561169857299447,10.2640662316138,11.1216668906478
29947,30.75,-4.25,0,71735.2165352,76.4482938668707,74.8532396823091,0.00654070183492127,0.00687054426907572,38.0446692920211,40.8148119309157
29948,30.75,-3.75,0,218602.75971,73.2767039951188,74.0308681799308,0.00722041317008042,0.00704994797598391,133.523162007863,129.042733736921
29949,30.75,-3.25,1,469185.0497153,58.5347174054434,58.4591439458245,1.9165756707653e-09,1.91547885184829e-09,1.15586703464407e-07,1.15492217884727e-07
29950,30.75,-2.75,0,290062.6966953,62.4796888952751,64.216316779166,0.010473500911341,0.00982448880920571,301.404506511166,275.081443708797
29951,30.75,-2.25,1,751468.5220885,44.422238590059,45.2877506132911,1.47303934165239e-09,1.4607080213354e-09,1.27107794997608e-07,1.2559043592291e-07
29952,30.75,-1.75,1,408447.0705538,43.7668962272545,44.9367074562345,2.27295360945834e-09,2.25010071990003e-09,1.28382571763447e-07,1.26542562174949e-07
29953,30.75,-1.25,0,404956.1731104,54.7350925124915,56.2235949646812,0.0142624963368826,0.013396945323829,654.097603307145,598.1361378413
29954,30.75,-0.75,1,650124.2380365,26.4422699837561,26.9965495724071,1.82327938576155e-09,1.804191294011e-09,1.49141669526469e-07,1.46916142278679e-07
29955,30.75,-0.25,1,439770.3447094,26.2871215688051,26.8483211742554,2.39842176820305e-09,2.3735863734965e-09,1.49256041353511e-07,1.47053050233519e-07
30113,31.25,-9.75,1,86566.8340688,59.3502409614276,59.0353587415767,6.2932407234923e-09,6.29556214461256e-09,1.16561675341402e-07,1.16623104087836e-07
30114,31.25,-9.25,1,78190.9759932,59.8472335122831,59.5700729014364,6.74909641805363e-09,6.7508047065114e-09,1.16345190460469e-07,1.16387262108317e-07
30115,31.25,-8.75,1,81048.1733417,48.3197142204684,48.3731571751952,6.81383290356824e-09,6.81072268754837e-09,1.2225247774808e-07,1.22172767122089e-07
30116,31.25,-8.25,0,107137.8446906,80.8867711484527,81.2530934418973,0.00573370106534233,0.00567356588080321,47.0766225829309,46.3728671665257
30117,31.25,-7.75,0,153922.9854832,91.0347406494785,90.0360672621361,0.00435176906300049,0.00446523176772057,45.6107280561774,47.3190277163834
30118,31.25,-7.25,0,127921.9607066,91.1411042651491,93.4096603257963,0.00433992819988664,0.00409796611039566,37.7588023813227,34.7877645822552
30119,31.25,-6.75,0,32360.819313,88.275061093196,88.780957917889,0.00467584910172953,0.00461391533600597,10.6254373774726,10.4249540672214
30120,31.25,-6.25,0,219748.8294471,84.8742937654183,82.5989420765148,0.00512473571165361,0.00546020246473334,82.2482592436345,90.0462595032504
30121,31.25,-5.75,0,16760.0765037,87.319913784515,85.4740385109127,0.00479606277459951,0.00504122441810445,5.70627117525215,6.12749058575781
30122,31.25,-5.25,0,107816.2190543,89.4018944338321,88.5838008492351,0.00453948789217577,0.00463791182759628,33.9350961134978,34.9910617332932
30123,31.25,-4.75,0,32971.6641874,86.8276517022017,84.0219872988555,0.00485974804093791,0.00524685425448872,11.4393517079285,12.7629705189083
30124,31.25,-4.25,0,12112.0527325,82.8352544320367,79.0347735374388,0.00542392571027908,0.00605210877321779,4.91610471693955,5.74924894583463
30125,31.25,-3.75,0,31546.2205043,76.9014310607448,76.0366190602181,0.00645112659462139,0.00662362931864968,16.4041345893829,17.0343435936574
30126,31.25,-3.25,0,163164.2209136,77.5467828675779,72.8738907839945,0.00632655147687591,0.00731388247649543,82.5150253556718,101.509291538396
30127,31.25,-2.75,0,203383.8647614,70.465889530696,69.4364715481188,0.00791039835644704,0.00818674712080093,141.527474328154,148.643208963173
30128,31.25,-2.25,0,101338.0268282,69.4422166252791,69.5889338550776,0.00818516684157655,0.00814495679811618,74.0425299821366,73.5234522851881
30129,31.25,-1.75,0,296633.255396,65.2147519900601,65.8027373298992,0.00947710228859294,0.00928068368098669,267.211043979998,259.334737113696
30130,31.25,-1.25,0,254278.6390686,56.6540868220314,57.8212609776655,0.0131606187712578,0.0125490709376856,366.15063215694,342.088708001457
30131,31.25,-0.75,1,419221.3084031,34.1139793027176,34.9066388125993,2.30006246081926e-09,2.27983793139354e-09,1.34019943920245e-07,1.32339632688176e-07
30132,31.25,-0.25,1,407853.5182056,22.4856405871859,23.0042640804374,2.59845825998631e-09,2.5713132368887e-09,1.55206698220561e-07,1.52895635872411e-07
30289,31.75,-9.75,1,56986.7097826,60.0357824844333,59.6542896960654,8.41832309105632e-09,8.42260907325093e-09,1.16273195544733e-07,1.16357772824848e-07
30290,31.75,-9.25,1,75647.2265825,64.3518159845518,63.9143049078513,6.83171913919166e-09,6.83490001260167e-09,1.14533864008391e-07,1.14610053588351e-07
30291,31.75,-8.75,0,135629.1577544,79.9287610298571,79.1855518316282,0.00589533772408158,0.00602525364506764,62.0102551467641,63.9716122870014
30292,31.75,-8.25,0,255828.5588403,88.4687774651229,88.1611513103878,0.00465199405611979,0.00468995800943065,83.3878918683946,84.3617481380595
30293,31.75,-7.75,0,238835.2585675,84.8530877300302,82.8495249268789,0.00512772461822033,0.00542174589220364,89.4664755050254,96.8840806279413
30294,31.75,-7.25,0,27099.7464433,88.4252772492497,87.8266937512462,0.00465733574502685,0.00473173744172373,8.84771636749643,9.05032508303877
30295,31.75,-6.75,0,5655.9036739,86.3765051998014,84.9279653492268,0.00491918068678201,0.00511718236287061,1.99665949880146,2.11245290855219
30296,31.75,-6.25,0,6453.0808845,85.7118852781471,83.7153651730272,0.00500864355434701,0.00529180491172247,2.33749689486328,2.5285445691261
30297,31.75,-5.75,0,17924.5723966,86.5300154047888,85.1025160964501,0.00489884161088966,0.00509272570774862,6.29042907367801,6.64907969190553
30298,31.75,-5.25,0,109500.8276632,89.5907591071767,88.0422142522001,0.00451719016855166,0.00470475465551871,34.2237350478629,36.2717301149397
30299,31.75,-4.75,0,113657.3030996,90.8930909076554,83.6744789093836,0.00436760992155739,0.00529784003071561,33.8544033125027,44.6075135541483
30300,31.75,-4.25,0,35213.187855,87.9136245313848,80.9188758959718,0.00472082733206178,0.00572839450253792,11.7212011988926,15.452304877787
30301,31.75,-3.75,0,76267.9683201,83.1977526105855,77.9100263171732,0.00536894338650965,0.0062579399796074,30.5087386462766,37.9738880162486
30302,31.75,-3.25,0,390368.6038036,72.4704262105756,71.5479847166542,0.00740924532802715,0.00763405465353614,247.39612084515,258.188910801728
30303,31.75,-2.75,0,383379.9506685,82.0030512428356,75.8310121553501,0.00555323240398162,0.00666560981865292,160.93484232634,208.894630648411
30304,31.75,-2.25,0,225928.861996,81.3806976158626,74.841146228568,0.00565283000315737,0.00687313499517498,97.2794432712437,128.614816760819
30305,31.75,-1.75,0,428115.2276664,76.3021948606211,69.8383380741582,0.00656996121817679,0.00807724867353324,228.50267866748,306.926988333783
30306,31.75,-1.25,0,459002.3118094,56.1852434017315,57.3104644956027,0.013418292525838,0.0128116002143087,679.508207058043,636.046939563852
30307,31.75,-0.75,1,224778.6387928,31.8541056990845,32.6623470655282,3.59921473694014e-09,3.58000440751153e-09,1.36236265961462e-07,1.35198679627636e-07
30308,31.75,-0.25,1,739786.7887532,13.4327999316652,13.7614378636971,1.96918564477816e-09,1.94774627730917e-09,1.8943981900998e-07,1.86500261100336e-07
30465,32.25,-10.25,1,48960.6054368,52.7597474643395,52.4963585247509,9.55615304580634e-09,9.56056328360113e-09,1.19730938327867e-07,1.19809884340487e-07
30466,32.25,-9.75,1,62604.2636003,59.0628434630319,58.7687063665236,7.90236692201171e-09,7.90481224644456e-09,1.16699599888752e-07,1.16751191538825e-07
30467,32.25,-9.25,1,83748.2387037,68.1534412540769,67.2935559986498,6.30867534144605e-09,6.31634323562675e-09,1.13161759404972e-07,1.13358300176523e-07
30468,32.25,-8.75,0,143659.0390263,84.5672919656086,83.4599790648044,0.00516825051502039,0.00532966499895407,54.422556008444,56.8668853990968
30469,32.25,-8.25,0,119162.5946997,89.655587903744,90.3433220773892,0.00450957242323562,0.00442987781639241,37.1537624318756,36.2193363173938
30470,32.25,-7.75,0,3842.3249357,84.7158589361727,84.697659061124,0.00514712731390289,0.00514970839032393,1.44710200239467,1.44813877548785
30471,32.25,-7.25,0,10273.6609671,84.739518216568,83.3028429558168,0.00514377443617554,0.00535315278384227,3.86568094530558,4.09241715554968
30472,32.25,-6.75,0,20384.8924797,85.4443423296885,83.6000114646559,0.00504531352543126,0.00530885787675678,7.46136217636552,8.02431622434045
30473,32.25,-6.25,0,11370.5930564,83.9788627687273,80.9779166515968,0.00525314332737151,0.00571865406030756,4.40897086198709,4.9775449793773
30474,32.25,-5.75,0,42094.9112567,84.6063897151833,82.9850525934202,0.00516267952266583,0.0054011077688109,15.9223236649025,16.9831174810443
30475,32.25,-5.25,0,166191.7025824,84.4150530057369,81.0068387299281,0.00519002501343806,0.00571389096059353,63.3379110178195,72.6648608452885
30476,32.25,-4.75,0,221903.4628339,90.6841303727354,86.0269686530947,0.0043911289979805,0.00496594339907389,66.6060727569259,79.4028461713004
30477,32.25,-4.25,0,225868.1925206,89.7206695450314,82.331556759717,0.00450194340716094,0.0055016688686172,70.2534161141057,93.5595322488028
30478,32.25,-3.75,0,291952.5364418,87.2505348861963,79.9028944402183,0.00480496596665959,0.00589979177422622,99.6642299283487,133.626092795109
30479,32.25,-3.25,0,419801.1719246,77.804208980962,74.4921235408489,0.00627781717492708,0.00694851047335131,209.968460308892,242.733575417907
30480,32.25,-2.75,0,652097.0843904,67.784112843017,68.6341599960593,0.00865999030973606,0.00841179069346947,516.42420878701,495.410535528095
30481,32.25,-2.25,0,261365.3729552,84.888832289867,75.9206965916592,0.00512268800028139,0.00664725156329219,97.7687900563794,141.851791472658
30485,32.25,-0.25,1,99414.4380169,21.2433056206502,21.7838339117322,7.01818039557612e-09,6.96939882404842e-09,1.5642163690141e-07,1.54870743863396e-07
30640,32.75,-10.25,1,46019.1500115,39.5354614997326,39.3614226954717,1.04977357219355e-08,1.05045892358577e-08,1.28706898821687e-07,1.2882695435884e-07
30641,32.75,-9.75,1,79200.1747913,58.0505959448735,57.7491159422596,6.72124308489335e-09,6.72360696062028e-09,1.17152668091982e-07,1.17211533737313e-07
30642,32.75,-9.25,0,421781.4556885,71.1373015058585,71.2842529377035,0.00773728584845952,0.0077001196183251,284.369871118873,282.420485580807
30643,32.75,-8.75,0,270677.7835124,86.5562814318355,82.4994671893963,0.00489537351663993,0.00547557681623408,94.8952993608852,111.361786319824
30644,32.75,-8.25,0,34523.0708713,82.9663758558295,78.387915841498,0.00540394519947734,0.00616928177872199,13.9387260645693,16.8422362633068
30645,32.75,-7.75,0,6764.6320172,83.063235816985,81.3673364454486,0.00538925327904039,0.00565499641490816,2.72062560191482,2.91427992912982
30646,32.75,-7.25,0,4579.8282804,82.9081273510758,80.9977082049584,0.00541280853036946,0.005715394395471,1.853444615256,2.00321483086337
30647,32.75,-6.75,0,3875.9110158,82.9395725200059,79.7343775125371,0.0054080214058451,0.00592892780979668,1.56658970862286,1.7865254723521
30648,32.75,-6.25,0,4745.9401474,82.908983801721,78.6816116285594,0.00541267804944271,0.00611568343818418,1.92060351466896,2.28664562370278
30649,32.75,-5.75,0,40868.1011474,78.6098847303138,75.0302761031361,0.00612871146373441,0.00683277746358859,19.7506467603445,23.0701297653795
30650,32.75,-5.25,0,288180.079937,77.3366179662703,75.4179175329082,0.00636674028425092,0.00675111169209759,147.062099129012,159.907767151332
30651,32.75,-4.75,0,192361.6078588,83.0194513260878,79.0020943511235,0.00539588735106206,0.00605795162151706,77.5008131257006,91.4345726842151
30652,32.75,-4.25,0,220785.8564682,86.8966886923121,80.5567052398883,0.00485074391564201,0.00578866729457783,76.3978636276,98.3451592137016
30653,32.75,-3.75,0,454817.5630302,69.1906310064008,71.4243686744896,0.00825478053290456,0.00766491930435917,336.356877081195,302.554243328911
30654,32.75,-3.25,0,389856.5969238,84.6351207789727,77.7310430040582,0.00515859106830514,0.00629161379196513,147.295749923518,195.603802403255
30655,32.75,-2.75,0,1044551.6055489,76.7785775354842,76.072716612831,0.00647523796718285,0.00661629790366888,546.072639856559,563.145828661215
30656,32.75,-2.25,0,376764.0772557,63.7394510867768,69.369220097352,0.0099968490213467,0.0082052783203377,366.293445080846,276.249078354514
30813,33.25,-10.25,1,64634.647509,38.0124616685128,37.6623450955387,8.33821170295799e-09,8.35158121031146e-09,1.30088534451652e-07,1.3038661429854e-07
30814,33.25,-9.25,0,359319.5250444,80.6703576778715,79.8664353697028,0.00576965597798949,0.00590607795448209,159.302135566671,164.710215513153
30815,33.25,-8.75,0,614809.8471441,66.1477601987433,66.3335782266583,0.00916812536551285,0.00910831173067938,528.2154007442,523.299259667117
30816,33.25,-8.25,0,99553.5795027,79.9570961286041,77.0505848567691,0.00589046412148379,0.00642202541187748,45.4625955876228,51.4348888043268
30817,33.25,-7.75,0,29722.1884272,82.5454917414702,80.9459046261023,0.00546845586781173,0.00572393236681071,12.2055395556041,13.0282247654754
30818,33.25,-7.25,0,6816.4198508,82.0888757888624,79.1785145487629,0.00553969491847342,0.00602650353108186,2.85143008050634,3.21602378203784
30819,33.25,-6.75,0,5721.8324938,82.415007307518,78.9966250004124,0.00548867944959845,0.00605893065449878,2.36211785450373,2.7203666351807
30820,33.25,-6.25,0,5602.9015125,82.4229608028659,78.6919896299967,0.00548744371857001,0.00611380160402895,2.31227621986629,2.69835235150813
30821,33.25,-5.75,0,18818.7380639,83.8307912615065,81.1135937911156,0.00527481906002438,0.00569635941891525,7.34005555722954,8.19217244782738
30822,33.25,-5.25,0,123134.8807759,87.1845680573163,83.4793882629968,0.00481345332600236,0.00532677407031599,42.1408299106825,48.7047096361062
30823,33.25,-4.75,0,199038.9556484,86.7216748817882,82.6174933105487,0.00487361642715207,0.00545734210164247,69.3372507767222,81.4989651724254
30824,33.25,-4.25,0,303299.0156403,75.9761718005587,74.6019652490271,0.00663593201648382,0.00692466208450316,164.210289491235,174.511544617134
30825,33.25,-3.75,0,444463.0327034,76.5516422687603,73.8264785761811,0.00652011640812258,0.00709557376370701,234.661221766785,264.79870423002
30826,33.25,-3.25,0,336135.6550903,88.1198478933376,80.7326003343128,0.00469508890908914,0.00575928206482188,111.017005518418,148.641074061244
30827,33.25,-2.75,0,629968.8505718,85.7164910586288,79.5964355154217,0.00500801531079536,0.00595292985634856,228.152475012619,292.052592848142
30828,33.25,-2.25,0,324600.0873289,92.4881202752559,79.9753897655041,0.00419387344716388,0.00588732067809427,91.2394892566042,148.120375379531
30829,33.25,-1.75,0,173030.2653621,87.0659156381668,80.5025096522139,0.00482877323877446,0.00579776443477804,59.4861084378006,77.2463673396048
30981,33.75,-11.75,1,200905.5432966,10.2924600060086,10.1664271543383,5.34001595439439e-09,5.36298996074153e-09,2.13940796910953e-07,2.15256899122818e-07
30982,33.75,-11.25,1,365924.8525387,10.2285635332199,10.0586948120571,3.51726891110223e-09,3.53792941541291e-09,2.14605459252369e-07,2.16408575686253e-07
30983,33.75,-10.75,1,108149.0015298,21.5565388882606,21.264385516443,6.59646751145896e-09,6.61914469198842e-09,1.55748041422675e-07,1.56513500163897e-07
30984,33.75,-10.25,1,84324.872981,33.9804261316212,33.4134474378784,7.07710134475012e-09,7.10040771030342e-09,1.34273417469531e-07,1.34905563358405e-07
30985,33.75,-9.75,1,427433.1953323,37.5444301655991,37.0266830537311,2.22755332701067e-09,2.23316344663419e-09,1.30533123358241e-07,1.31003018448036e-07
30986,33.75,-9.25,0,465066.4842873,80.2474604068813,80.4281825170224,0.0058408517647264,0.00581027404431884,209.8286442512,208.261143724128
30987,33.75,-8.75,0,347982.3321753,77.2416426568868,76.9817293051563,0.00638502166575283,0.00643543633160734,178.308855886138,180.323519186582
30988,33.75,-8.25,0,20694.2102467,78.3329291878334,74.938796296744,0.00617939126642695,0.00685225558038842,10.119406276029,11.7295282223319
30989,33.75,-7.75,0,6937.8833555,80.3422907573996,76.9208600173749,0.00582477840125429,0.00644732540634611,3.11793491165321,3.60468488711209
30990,33.75,-7.25,0,4460.7883237,81.4418103804567,77.5300650652486,0.00564293784577309,0.00632973548078826,1.91590654970797,2.2575214510401
30991,33.75,-6.75,0,3817.5199937,82.2370668964683,78.4152659584423,0.00551643056516305,0.00616426263705713,1.58736472925656,1.86023021779255
30992,33.75,-6.25,0,25531.9301057,83.957729873857,81.3844386736168,0.00525622902767924,0.00565222377840587,9.90836707092901,10.9917405674251
30993,33.75,-5.75,0,23025.2401032,85.431520645849,82.0666045366797,0.0050470805093826,0.00554320319883621,8.43200996739512,9.64058413191188
30994,33.75,-5.25,0,69790.9875601,87.7778963620031,85.3104092856288,0.00473787741726479,0.00506381487637618,23.3508579008914,25.6791109780493
30995,33.75,-4.75,0,111780.6170577,87.1634652760555,83.1829248685976,0.00481617295153406,0.00537117673482595,38.2859065151528,44.7410944785368
30996,33.75,-4.25,0,215800.8975931,84.9838083410601,79.8284132645149,0.00510933960968082,0.00591264383158549,80.4241858574584,99.0791593895967
30997,33.75,-3.75,0,211360.6595612,80.8582017379402,77.0897476239547,0.00573842920715048,0.0064144155102465,92.9818002009983,109.015804877545
30998,33.75,-3.25,0,340786.6232109,88.001205676293,81.9312564714208,0.00470987187100869,0.00556459348142698,113.059706667214,143.473340983986
30999,33.75,-2.75,0,531143.513535,92.2612775943118,84.5139165241406,0.00421797299244126,0.00517586982871879,150.522373326044,201.637750716851
31000,33.75,-2.25,0,393792.2245303,86.2870990801324,79.5279030191421,0.00493108154741845,0.00596490647137583,139.498101692812,183.086401441896
31001,33.75,-1.75,0,519885.5032007,81.5648922999141,76.8056429383932,0.00562308853213302,0.0064699150256369,222.169381730605,271.467597882108
31002,33.75,-1.25,0,122588.0274002,70.0996002697728,70.5146396442917,0.00800718043122831,0.00789764363237356,86.7994503674379,85.1081487516719
31154,34.25,-12.25,1,76609.6779423,14.2606824381401,14.0377615472068,9.42606180409326e-09,9.47156638856439e-09,1.83712718516542e-07,1.84980997145226e-07
31155,34.25,-11.75,1,194799.40047,18.832303607671,18.5061813829199,4.52707337561707e-09,4.54845140813574e-09,1.63841905327307e-07,1.64948315095885e-07
31156,34.25,-11.25,1,189422.3096793,19.4942323244915,19.4380203916031,4.57400974103377e-09,4.57734339338454e-09,1.61684303779779e-07,1.61852672284621e-07
31157,34.25,-10.75,1,92872.5458025,32.145157810909,31.354821810309,6.69076927062916e-09,6.72499735022788e-09,1.36487864410334e-07,1.37486432858324e-07
31158,34.25,-10.25,1,109671.5176093,39.0821574533679,38.6068678036929,5.72838538042137e-09,5.74045102845034e-09,1.29107722014206e-07,1.29496380807744e-07
31159,34.25,-9.75,1,39685.2961327,58.7059116647876,57.3870395578356,1.08830389150134e-08,1.09153498738785e-08,1.16857474706834e-07,1.1735342045928e-07
