ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
32291,37.75,16.75,0,98524.0761051,46.6121243511823,44.5084231050988,0.00719875766286777,0.00801782353678048,59.9210994953128,69.8932768137419
32292,37.75,17.25,0,90346.9279013,45.9273947723679,45.1250550935468,0.00745167811783698,0.00776450141422858,57.7263915690382,61.2192441332401
32293,37.75,17.75,1,49845.287468,37.5426681322175,37.1580535126332,8.83830529188312e-09,8.83830529188312e-09,1.09027235569928e-07,1.09027235569928e-07
32294,37.75,18.25,1,56845.466053,30.8623883436409,30.6942503760155,8.0615544251966e-09,8.0615544251966e-09,1.09027235569928e-07,1.09027235569928e-07
32434,38.25,13.75,1,262630.0694923,20.2947999501219,20.4602963314739,2.76162533556384e-09,2.76162533556384e-09,1.09027235569928e-07,1.09027235569928e-07
32435,38.25,14.25,1,366851.7514133,21.9231008974301,22.1037798610844,2.18555859564478e-09,2.18555859564478e-09,1.09027235569928e-07,1.09027235569928e-07
32436,38.25,14.75,0,196959.6243267,35.9888898033694,35.1954812694037,0.0131632136298357,0.013866031834042,283.693530786904,305.577404050628
32437,38.25,15.25,0,108892.8273182,40.9112596460636,36.8149400851393,0.00976011628207273,0.0124843350819581,102.303421703579,145.41839197539
32438,38.25,15.75,0,98766.8211002,33.6841890387466,33.2008314268278,0.0153612805670669,0.0158881771331419,177.374484569116,186.129381599066
32439,38.25,16.25,0,104019.4801235,43.9657581287372,42.3171935840845,0.00825064036566587,0.00902018911522083,76.8717052093522,87.3156736223815
32440,38.25,16.75,0,121986.2848511,46.906081080168,45.5886529034519,0.00709393103752495,0.0075815128143194,72.6519980076664,79.8893456443714
32441,38.25,17.25,0,123573.080636,48.3613346180946,47.7103146419996,0.00660580371009739,0.00681804176387114,66.4706622841072,69.5424513418763
32442,38.25,17.75,1,69239.1549187,39.8620828398593,39.5549659118934,7.02198085986316e-09,7.02198085986316e-09,1.09027235569928e-07,1.09027235569928e-07
32443,38.25,18.25,1,23668.5263,35.3488682547489,35.1020135416631,1.48862743919692e-08,1.48862743919692e-08,1.09027235569928e-07,1.09027235569928e-07
32583,38.75,13.75,1,419174.9562263,16.1924707237396,16.3752975706234,1.99080692603779e-09,1.99080692603779e-09,1.09027235569928e-07,1.09027235569928e-07
32584,38.75,14.25,1,581037.2977448,19.0172337067785,19.2123431931149,1.58402876698011e-09,1.58402876698011e-09,1.09027235569928e-07,1.09027235569928e-07
32585,38.75,14.75,0,343699.8329163,35.9090980687835,35.1402554605039,0.0132315631004615,0.0139169322123647,498.729113886468,536.03933984635
32586,38.75,15.25,0,815110.3507919,32.6226086761406,32.6854602038096,0.0165530506293382,0.0164788753684849,1628.75030529341,1618.33385057847
32587,38.75,15.75,0,182852.4931774,40.4496610511675,38.7428977955452,0.0100219810272846,0.011082559629027,178.40964165774,205.981211068528
32588,38.75,16.25,0,125783.3008347,42.4759546731958,39.8566691068902,0.00894171791715663,0.0103733566424843,104.274844057714,128.919924035903
32589,38.75,16.75,0,125458.5751839,48.0044556740528,45.7498544297493,0.00672096081101113,0.00751932702913747,69.1717733410283,81.2023042322859
32590,38.75,17.25,0,115747.8059464,48.8780794533607,48.6179792630336,0.00644399708133299,0.00652472485864529,60.0942216827335,61.1725819273196
32731,39.25,13.75,1,478039.3716278,8.31035329858335,8.41536844433691,1.8158555826247e-09,1.8158555826247e-09,1.09027235569928e-07,1.09027235569928e-07
32732,39.25,14.25,1,613967.6732559,19.7753042172778,19.9499315914436,1.52406685659191e-09,1.52406685659191e-09,1.09027235569928e-07,1.09027235569928e-07
32733,39.25,14.75,0,361952.5490417,35.767436739281,35.1826450319509,0.0133541649841146,0.0138778389508075,532.180925421846,562.242591198544
32734,39.25,15.25,0,243123.3194046,35.6137501225723,35.1746295740163,0.0134890178241289,0.013885219070573,362.633551326859,377.944966158877
32735,39.25,15.75,0,102028.8975986,32.9038841175144,33.2192107553263,0.0162247590445178,0.0158676734925954,198.122148145237,191.922496789295
32871,39.75,13.75,1,396529.7944813,11.3980668857629,11.474255371151,2.06972571200926e-09,2.06972571200926e-09,1.09027235569928e-07,1.09027235569928e-07
32872,39.75,14.25,1,279401.7927628,21.6692497549301,21.7974601578584,2.64451138136636e-09,2.64451138136636e-09,1.09027235569928e-07,1.09027235569928e-07
32873,39.75,14.75,0,172000.6552658,35.842907320887,35.311927309394,0.0132886473701211,0.0137595741986771,251.122944164051,263.932225212339
33004,40.25,13.25,1,62685.5607905,14.1126066062453,14.1696092227704,7.52815602563319e-09,7.52815602563319e-09,1.09027235569928e-07,1.09027235569928e-07
33005,40.25,13.75,1,51968.7086283,18.6601614229487,18.7014951141089,8.58393706280425e-09,8.58393706280425e-09,1.09027235569928e-07,1.09027235569928e-07
33006,40.25,14.25,1,89916.5575656,23.3617817824537,23.235784625043,5.84814459750456e-09,5.84814459750456e-09,1.09027235569928e-07,1.09027235569928e-07
33007,40.25,14.75,0,118357.4804605,35.4112448860742,35.3653128442746,0.0136696960430373,0.0137111580021781,179.925252071161,180.705382215272
33130,40.75,12.75,1,37066.1179986,17.8424320180027,17.8717663116253,1.08748155510249e-08,1.08748155510249e-08,1.09027235569928e-07,1.09027235569928e-07
33131,40.75,13.25,1,20212.8883278,18.3102370809102,18.3653649014759,1.66251667025163e-08,1.66251667025163e-08,1.09027235569928e-07,1.09027235569928e-07
33132,40.75,13.75,1,30596.6630942,13.6436195552228,13.6839802707188,1.24375267337985e-08,1.24375267337985e-08,1.09027235569928e-07,1.09027235569928e-07
33133,40.75,14.25,0,26836.5112944,30.6133158528116,30.3902903872922,0.0191998326477756,0.0195302137121395,66.2814306166169,67.9167582741474
33134,40.75,14.75,0,18250.1640518,31.4767716656818,30.5298796689838,0.0179933164022236,0.0193224902171893,41.0834163754543,45.4866047880717
33253,41.25,12.25,1,24200.8315969,18.6864080909452,18.5627568030116,1.46563109216534e-08,1.46563109216534e-08,1.09027235569928e-07,1.09027235569928e-07
33254,41.25,12.75,1,15955.8536513,21.0571239780868,21.0315022162701,1.96183212290258e-08,1.96183212290258e-08,1.09027235569928e-07,1.09027235569928e-07
33255,41.25,13.25,1,10488.5042715,21.0532022600881,21.2450420618467,2.63151821665149e-08,2.63151821665149e-08,1.09027235569928e-07,1.09027235569928e-07
33256,41.25,13.75,0,17634.3186989,29.2757478623543,29.3015748041176,0.0213093228732537,0.0212655229641046,50.5474303122387,50.399071550492
33257,41.25,14.25,0,16218.7123048,31.15795876792,31.0953038688357,0.0184258408680242,0.018512586467419,37.770560810405,38.0248413013978
33376,41.75,11.75,1,48678.3406506,16.2394843170674,15.9424575840334,8.98609150030225e-09,8.98609150030225e-09,1.09027235569928e-07,1.09027235569928e-07
33377,41.75,12.25,1,18423.3732395,18.7474990520658,18.4455599920813,1.7739748846756e-08,1.7739748846756e-08,1.09027235569928e-07,1.09027235569928e-07
33378,41.75,12.75,1,15562.9744344,22.1141057206975,22.2390642309418,1.99637006687124e-08,1.99637006687124e-08,1.09027235569928e-07,1.09027235569928e-07
33379,41.75,13.25,0,14383.8893776,28.1737962037304,28.0798942639105,0.0233050005883578,0.0234872526694886,46.8553114493174,47.379648153872
33380,41.75,13.75,0,15839.5992067,30.7355245662808,32.09319398396,0.0190221751495519,0.0171972148082845,38.6049042867736,33.4247454378071
33502,42.25,11.75,1,47398.9855256,14.256141900303,13.918655611513,9.1551937514038e-09,9.1551937514038e-09,1.09027235569928e-07,1.09027235569928e-07
33503,42.25,12.25,1,34947.5165181,16.363553874558,15.9331264000605,1.13322057004995e-08,1.13322057004995e-08,1.09027235569928e-07,1.09027235569928e-07
33504,42.25,12.75,0,18616.5840406,26.0474640686417,25.2049060742492,0.0279878111176885,0.0302196746384223,78.7738781795651,87.8989002028076
33505,42.25,13.25,0,15278.0756571,29.026366541783,30.3416396673753,0.0217389586592064,0.0196033609755339,45.0602361038099,38.8721795585239
33627,42.75,11.75,1,185064.6958636,7.23303118877092,7.02336419882577,3.5284126291261e-09,3.5284126291261e-09,1.09027235569928e-07,1.09027235569928e-07
33628,42.75,12.25,1,41753.2381873,16.6974141820854,16.1671835190187,1.00051305140427e-08,1.00051305140427e-08,1.09027235569928e-07,1.09027235569928e-07
33629,42.75,12.75,0,17126.9305003,25.5577659369374,24.5918241453917,0.0292550990138663,0.0320068726190997,77.2034955616453,87.7830724880281
33755,43.25,12.25,1,24154.766885,16.1194907102244,15.570662108211,1.46758707063086e-08,1.46758707063086e-08,1.09027235569928e-07,1.09027235569928e-07
