ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
21257,0.75,11.25,1,75609.0870725,22.7409072756606,22.7363585555748,6.60243411842295e-09,6.60243411842295e-09,1.09027235569928e-07,1.09027235569928e-07
21258,0.75,11.75,1,79007.4798393,21.0119499320858,21.008903772477,6.40233103934159e-09,6.40233103934159e-09,1.09027235569928e-07,1.09027235569928e-07
21331,1.25,6.25,0,2496633.9864509,25.5507541253927,25.447417421329,0.0238755808501802,0.0241024190976615,8418.68518867468,8533.18117312888
21332,1.25,6.75,0,391243.8006744,28.4420782791002,28.4255862557087,0.0185917185101649,0.0186168969485352,922.879173155952,924.665175577997
21333,1.25,7.25,0,287548.728351,30.0937893314898,29.5616040182885,0.0162973348019603,0.0169901537973992,561.940496212741,596.375693321184
21334,1.25,7.75,0,238221.1512066,31.0109245594476,30.5849061079127,0.0151947992038653,0.0156932398376596,421.211032763935,441.087700345113
21335,1.25,8.25,0,196094.679184,34.1735359565928,33.596348839932,0.0121139606195699,0.0126051429280932,250.842556097596,265.497643283161
21336,1.25,8.75,0,176834.9366093,33.1978174505468,32.8974253254345,0.0129610560878457,0.0132388880475233,249.136923264004,256.801076027279
21337,1.25,9.25,0,270997.6052551,32.7972811228129,32.7299474855798,0.0133334028268015,0.0133974942497888,397.564666030796,400.297513250491
21338,1.25,9.75,0,378113.5606079,31.0416694587574,30.8059918840604,0.0151597068151753,0.0154317024315738,666.357290253334,683.502433133802
21339,1.25,10.25,1,225540.9314451,23.259425204726,23.2441724138822,3.07219029989607e-09,3.07219029989607e-09,1.09027235569928e-07,1.09027235569928e-07
21340,1.25,10.75,1,130927.2515049,23.9087070383128,23.9166251640536,4.49557074761754e-09,4.49557074761754e-09,1.09027235569928e-07,1.09027235569928e-07
21341,1.25,11.25,1,46092.298439,23.7168155695842,23.7098090844015,9.33611121876391e-09,9.33611121876391e-09,1.09027235569928e-07,1.09027235569928e-07
21342,1.25,11.75,1,89890.9998159,22.3078211385468,22.3024598572813,5.84930846629872e-09,5.84930846629872e-09,1.09027235569928e-07,1.09027235569928e-07
21413,1.75,6.25,1,531671.6826375,8.50395196131222,8.40380863248293,1.68560341070339e-09,1.68560341070339e-09,1.09027235569928e-07,1.09027235569928e-07
21414,1.75,6.75,1,981271.3895056,13.7693984157721,13.6531189619203,1.09762370254284e-09,1.09762370254284e-09,1.09027235569928e-07,1.09027235569928e-07
21415,1.75,7.25,1,519975.8733444,16.1460442417167,16.1077642479965,1.71205470392527e-09,1.71205470392527e-09,1.09027235569928e-07,1.09027235569928e-07
21416,1.75,7.75,1,206737.9735336,21.2829376733539,21.1393684038006,3.26521433046855e-09,3.26521433046855e-09,1.09027235569928e-07,1.09027235569928e-07
21417,1.75,8.25,1,151989.1340446,25.4819863154214,25.3053522097822,4.04983280429411e-09,4.04983280429411e-09,1.09027235569928e-07,1.09027235569928e-07
21418,1.75,8.75,1,111809.1036797,28.124639945317,27.9528843361981,5.02078767933041e-09,5.02078767933041e-09,1.09027235569928e-07,1.09027235569928e-07
21419,1.75,9.25,1,114856.2044182,27.3406089670271,27.2041330608734,4.92717230666886e-09,4.92717230666886e-09,1.09027235569928e-07,1.09027235569928e-07
21420,1.75,9.75,1,219039.6655731,22.9774905913988,22.8912905492131,3.13573919844123e-09,3.13573919844123e-09,1.09027235569928e-07,1.09027235569928e-07
21421,1.75,10.25,1,142345.4590225,22.6711156786227,22.5946399650115,4.239994959332e-09,4.239994959332e-09,1.09027235569928e-07,1.09027235569928e-07
21422,1.75,10.75,1,124097.4781036,22.2050686894603,22.1780437258115,4.66736540897282e-09,4.66736540897282e-09,1.09027235569928e-07,1.09027235569928e-07
21423,1.75,11.25,1,64502.4993388,22.6803587941758,22.67220935795,7.37908124896715e-09,7.37908124896715e-09,1.09027235569928e-07,1.09027235569928e-07
21494,2.25,6.75,1,1002538.839592,7.92762763941974,7.87543073551064,1.08127217614139e-09,1.08127217614139e-09,1.09027235569928e-07,1.09027235569928e-07
21495,2.25,7.25,1,646434.8267932,7.81397564004407,7.77768485149093,1.47007181142682e-09,1.47007181142682e-09,1.09027235569928e-07,1.09027235569928e-07
21496,2.25,7.75,1,196870.6452866,15.1717699488565,15.1109951869354,3.37893001742496e-09,3.37893001742496e-09,1.09027235569928e-07,1.09027235569928e-07
21497,2.25,8.25,1,181826.0435572,21.6636437145385,21.5497837604051,3.57228919661085e-09,3.57228919661085e-09,1.09027235569928e-07,1.09027235569928e-07
21498,2.25,8.75,1,114697.7898483,25.0090251861762,24.8774236679487,4.93193492669812e-09,4.93193492669812e-09,1.09027235569928e-07,1.09027235569928e-07
21499,2.25,9.25,1,122981.9635048,25.1939917684425,25.0836177996278,4.69696016039043e-09,4.69696016039043e-09,1.09027235569928e-07,1.09027235569928e-07
21500,2.25,9.75,1,126387.6586933,23.9957775253824,23.9018596213619,4.60800142011145e-09,4.60800142011145e-09,1.09027235569928e-07,1.09027235569928e-07
21501,2.25,10.25,1,131849.0432796,21.8788332427037,21.809958103079,4.47354679277808e-09,4.47354679277808e-09,1.09027235569928e-07,1.09027235569928e-07
